#time,accel_x,accel_y,accel_z
7008.607539,-1332.370696,-1036.288319,9576.193725
7008.607864,-2368.659014,-2368.659014,9039.926876
7008.608189,-2146.597232,-4663.297435,8886.707777
7008.608514,-2886.803174,-5403.503377,8963.317327
7008.608839,-2960.823768,-5699.585753,8656.879127
7008.609164,-3108.864956,-7994.224174,8427.050478
7008.609489,-2590.720797,-9178.553681,7201.297681
7008.609814,-2516.700203,-8956.491898,6052.154434
7008.610139,-4219.173869,-9918.759623,5975.544884
7008.610464,-4885.359217,-9400.615463,5056.230287
7008.610789,-3552.988522,-7698.141797,842.705048
7008.611114,-2664.741391,-7994.224174,-919.314598
7008.611439,-3108.864956,-7698.141797,-1378.971896
7008.611764,-1776.494261,-7179.997637,-1762.019645
7008.612089,-1406.391290,-7476.080014,-1838.629195
7008.612414,-1258.350101,-8068.244768,-536.266849
7008.612739,-1776.494261,-9104.533087,-919.314598
7008.613064,-2368.659014,-9770.718434,-2681.334243
7008.613389,-2590.720797,-11177.109724,-2757.943793
7008.613714,-4515.256246,-11843.295072,-4519.963438
7008.614039,-4737.318029,-12583.501014,-6205.373534
7008.614364,-6513.812290,-13027.624579,-6741.640382
7008.614689,-7105.977043,-12139.377449,-7507.735880
7008.615014,-6883.915261,-11177.109724,-9039.926876
7008.615339,-6661.853478,-10288.862594,-9806.022374
7008.615664,-6439.791695,-10436.903782,-11261.603821
7008.615989,-5255.462188,-9474.636058,-13176.842566
7008.616314,-4441.235652,-9770.718434,-12640.575717
7008.616639,-5033.400406,-10510.924376,-11338.213370
7008.616964,-5033.400406,-10214.842000,-10648.727422
7008.617289,-3775.050304,-11177.109724,-11338.213370
7008.617614,-4663.297435,-12731.542202,-10801.946522
7008.617939,-4441.235652,-13249.686362,-9882.631924
7008.618264,-4071.132681,-14656.077652,-9652.803275
7008.618589,-4885.359217,-16210.510130,-8886.707777
7008.618914,-5773.606348,-15914.427753,-7354.516781
7008.619239,-4293.194464,-15174.221811,-8120.612279
7008.619564,-5699.585753,-13619.789333,-7431.126331
7008.619889,-6365.771101,-12731.542202,-7660.954980
7008.620214,-4441.235652,-11251.130318,-9882.631924
7008.620538,-5033.400406,-9770.718434,-10418.898773
7008.620863,-6365.771101,-8956.491898,-7277.907231
7008.621188,-5921.647536,-8438.347739,-5822.325785
7008.621513,-4071.132681,-8142.265362,-5209.449386
7008.621838,-3849.070898,-9548.656652,-3830.477490
7008.622163,-3923.091493,-9400.615463,-1455.581446
7008.622488,-3478.967927,-8808.450710,383.047749
7008.622813,-4219.173869,-9030.512492,2681.334243
7008.623138,-5403.503377,-9918.759623,3907.087040
7008.623463,-5329.482782,-9770.718434,2068.457845
7008.623788,-5107.421000,-8882.471304,1762.019645
7008.624113,-5995.668130,-8734.430116,1532.190996
7008.624438,-5773.606348,-8068.244768,2298.286494
7008.624763,-4219.173869,-7179.997637,2451.505594
7008.625088,-3849.070898,-6439.791695,4673.182538
7008.625413,-2960.823768,-6883.915261,7431.126331
7008.625738,-1480.411884,-6291.750507,8120.612279
7008.626063,-148.041188,-6661.853478,8963.317327
7008.626388,-222.061783,-5551.544565,9652.803275
7008.626713,-666.185348,-6439.791695,11108.384721
7008.627038,-1184.329507,-6513.812290,12563.966167
7008.627363,-3330.926739,-7105.977043,13330.061665
7008.627688,-3552.988522,-7624.121203,12640.575717
7008.628013,-3256.906145,-7624.121203,11951.089769
7008.628338,-3701.029710,-6217.729913,10955.165621
7008.628663,-2738.761985,-7179.997637,11261.603821
7008.628988,-1998.556043,-5551.544565,10801.946522
7008.629313,-2294.638420,-5403.503377,11951.089769
7008.629638,-2516.700203,-5033.400406,12257.527968
7008.629963,-222.061783,-3478.967927,12257.527968
7008.630288,-592.164754,-2368.659014,11031.775171
7008.630613,-1258.350101,-3108.864956,11108.384721
7008.630938,-1924.535449,-3034.844362,10035.851024
7008.631263,-1776.494261,-2960.823768,8810.098227
7008.631588,-3701.029710,-5921.647536,9806.022374
7008.631913,-3478.967927,-5107.421000,9116.536426
7008.632238,-4293.194464,-5773.606348,7507.735880
7008.632563,-4663.297435,-7698.141797,6665.030833
7008.632888,-3627.009116,-8808.450710,4903.011187
7008.633213,-2664.741391,-8808.450710,3217.601092
7008.633538,-4219.173869,-8808.450710,3677.258390
7008.633863,-3923.091493,-9474.636058,3370.820191
7008.634188,-1998.556043,-9474.636058,766.095498
7008.634513,-1036.288319,-8290.306550,153.219100
7008.634838,-1554.432478,-9030.512492,229.828649
7008.635163,-1184.329507,-8512.368333,-383.047749
7008.635488,-592.164754,-8438.347739,-536.266849
7008.635813,-1702.473667,-9252.574275,-459.657299
7008.636138,-3330.926739,-9474.636058,-1838.629195
7008.636463,-4441.235652,-9326.594869,-3370.820191
7008.636788,-4885.359217,-10362.883188,-4596.572988
7008.637113,-6587.832884,-11325.150913,-7431.126331
7008.637438,-6883.915261,-11843.295072,-8503.660028
7008.637763,-7031.956449,-12139.377449,-8963.317327
7008.638088,-7105.977043,-12287.418637,-8810.098227
7008.638413,-6291.750507,-11325.150913,-9346.365076
7008.638738,-4367.215058,-10807.006753,-10342.289223
7008.639063,-4219.173869,-11103.089130,-10495.508323
7008.639388,-3478.967927,-10436.903782,-10955.165621
7008.639713,-3701.029710,-9770.718434,-11338.213370
7008.640038,-4145.153275,-10510.924376,-10648.727422
7008.640363,-4663.297435,-10732.986159,-10648.727422
7008.640688,-4737.318029,-10881.027347,-11721.261119
7008.641013,-4811.338623,-12065.356855,-10878.556072
7008.641338,-5995.668130,-14211.954086,-10342.289223
7008.641663,-6069.688724,-14508.036463,-10418.898773
7008.641988,-4811.338623,-15988.448347,-9806.022374
7008.642313,-6069.688724,-15914.427753,-7277.907231
7008.642638,-5847.626942,-14878.139434,-7048.078582
7008.642963,-4885.359217,-14063.912898,-7431.126331
7008.643288,-4663.297435,-12509.480420,-8350.440928
7008.643613,-4737.318029,-10658.965565,-8273.831378
7008.643938,-4145.153275,-9474.636058,-7660.954980
7008.644263,-4737.318029,-7624.121203,-5898.935335
7008.644588,-5033.400406,-7920.203579,-4213.525239
7008.644913,-4145.153275,-7328.038826,-4749.792088
7008.645238,-4589.276840,-8216.285956,-2604.724693
7008.645563,-5255.462188,-7624.121203,-459.657299
7008.645888,-4589.276840,-8216.285956,612.876398
7008.646213,-4219.173869,-9326.594869,1838.629195
7008.646538,-5551.544565,-10362.883188,2681.334243
7008.646863,-5699.585753,-10214.842000,2757.943793
7008.647188,-5329.482782,-9622.677246,2451.505594
7008.647513,-4737.318029,-9474.636058,2757.943793
7008.647838,-4293.194464,-9030.512492,3677.258390
7008.648163,-3108.864956,-7179.997637,5209.449386
7008.648488,-2294.638420,-6661.853478,7507.735880
7008.648813,-1702.473667,-5699.585753,8120.612279
7008.649138,-1184.329507,-4885.359217,8810.098227
7008.649463,-740.205942,-4293.194464,8580.269578
7008.649788,-1702.473667,-4737.318029,9652.803275
7008.650113,-2072.576638,-6069.688724,10801.946522
7008.650438,-2368.659014,-6809.894666,11491.432470
7008.650763,-3330.926739,-7846.182985,13023.623466
7008.651088,-3478.967927,-8512.368333,13176.842566
7008.651413,-2146.597232,-8216.285956,12717.185267
7008.651738,-2294.638420,-8068.244768,12717.185267
7008.652063,-2220.617826,-7550.100608,13023.623466
7008.652388,-1184.329507,-5773.606348,11951.089769
7008.652713,-1628.453072,-4515.256246,11721.261119
7008.653038,-1924.535449,-2812.782580,10955.165621
7008.653363,-2146.597232,-1258.350101,10342.289223
7008.653688,-2294.638420,-1036.288319,9806.022374
7008.654013,-3256.906145,-3108.864956,8656.879127
7008.654338,-1998.556043,-2442.679609,7584.345430
7008.654663,-3034.844362,-4737.318029,8503.660028
7008.654988,-3701.029710,-6217.729913,10189.070123
7008.655313,-3256.906145,-7550.100608,8886.707777
7008.655638,-1924.535449,-8808.450710,6894.859482
7008.655963,-2294.638420,-10066.800811,6511.811733
7008.656288,-2738.761985,-10436.903782,5362.668486
7008.656613,-3478.967927,-9770.718434,4596.572988
7008.656938,-3256.906145,-9400.615463,3370.820191
7008.657263,-2590.720797,-8808.450710,842.705048
7008.657588,-2664.741391,-7254.018232,-459.657299
7008.657913,-2220.617826,-7179.997637,-1302.362347
7008.658238,-2146.597232,-6513.812290,-1991.848295
7008.658563,-592.164754,-7105.977043,-2834.553343
7008.658888,-1554.432478,-7920.203579,-2451.505594
7008.659213,-3849.070898,-9548.656652,-1532.190996
7008.659538,-4219.173869,-10881.027347,-2221.676944
7008.659863,-4145.153275,-11917.315666,-3907.087040
7008.660188,-5033.400406,-12213.398043,-6588.421283
7008.660513,-6069.688724,-13841.851115,-7354.516781
7008.660838,-6365.771101,-12731.542202,-7124.688131
7008.661163,-6735.874072,-12509.480420,-8120.612279
7008.661488,-6143.709319,-11769.274478,-8886.707777
7008.661813,-5773.606348,-9474.636058,-10572.117872
7008.662138,-4959.379811,-9696.697840,-12257.527968
7008.662463,-4811.338623,-9474.636058,-12334.137518
7008.662788,-4663.297435,-8808.450710,-13636.499864
7008.663113,-4071.132681,-9474.636058,-12640.575717
7008.663438,-4885.359217,-10732.986159,-11414.822920
7008.663763,-5033.400406,-11843.295072,-9729.412825
7008.664088,-3627.009116,-13175.665768,-9806.022374
7008.664413,-4885.359217,-14730.098246,-9269.755526
7008.664738,-4515.256246,-16506.592507,-9806.022374
7008.665063,-5107.421000,-15988.448347,-8273.831378
7008.665388,-5255.462188,-16062.468941,-7431.126331
7008.665713,-5699.585753,-14063.912898,-6435.202183
7008.666038,-5773.606348,-13619.789333,-7354.516781
7008.666363,-5107.421000,-11177.109724,-9346.365076
7008.666688,-4885.359217,-9918.759623,-10265.679673
7008.667013,-5403.503377,-9030.512492,-9422.974625
7008.667338,-5181.441594,-7105.977043,-7277.907231
7008.667663,-4293.194464,-7698.141797,-5592.497135
7008.667988,-3923.091493,-9474.636058,-3370.820191
7008.668313,-3182.885551,-9326.594869,-1915.238745
7008.668638,-3923.091493,-10362.883188,919.314598
7008.668963,-4441.235652,-10066.800811,2987.772442
7008.669288,-4071.132681,-9474.636058,3524.039291
7008.669613,-4737.318029,-9844.739029,1762.019645
7008.669938,-6143.709319,-9918.759623,3294.210641
7008.670263,-6217.729913,-8216.285956,2604.724693
7008.670588,-5477.523971,-7179.997637,1762.019645
7008.670913,-4811.338623,-7105.977043,2374.896044
7008.671238,-3701.029710,-6513.812290,3217.601092
7008.671563,-2294.638420,-5329.482782,5132.839837
7008.671888,-1850.514855,-6291.750507,7584.345430
7008.672213,-814.226536,-6143.709319,9422.974625
7008.672538,0.000000,-5477.523971,10035.851024
7008.672863,-222.061783,-6587.832884,11568.042020
7008.673188,-1110.308913,-7550.100608,13483.280765
7008.673513,-2294.638420,-7920.203579,13253.452115
7008.673838,-3034.844362,-8586.388927,13176.842566
7008.674163,-4219.173869,-8216.285956,13253.452115
7008.674488,-3330.926739,-6291.750507,11491.432470
7008.674813,-2664.741391,-6513.812290,10112.460574
7008.675138,-3478.967927,-5329.482782,11031.775171
7008.675463,-2886.803174,-5625.565159,10035.851024
7008.675788,-1258.350101,-3108.864956,9499.584175
7008.676113,-1184.329507,-3182.885551,11108.384721
7008.676438,-1924.535449,-1554.432478,11261.603821
7008.676763,-740.205942,-2294.638420,11414.822920
7008.677088,-1258.350101,-2812.782580,10265.679673
7008.677413,-1184.329507,-4589.276840,9499.584175
7008.677738,-1998.556043,-5255.462188,9116.536426
7008.678063,-2664.741391,-6513.812290,9729.412825
7008.678388,-3701.029710,-7105.977043,9882.631924
7008.678713,-3701.029710,-8438.347739,7584.345430
7008.679038,-3701.029710,-7846.182985,6128.763984
7008.679363,-3923.091493,-8808.450710,4213.525239
7008.679688,-5403.503377,-8586.388927,3217.601092
7008.680013,-3923.091493,-8068.244768,842.705048
7008.680338,-2664.741391,-8290.306550,-1455.581446
7008.680663,-2886.803174,-8438.347739,-1225.752797
7008.680988,-1850.514855,-8438.347739,-229.828649
7008.681313,-296.082377,-8290.306550,-689.485948
7008.681638,148.041188,-9104.533087,-1302.362347
7008.681963,-518.144159,-9474.636058,-153.219100
7008.682288,-1628.453072,-9992.780217,-1302.362347
7008.682613,-3404.947333,-10288.862594,-1762.019645
7008.682939,-4663.297435,-11177.109724,-3983.696590
7008.683264,-5551.544565,-11473.192101,-6281.983084
7008.683589,-7031.956449,-12065.356855,-8350.440928
7008.683914,-7624.121203,-11843.295072,-9576.193725
7008.684239,-6587.832884,-11547.212695,-10342.289223
7008.684564,-6587.832884,-11029.068536,-10725.336972
7008.684889,-6365.771101,-11547.212695,-10189.070123
7008.685214,-5625.565159,-10436.903782,-11414.822920
7008.685539,-3701.029710,-10066.800811,-11414.822920
7008.685864,-3849.070898,-11695.253884,-11721.261119
7008.686189,-3997.112087,-10955.047942,-11031.775171
7008.686514,-3404.947333,-11251.130318,-11644.651570
7008.686839,-4145.153275,-11769.274478,-9959.241474
7008.687164,-5847.626942,-12953.603985,-9346.365076
7008.687489,-5477.523971,-13249.686362,-10189.070123
7008.687814,-5773.606348,-14211.954086,-10189.070123
7008.688139,-5699.585753,-15248.242405,-9652.803275
7008.688464,-4441.235652,-15174.221811,-9806.022374
7008.688789,-4959.379811,-13767.830521,-8120.612279
7008.689114,-5921.647536,-13767.830521,-6665.030833
7008.689439,-5033.400406,-12657.521608,-8120.612279
7008.689764,-3478.967927,-10658.965565,-9576.193725
7008.690089,-4811.338623,-10214.842000,-8044.002729
7008.690414,-4071.132681,-9548.656652,-6128.763984
7008.690739,-3627.009116,-7994.224174,-4519.963438
7008.691064,-4219.173869,-9474.636058,-3447.429741
7008.691389,-4811.338623,-9622.677246,-842.705048
7008.691714,-5107.421000,-7772.162391,153.219100
7008.692039,-5477.523971,-8512.368333,1838.629195
7008.692364,-5995.668130,-8290.306550,1762.019645
7008.692689,-5699.585753,-8216.285956,536.266849
7008.693014,-5625.565159,-8512.368333,842.705048
7008.693339,-5847.626942,-9252.574275,2145.067394
7008.693664,-4959.379811,-8808.450710,2987.772442
7008.693989,-3256.906145,-8068.244768,3524.039291
7008.694314,-2146.597232,-7994.224174,4979.620737
7008.694639,-1110.308913,-7105.977043,7048.078582
7008.694964,-222.061783,-6439.791695,8350.440928
7008.695289,-222.061783,-6439.791695,10342.289223
7008.695614,-814.226536,-4959.379811,10878.556072
7008.695939,-1184.329507,-5107.421000,11031.775171
7008.696264,-2516.700203,-5699.585753,11797.870669
7008.696589,-3330.926739,-6883.915261,11721.261119
7008.696914,-3923.091493,-7179.997637,10878.556072
7008.697239,-4293.194464,-7476.080014,10955.165621
7008.697564,-3849.070898,-6513.812290,12257.527968
7008.697889,-3849.070898,-8216.285956,12257.527968
7008.698214,-1702.473667,-6143.709319,12104.308868
7008.698539,-1036.288319,-5699.585753,11568.042020
7008.698864,-1480.411884,-5255.462188,11414.822920
7008.699189,0.000000,-2664.741391,11414.822920
7008.699514,-1258.350101,-2516.700203,11797.870669
7008.699839,-1332.370696,-2516.700203,11951.089769
7008.700164,-2146.597232,-2368.659014,10725.336972
7008.700489,-592.164754,-3108.864956,8197.221829
7008.700814,-2664.741391,-4737.318029,9269.755526
7008.701139,-3034.844362,-4811.338623,8580.269578
7008.701464,-3182.885551,-6513.812290,8580.269578
7008.701789,-3552.988522,-8660.409521,7277.907231
7008.702114,-4515.256246,-9030.512492,6588.421283
7008.702439,-2960.823768,-9844.739029,4519.963438
7008.702764,-3552.988522,-9696.697840,3524.039291
7008.703089,-3404.947333,-9326.594869,1608.800546
7008.703414,-2146.597232,-9326.594869,229.828649
7008.703739,-1924.535449,-8364.327145,-612.876398
7008.704064,-2516.700203,-8438.347739,383.047749
7008.704389,-2368.659014,-7476.080014,0.000000
7008.704714,-1036.288319,-7328.038826,-1532.190996
7008.705039,-1480.411884,-8734.430116,-2451.505594
7008.705364,-2516.700203,-9326.594869,-2681.334243
7008.705689,-3404.947333,-9696.697840,-3753.867940
7008.706014,-4663.297435,-11695.253884,-4596.572988
7008.706339,-5477.523971,-12287.418637,-5975.544884
7008.706664,-5921.647536,-12879.583391,-7890.783629
7008.706989,-5995.668130,-13545.768739,-7507.735880
7008.707314,-6513.812290,-11695.253884,-7737.564530
7008.707639,-5477.523971,-11621.233289,-8733.488677
7008.707964,-5403.503377,-10807.006753,-10418.898773
7008.708289,-5699.585753,-10362.883188,-10955.165621
7008.708614,-5255.462188,-9474.636058,-12257.527968
7008.708939,-5033.400406,-9030.512492,-12870.404366
7008.709264,-5107.421000,-9622.677246,-12793.794817
7008.709589,-4589.276840,-9992.780217,-12870.404366
7008.709914,-4663.297435,-10658.965565,-12027.699319
7008.710239,-5255.462188,-13619.789333,-9882.631924
7008.710564,-5181.441594,-15248.242405,-9193.145976
7008.710889,-3849.070898,-15544.324782,-9576.193725
7008.711214,-3923.091493,-16950.716072,-8273.831378
7008.711539,-4293.194464,-16432.571912,-7354.516781
7008.711864,-4071.132681,-14730.098246,-6128.763984
7008.712189,-4885.359217,-13767.830521,-6358.592633
7008.712514,-4737.318029,-12139.377449,-7354.516781
7008.712839,-4885.359217,-9844.739029,-8580.269578
7008.713164,-5921.647536,-8216.285956,-7967.393179
7008.713490,-6365.771101,-6883.915261,-7431.126331
7008.713815,-4959.379811,-7772.162391,-6205.373534
7008.714140,-3775.050304,-7031.956449,-5898.935335
7008.714465,-4811.338623,-8808.450710,-2757.943793
7008.714790,-4959.379811,-9178.553681,612.876398
7008.715115,-4441.235652,-9400.615463,2145.067394
7008.715440,-3478.967927,-10658.965565,2604.724693
7008.715765,-3701.029710,-11177.109724,1838.629195
7008.716090,-4293.194464,-10214.842000,2911.162892
7008.716415,-4145.153275,-9400.615463,3294.210641
7008.716740,-4737.318029,-9326.594869,4903.011187
7008.717065,-4293.194464,-7846.182985,4826.401637
7008.717390,-3256.906145,-6513.812290,4826.401637
7008.717715,-3256.906145,-5329.482782,5822.325785
7008.718040,-2442.679609,-5477.523971,6665.030833
7008.718365,-1184.329507,-4811.338623,7124.688131
7008.718690,-1628.453072,-5107.421000,8733.488677
7008.719015,-2220.617826,-5699.585753,11184.994271
7008.719340,-2146.597232,-6069.688724,11261.603821
7008.719665,-1924.535449,-7179.997637,12257.527968
7008.719990,-2516.700203,-8882.471304,11951.089769
7008.720315,-2960.823768,-8216.285956,11874.480219
7008.720640,-1332.370696,-6957.935855,12180.918418
7008.720965,-2294.638420,-7698.141797,13559.890315
7008.721290,-1998.556043,-5625.565159,13406.671215
7008.721615,-1480.411884,-4737.318029,12257.527968
7008.721940,-2072.576638,-4663.297435,11261.603821
7008.722265,-1628.453072,-2960.823768,10572.117872
