#time,accel_x,accel_y,accel_z
7307.744182,-6069.688724,-5699.585753,-2374.896044
7307.744498,-4441.235652,-4811.338623,-2681.334243
7307.744815,-2442.679609,-5255.462188,-3370.820191
7307.745131,-1554.432478,-5773.606348,-2987.772442
7307.745448,0.000000,-7105.977043,-2834.553343
7307.745764,1036.288319,-8438.347739,-2528.115143
7307.746080,3108.864956,-10584.944971,-1072.533697
7307.746397,4885.359217,-10658.965565,76.609550
7307.746713,6143.709319,-9918.759623,1838.629195
7307.747030,5847.626942,-9474.636058,3217.601092
7307.747346,4367.215058,-9252.574275,2221.676944
7307.747663,2886.803174,-9622.677246,1455.581446
7307.747979,-814.226536,-11029.068536,-153.219100
7307.748296,-3404.947333,-12657.521608,689.485948
7307.748612,-4737.318029,-12583.501014,1608.800546
7307.748929,-5107.421000,-11917.315666,3677.258390
7307.749245,-6143.709319,-11029.068536,4136.915689
7307.749561,-6883.915261,-9770.718434,4749.792088
7307.749878,-8586.388927,-6883.915261,3524.039291
7307.750194,-10732.986159,-7476.080014,2604.724693
7307.750511,-12509.480420,-7402.059420,1149.143247
7307.750827,-12361.439231,-7550.100608,-1149.143247
7307.751144,-12287.418637,-8808.450710,-1838.629195
7307.751460,-11325.150913,-7772.162391,-1762.019645
7307.751777,-8882.471304,-7476.080014,-1608.800546
7307.752093,-6217.729913,-5699.585753,-2068.457845
7307.752409,-4293.194464,-4885.359217,-2221.676944
7307.752726,-2220.617826,-5477.523971,-2681.334243
7307.753042,-1480.411884,-5403.503377,-3064.381992
7307.753359,-740.205942,-6365.771101,-4136.915689
7307.753675,296.082377,-8956.491898,-2451.505594
7307.753992,2220.617826,-10288.862594,-1225.752797
7307.754308,3849.070898,-10732.986159,-306.438199
7307.754632,5699.585753,-9992.780217,1455.581446
7307.754948,6069.688724,-9178.553681,2221.676944
7307.755265,5625.565159,-8956.491898,2451.505594
7307.755581,3256.906145,-9400.615463,2068.457845
7307.755898,-148.041188,-11177.109724,1072.533697
7307.756214,-2960.823768,-12583.501014,766.095498
7307.756530,-4515.256246,-12731.542202,1762.019645
7307.756847,-5551.544565,-12805.562797,2911.162892
7307.757163,-5995.668130,-11621.233289,4903.011187
7307.757480,-5477.523971,-11029.068536,4826.401637
7307.757796,-7920.203579,-7402.059420,3447.429741
7307.758113,-10362.883188,-6883.915261,3447.429741
7307.758429,-12731.542202,-7772.162391,1072.533697
7307.758745,-13101.645173,-8290.306550,-229.828649
7307.759062,-12065.356855,-8734.430116,-2068.457845
7307.759378,-10881.027347,-8364.327145,-1991.848295
7307.759695,-8734.430116,-7698.141797,-1455.581446
7307.760011,-6217.729913,-5699.585753,-995.924147
7307.760327,-4071.132681,-4737.318029,-2451.505594
7307.760644,-2368.659014,-4441.235652,-3677.258390
7307.760960,-1702.473667,-5181.441594,-3753.867940
7307.761277,-962.267725,-6809.894666,-3140.991542
7307.761593,740.205942,-8586.388927,-2221.676944
7307.761910,2442.679609,-10436.903782,-995.924147
7307.762226,4441.235652,-10658.965565,153.219100
7307.762542,5477.523971,-9992.780217,1378.971896
7307.762859,5699.585753,-9992.780217,2528.115143
7307.763175,4959.379811,-9104.533087,1302.362347
7307.763492,3330.926739,-9474.636058,1225.752797
7307.763808,222.061783,-10510.924376,1532.190996
7307.764125,-2590.720797,-12065.356855,1991.848295
7307.764441,-4811.338623,-12879.583391,1762.019645
7307.764757,-5181.441594,-12583.501014,2528.115143
7307.765074,-5625.565159,-12287.418637,3447.429741
7307.765390,-6365.771101,-10436.903782,3677.258390
7307.765707,-7328.038826,-7105.977043,3600.648841
7307.766023,-10288.862594,-7254.018232,3983.696590
7307.766340,-12065.356855,-7550.100608,1915.238745
7307.766656,-12731.542202,-7698.141797,306.438199
7307.766972,-13027.624579,-9030.512492,-1685.410096
7307.767289,-10510.924376,-8734.430116,-2451.505594
7307.767605,-8808.450710,-7550.100608,-2451.505594
7307.767922,-6809.894666,-5847.626942,-2374.896044
7307.768238,-4293.194464,-5255.462188,-2374.896044
7307.768555,-2442.679609,-5181.441594,-3370.820191
7307.768871,-1776.494261,-5551.544565,-3447.429741
7307.769187,-888.247130,-6809.894666,-3294.210641
7307.769504,444.123565,-8068.244768,-2145.067394
7307.769820,1998.556043,-9400.615463,-1838.629195
7307.770137,3552.988522,-10658.965565,-612.876398
7307.770453,5699.585753,-10584.944971,1302.362347
7307.770770,5921.647536,-9326.594869,2451.505594
7307.771086,5107.421000,-8956.491898,2298.286494
7307.771402,3256.906145,-9252.574275,2145.067394
7307.771719,740.205942,-10807.006753,919.314598
7307.772035,-2220.617826,-11917.315666,1762.019645
7307.772352,-4737.318029,-12435.459826,2145.067394
7307.772668,-5625.565159,-13027.624579,2757.943793
7307.772985,-5625.565159,-11621.233289,3064.381992
7307.773301,-5699.585753,-10658.965565,3524.039291
7307.773617,-7550.100608,-7476.080014,4673.182538
7307.773934,-10436.903782,-6587.832884,3907.087040
7307.774250,-11843.295072,-8586.388927,2757.943793
7307.774567,-13101.645173,-7550.100608,-306.438199
7307.774883,-12953.603985,-7624.121203,-2221.676944
7307.775200,-11695.253884,-8512.368333,-2451.505594
7307.775516,-9326.594869,-7698.141797,-2528.115143
7307.775832,-6439.791695,-6735.874072,-2298.286494
7307.776149,-4441.235652,-5033.400406,-2298.286494
7307.776465,-2442.679609,-4959.379811,-2987.772442
7307.776782,-1332.370696,-5625.565159,-2451.505594
7307.777098,0.000000,-6661.853478,-2911.162892
7307.777414,888.247130,-8512.368333,-2987.772442
7307.777731,2442.679609,-9918.759623,-1608.800546
7307.778047,4145.153275,-10732.986159,-383.047749
7307.778364,5403.503377,-10214.842000,1532.190996
7307.778680,5773.606348,-9622.677246,2911.162892
7307.778997,5181.441594,-9326.594869,2604.724693
7307.779313,3256.906145,-9252.574275,2298.286494
7307.779629,-148.041188,-10362.883188,1762.019645
7307.779946,-2294.638420,-12065.356855,919.314598
7307.780262,-4219.173869,-12583.501014,2068.457845
7307.780579,-5329.482782,-12361.439231,2604.724693
7307.780895,-5699.585753,-11621.233289,4060.306139
7307.781212,-6513.812290,-9400.615463,4366.744339
7307.781528,-7698.141797,-7772.162391,3907.087040
7307.781844,-10584.944971,-7179.997637,3370.820191
7307.782161,-12213.398043,-7994.224174,1838.629195
7307.782477,-13101.645173,-8142.265362,153.219100
7307.782794,-13397.727550,-7772.162391,-1838.629195
7307.783110,-11843.295072,-8290.306550,-2221.676944
7307.783427,-9326.594869,-7624.121203,-1149.143247
7307.783743,-6143.709319,-6291.750507,-1225.752797
7307.784059,-4441.235652,-5403.503377,-766.095498
7307.784376,-2442.679609,-4663.297435,-2221.676944
7307.784692,-1406.391290,-5033.400406,-3064.381992
7307.785009,-444.123565,-6661.853478,-3294.210641
7307.785325,444.123565,-8438.347739,-3064.381992
7307.785642,1998.556043,-9696.697840,-2451.505594
7307.785958,3627.009116,-11029.068536,-995.924147
7307.786274,4737.318029,-10066.800811,919.314598
7307.786591,5403.503377,-9474.636058,1991.848295
7307.786907,5477.523971,-9178.553681,2681.334243
7307.787224,3775.050304,-9696.697840,2298.286494
7307.787540,666.185348,-10510.924376,1762.019645
7307.787857,-2294.638420,-11325.150913,1608.800546
7307.788173,-4071.132681,-13471.748144,2145.067394
7307.788489,-5699.585753,-12805.562797,2681.334243
7307.788806,-4959.379811,-11621.233289,3064.381992
7307.789122,-5255.462188,-9474.636058,5056.230287
7307.789439,-7846.182985,-7698.141797,4673.182538
7307.789755,-10510.924376,-6883.915261,3447.429741
7307.790072,-12435.459826,-8364.327145,1532.190996
7307.790388,-12805.562797,-8290.306550,-995.924147
7307.790704,-13027.624579,-7920.203579,-1915.238745
7307.791021,-12509.480420,-7994.224174,-1991.848295
7307.791337,-9992.780217,-7254.018232,-1762.019645
7307.791654,-6143.709319,-6513.812290,-2068.457845
7307.791970,-4441.235652,-5033.400406,-1608.800546
7307.792287,-2812.782580,-4737.318029,-2681.334243
7307.792603,-1480.411884,-5551.544565,-2604.724693
7307.792919,-370.102971,-6217.729913,-3370.820191
7307.793236,962.267725,-8216.285956,-2987.772442
7307.793552,2220.617826,-9252.574275,0.000000
7307.793869,3775.050304,-10584.944971,-536.266849
7307.794185,4959.379811,-10807.006753,919.314598
7307.794501,5551.544565,-10066.800811,1302.362347
7307.794818,5329.482782,-9030.512492,1762.019645
7307.795134,3478.967927,-9326.594869,1685.410096
7307.795451,814.226536,-9696.697840,2145.067394
7307.795767,-1776.494261,-11473.192101,2145.067394
7307.796084,-3849.070898,-12879.583391,1685.410096
7307.796400,-5477.523971,-12731.542202,3370.820191
7307.796716,-6143.709319,-11991.336260,3983.696590
7307.797033,-5699.585753,-9992.780217,4290.134789
7307.797349,-7031.956449,-8438.347739,4826.401637
7307.797666,-9992.780217,-7031.956449,3600.648841
7307.797982,-11695.253884,-7402.059420,2221.676944
7307.798299,-13323.706956,-7698.141797,-536.266849
7307.798615,-13619.789333,-7105.977043,-3140.991542
7307.798931,-12139.377449,-7772.162391,-2911.162892
7307.799248,-10066.800811,-7698.141797,-2145.067394
7307.799564,-6809.894666,-6291.750507,-1532.190996
7307.799881,-4737.318029,-5033.400406,-1302.362347
7307.800197,-3182.885551,-4219.173869,-2068.457845
7307.800514,-2294.638420,-5107.421000,-2911.162892
7307.800830,-740.205942,-6143.709319,-4366.744339
7307.801146,148.041188,-7105.977043,-3753.867940
7307.801463,1702.473667,-9548.656652,-2068.457845
7307.801779,3701.029710,-10881.027347,0.000000
7307.802096,5181.441594,-10436.903782,1455.581446
7307.802412,6143.709319,-10066.800811,1762.019645
7307.802729,5551.544565,-8882.471304,1915.238745
7307.803045,3034.844362,-9770.718434,1685.410096
7307.803361,296.082377,-10510.924376,1838.629195
7307.803678,-1628.453072,-11917.315666,1072.533697
7307.803994,-3997.112087,-12731.542202,1838.629195
7307.804311,-5255.462188,-12805.562797,2911.162892
7307.804627,-5181.441594,-11695.253884,3907.087040
7307.804944,-5625.565159,-9992.780217,4749.792088
7307.805260,-7179.997637,-7772.162391,4519.963438
7307.805576,-9696.697840,-7031.956449,4290.134789
7307.805893,-11917.315666,-7254.018232,2068.457845
7307.806209,-13027.624579,-8142.265362,-229.828649
7307.806526,-13693.809927,-7994.224174,-1838.629195
7307.806842,-12731.542202,-7994.224174,-2451.505594
7307.807159,-10436.903782,-7550.100608,-1915.238745
7307.807475,-7254.018232,-6735.874072,-1838.629195
7307.807791,-4737.318029,-5551.544565,-1378.971896
7307.808108,-3627.009116,-4589.276840,-2604.724693
7307.808424,-1850.514855,-5107.421000,-3447.429741
7307.808741,-296.082377,-6439.791695,-3294.210641
7307.809057,740.205942,-7772.162391,-2987.772442
7307.809373,2072.576638,-9992.780217,-1838.629195
7307.809690,3627.009116,-10436.903782,-919.314598
7307.810006,4885.359217,-9992.780217,919.314598
7307.810323,5181.441594,-9696.697840,2145.067394
7307.810639,5181.441594,-9918.759623,2451.505594
7307.810956,4219.173869,-9548.656652,1532.190996
7307.811272,1258.350101,-9696.697840,1762.019645
7307.811588,-1776.494261,-12139.377449,1991.848295
7307.811905,-3997.112087,-11991.336260,2451.505594
7307.812221,-5181.441594,-12509.480420,2374.896044
7307.812538,-5551.544565,-11991.336260,2911.162892
7307.812854,-5625.565159,-9770.718434,3907.087040
7307.813171,-7105.977043,-8364.327145,4443.353888
7307.813487,-9992.780217,-7105.977043,3983.696590
7307.813803,-12065.356855,-7846.182985,2374.896044
7307.814120,-13175.665768,-7624.121203,76.609550
7307.814436,-13619.789333,-7476.080014,-2681.334243
7307.814753,-12139.377449,-7846.182985,-2911.162892
7307.815069,-10362.883188,-8364.327145,-2451.505594
7307.815386,-7105.977043,-6291.750507,-1378.971896
7307.815702,-4811.338623,-5403.503377,-1608.800546
7307.816018,-2664.741391,-4959.379811,-2451.505594
7307.816335,-1776.494261,-5329.482782,-2528.115143
7307.816651,-1036.288319,-6439.791695,-3447.429741
7307.816968,666.185348,-7994.224174,-3064.381992
7307.817284,2220.617826,-9400.615463,-1302.362347
7307.817601,3404.947333,-10288.862594,-689.485948
7307.817917,4959.379811,-10436.903782,306.438199
7307.818233,5625.565159,-9622.677246,1838.629195
7307.818550,5033.400406,-8882.471304,2451.505594
7307.818866,3997.112087,-9474.636058,1302.362347
7307.819183,1480.411884,-10214.842000,1378.971896
7307.819499,-1998.556043,-11695.253884,1685.410096
7307.819816,-4737.318029,-11843.295072,2145.067394
7307.820132,-5403.503377,-13101.645173,2374.896044
7307.820448,-5699.585753,-11991.336260,2987.772442
7307.820765,-5625.565159,-9844.739029,4443.353888
7307.821081,-7846.182985,-8512.368333,5515.887586
7307.821398,-9474.636058,-7550.100608,4903.011187
7307.821714,-11843.295072,-7179.997637,2068.457845
7307.822031,-12879.583391,-7994.224174,-766.095498
7307.822347,-12805.562797,-8068.244768,-2451.505594
7307.822663,-13175.665768,-7402.059420,-3217.601092
7307.822980,-10732.986159,-7328.038826,-2681.334243
7307.823296,-7920.203579,-6735.874072,-1838.629195
7307.823613,-5329.482782,-5847.626942,-1838.629195
7307.823929,-3627.009116,-5699.585753,-3217.601092
7307.824246,-1406.391290,-5699.585753,-2757.943793
7307.824562,-370.102971,-6513.812290,-3447.429741
7307.824878,1184.329507,-7476.080014,-2298.286494
7307.825195,2590.720797,-9474.636058,-1455.581446
7307.825511,4367.215058,-10214.842000,0.000000
7307.825828,5551.544565,-10658.965565,1149.143247
7307.826144,5699.585753,-9770.718434,1915.238745
7307.826460,5477.523971,-9548.656652,1838.629195
7307.826777,3330.926739,-9326.594869,1225.752797
7307.827093,1406.391290,-9992.780217,536.266849
7307.827410,-1924.535449,-11251.130318,536.266849
7307.827726,-3997.112087,-11917.315666,1532.190996
7307.828043,-5255.462188,-12953.603985,2604.724693
7307.828359,-6143.709319,-11917.315666,3524.039291
7307.828675,-5921.647536,-10140.821405,3753.867940
7307.828992,-8438.347739,-8808.450710,4673.182538
7307.829308,-9030.512492,-7624.121203,4596.572988
7307.829625,-10955.047942,-6735.874072,2604.724693
7307.829941,-12805.562797,-7846.182985,995.924147
7307.830258,-13101.645173,-7994.224174,-1455.581446
7307.830574,-12953.603985,-7328.038826,-2681.334243
7307.830890,-11029.068536,-8216.285956,-2604.724693
7307.831207,-7920.203579,-6883.915261,-1991.848295
7307.831523,-5329.482782,-5107.421000,-2374.896044
7307.831840,-3701.029710,-4663.297435,-2681.334243
7307.832156,-2220.617826,-4811.338623,-3907.087040
7307.832473,-1406.391290,-6439.791695,-3753.867940
7307.832789,74.020594,-7476.080014,-3447.429741
7307.833105,1628.453072,-9326.594869,-1762.019645
7307.833422,4219.173869,-10807.006753,0.000000
7307.833738,5773.606348,-10362.883188,2068.457845
7307.834055,6883.915261,-10362.883188,2528.115143
7307.834371,5625.565159,-9252.574275,2911.162892
7307.834688,4219.173869,-10362.883188,1915.238745
7307.835004,1184.329507,-10288.862594,612.876398
7307.835320,-1184.329507,-11917.315666,919.314598
7307.835637,-3701.029710,-12213.398043,2145.067394
7307.835953,-4293.194464,-12805.562797,2987.772442
7307.836270,-5033.400406,-11843.295072,3064.381992
7307.836586,-6291.750507,-9326.594869,4136.915689
7307.836903,-8068.244768,-8586.388927,3140.991542
7307.837219,-9474.636058,-7846.182985,3217.601092
7307.837535,-11769.274478,-7031.956449,2221.676944
7307.837852,-12583.501014,-8364.327145,153.219100
7307.838168,-12805.562797,-8956.491898,-383.047749
7307.838485,-13323.706956,-7772.162391,-995.924147
7307.838801,-11103.089130,-7772.162391,-1838.629195
7307.839118,-7550.100608,-7476.080014,-2374.896044
7307.839434,-4663.297435,-5773.606348,-2221.676944
7307.839750,-3256.906145,-4737.318029,-2757.943793
7307.840067,-1924.535449,-4737.318029,-3140.991542
7307.840383,-740.205942,-5773.606348,-3677.258390
7307.840700,-370.102971,-7105.977043,-2528.115143
7307.841016,222.061783,-8956.491898,-2528.115143
7307.841332,2516.700203,-10881.027347,-1685.410096
7307.841649,4219.173869,-10066.800811,-536.266849
7307.841965,5551.544565,-9622.677246,919.314598
7307.842282,5625.565159,-9400.615463,2528.115143
7307.842598,4145.153275,-9104.533087,2451.505594
7307.842915,2146.597232,-10066.800811,2451.505594
7307.843231,-962.267725,-11991.336260,1685.410096
7307.843547,-2812.782580,-13101.645173,2298.286494
7307.843864,-3997.112087,-12879.583391,2757.943793
7307.844180,-5033.400406,-12361.439231,2987.772442
7307.844497,-5921.647536,-10140.821405,4136.915689
7307.844813,-8364.327145,-8882.471304,4290.134789
7307.845130,-9178.553681,-8364.327145,3217.601092
7307.845446,-11621.233289,-7105.977043,1455.581446
7307.845762,-12731.542202,-7476.080014,-612.876398
7307.846079,-12583.501014,-8068.244768,-995.924147
7307.846395,-13027.624579,-7105.977043,-2221.676944
7307.846712,-10658.965565,-7920.203579,-1608.800546
7307.847028,-7402.059420,-7179.997637,-1302.362347
7307.847345,-5181.441594,-5699.585753,-1838.629195
7307.847661,-3775.050304,-4885.359217,-2145.067394
7307.847977,-1924.535449,-4885.359217,-2987.772442
7307.848294,-1332.370696,-5847.626942,-3447.429741
7307.848610,0.000000,-7698.141797,-2757.943793
7307.848927,1332.370696,-9326.594869,-1991.848295
7307.849243,2960.823768,-10140.821405,-1532.190996
7307.849560,4515.256246,-10214.842000,0.000000
7307.849876,5255.462188,-9030.512492,1225.752797
7307.850192,5551.544565,-9474.636058,2757.943793
7307.850509,4071.132681,-8734.430116,1838.629195
7307.850825,2220.617826,-9548.656652,1915.238745
7307.851142,-1184.329507,-10510.924376,1608.800546
7307.851458,-3256.906145,-12583.501014,1532.190996
7307.851775,-5033.400406,-12805.562797,2068.457845
7307.852091,-5847.626942,-12361.439231,3370.820191
7307.852407,-6365.771101,-10584.944971,4290.134789
7307.852724,-7105.977043,-9400.615463,4519.963438
7307.853040,-8586.388927,-7994.224174,4673.182538
7307.853357,-11473.192101,-6291.750507,3600.648841
7307.853673,-13323.706956,-7550.100608,1149.143247
7307.853990,-13545.768739,-9104.533087,-1302.362347
7307.854306,-12583.501014,-7624.121203,-2451.505594
7307.854622,-10732.986159,-8216.285956,-3064.381992
7307.854939,-8438.347739,-6439.791695,-1378.971896
7307.855255,-5625.565159,-4885.359217,-2068.457845
7307.855572,-3478.967927,-4441.235652,-2757.943793
7307.855888,-2220.617826,-4515.256246,-2987.772442
7307.856205,-1332.370696,-6069.688724,-3753.867940
