#time,accel_x,accel_y,accel_z
6834.440499,-3627.009116,-8364.327145,-1608.800546
6834.440823,-4293.194464,-9252.574275,612.876398
6834.441148,-2442.679609,-9474.636058,229.828649
6834.441472,-1480.411884,-9474.636058,0.000000
6834.441796,-2220.617826,-9918.759623,536.266849
6834.442120,-2442.679609,-10140.821405,1455.581446
6834.442444,-1110.308913,-10362.883188,689.485948
6834.442768,-518.144159,-10658.965565,919.314598
6834.443092,-666.185348,-10436.903782,995.924147
6834.443417,-740.205942,-9400.615463,1149.143247
6834.443741,-1554.432478,-8882.471304,1378.971896
6834.444065,-1480.411884,-10066.800811,1149.143247
6834.444389,-1406.391290,-9030.512492,-842.705048
6834.444713,-2072.576638,-8660.409521,-459.657299
6834.445037,-3404.947333,-8734.430116,842.705048
6834.445362,-2368.659014,-8438.347739,0.000000
6834.445686,-2442.679609,-9030.512492,-689.485948
6834.446010,-2960.823768,-9918.759623,-76.609550
6834.446334,-2220.617826,-10881.027347,383.047749
6834.446658,-740.205942,-9252.574275,0.000000
6834.446982,-444.123565,-10807.006753,689.485948
6834.447307,-370.102971,-10214.842000,1685.410096
6834.447631,0.000000,-9474.636058,1838.629195
6834.447955,-370.102971,-9474.636058,1915.238745
6834.448279,-296.082377,-9918.759623,1225.752797
6834.448603,-666.185348,-9474.636058,-459.657299
6834.448927,-1406.391290,-9474.636058,-383.047749
6834.449251,-2368.659014,-9104.533087,229.828649
6834.449576,-2368.659014,-8734.430116,306.438199
6834.449900,-3108.864956,-8956.491898,306.438199
6834.450224,-3849.070898,-9400.615463,0.000000
6834.450548,-3627.009116,-10066.800811,-306.438199
6834.450872,-2812.782580,-9030.512492,-1149.143247
6834.451196,-2664.741391,-9918.759623,306.438199
6834.451521,-3256.906145,-9770.718434,1455.581446
6834.451845,-2220.617826,-9918.759623,1685.410096
6834.452169,-2220.617826,-8956.491898,1455.581446
6834.452493,-2738.761985,-10140.821405,1455.581446
6834.452817,-2664.741391,-9178.553681,229.828649
6834.453141,-2442.679609,-8956.491898,-383.047749
6834.453465,-3182.885551,-8882.471304,306.438199
6834.453790,-3034.844362,-8290.306550,229.828649
6834.454114,-3034.844362,-7772.162391,306.438199
6834.454438,-4219.173869,-8660.409521,0.000000
6834.454762,-4219.173869,-9252.574275,306.438199
6834.455086,-3478.967927,-9030.512492,-1225.752797
6834.455410,-3775.050304,-9326.594869,-306.438199
6834.455735,-4959.379811,-9622.677246,1455.581446
6834.456059,-4737.318029,-8882.471304,2068.457845
6834.456383,-4737.318029,-8438.347739,1455.581446
6834.456707,-6957.935855,-8586.388927,2145.067394
6834.457031,-6365.771101,-8068.244768,1149.143247
6834.457355,-6735.874072,-6661.853478,0.000000
6834.457680,-7920.203579,-7179.997637,229.828649
6834.458004,-7772.162391,-6809.894666,0.000000
6834.458328,-7402.059420,-5995.668130,-459.657299
6834.458652,-8586.388927,-7031.956449,0.000000
6834.458976,-8216.285956,-6587.832884,-229.828649
6834.459300,-6883.915261,-6587.832884,-995.924147
6834.459624,-6217.729913,-7772.162391,-919.314598
6834.459949,-6365.771101,-8438.347739,612.876398
6834.460273,-5033.400406,-7772.162391,1762.019645
6834.460597,-4589.276840,-7179.997637,1991.848295
6834.460921,-5403.503377,-8142.265362,2374.896044
6834.461245,-5699.585753,-7772.162391,1991.848295
6834.461569,-5699.585753,-7328.038826,459.657299
6834.461894,-7105.977043,-7624.121203,995.924147
6834.462218,-6661.853478,-7698.141797,766.095498
6834.462542,-6365.771101,-6883.915261,76.609550
6834.462866,-7550.100608,-6957.935855,689.485948
6834.463190,-7550.100608,-8142.265362,612.876398
6834.463514,-6069.688724,-7846.182985,-919.314598
6834.463838,-4515.256246,-8438.347739,-1302.362347
6834.464163,-3997.112087,-8512.368333,229.828649
6834.464487,-2516.700203,-8438.347739,919.314598
6834.464811,-2146.597232,-8216.285956,2374.896044
6834.465135,-2294.638420,-9770.718434,2681.334243
6834.465459,-1628.453072,-9696.697840,1838.629195
6834.465783,-1628.453072,-8808.450710,689.485948
6834.466108,-2590.720797,-9474.636058,2298.286494
6834.466432,-3478.967927,-9474.636058,1225.752797
6834.466756,-3478.967927,-9030.512492,-229.828649
6834.467080,-3997.112087,-9326.594869,-306.438199
6834.467404,-5477.523971,-9696.697840,76.609550
6834.467728,-4367.215058,-9770.718434,-459.657299
6834.468053,-2294.638420,-9104.533087,-1762.019645
6834.468377,-2368.659014,-9992.780217,-1302.362347
6834.468701,-3256.906145,-9178.553681,1532.190996
6834.469025,-2368.659014,-8660.409521,2221.676944
6834.469349,-2368.659014,-9104.533087,1838.629195
6834.469673,-2516.700203,-9474.636058,1072.533697
6834.469997,-2664.741391,-8734.430116,0.000000
6834.470322,-3108.864956,-8734.430116,306.438199
6834.470646,-4219.173869,-9030.512492,1455.581446
6834.470970,-3478.967927,-8512.368333,1762.019645
6834.471294,-4293.194464,-8512.368333,383.047749
6834.471618,-5477.523971,-8586.388927,689.485948
6834.471942,-4367.215058,-9474.636058,-536.266849
6834.472267,-3627.009116,-8660.409521,-1915.238745
6834.472591,-3775.050304,-9622.677246,-766.095498
6834.472915,-4145.153275,-9252.574275,612.876398
6834.473239,-3997.112087,-7846.182985,1302.362347
6834.473563,-4737.318029,-8956.491898,2298.286494
6834.473887,-4959.379811,-8882.471304,1225.752797
6834.474212,-3923.091493,-8068.244768,76.609550
6834.474536,-4959.379811,-7328.038826,153.219100
6834.474860,-6587.832884,-7624.121203,2068.457845
6834.475184,-7254.018232,-7328.038826,2298.286494
6834.475508,-6069.688724,-7772.162391,-689.485948
6834.475832,-5995.668130,-8216.285956,-1149.143247
6834.476156,-6143.709319,-7624.121203,-1225.752797
6834.476481,-5403.503377,-8068.244768,-1302.362347
6834.476805,-4663.297435,-8882.471304,-459.657299
6834.477129,-3552.988522,-9030.512492,459.657299
6834.477453,-3108.864956,-8660.409521,1149.143247
6834.477777,-3923.091493,-8142.265362,2681.334243
6834.478101,-4737.318029,-8808.450710,2987.772442
6834.478426,-4515.256246,-8734.430116,842.705048
6834.478750,-4811.338623,-8808.450710,-306.438199
6834.479074,-7105.977043,-8216.285956,995.924147
6834.479398,-7698.141797,-7698.141797,1378.971896
6834.479722,-7031.956449,-6957.935855,153.219100
6834.480046,-6883.915261,-7846.182985,-919.314598
6834.480370,-7105.977043,-8512.368333,-1991.848295
6834.480695,-6513.812290,-7920.203579,-1455.581446
6834.481019,-6069.688724,-8586.388927,0.000000
6834.481343,-5329.482782,-9104.533087,1225.752797
6834.481667,-4071.132681,-8438.347739,1532.190996
6834.481991,-3775.050304,-8734.430116,1915.238745
6834.482315,-4071.132681,-8808.450710,2911.162892
6834.482640,-4663.297435,-8290.306550,2221.676944
6834.482964,-4219.173869,-8142.265362,76.609550
6834.483288,-4811.338623,-8586.388927,306.438199
6834.483612,-4959.379811,-8438.347739,689.485948
6834.483936,-4959.379811,-7254.018232,536.266849
6834.484260,-5329.482782,-8438.347739,612.876398
6834.484585,-4959.379811,-9104.533087,-536.266849
6834.484909,-3404.947333,-8438.347739,-383.047749
6834.485233,-3923.091493,-8808.450710,0.000000
6834.485557,-4441.235652,-8956.491898,1915.238745
6834.485881,-3701.029710,-8364.327145,2374.896044
6834.486205,-2738.761985,-8142.265362,1378.971896
6834.486529,-4293.194464,-8660.409521,1915.238745
6834.486854,-5551.544565,-7402.059420,2221.676944
6834.487178,-5181.441594,-7550.100608,612.876398
6834.487502,-5181.441594,-7920.203579,-306.438199
6834.487826,-5995.668130,-7920.203579,0.000000
6834.488150,-5699.585753,-7179.997637,-229.828649
6834.488474,-5847.626942,-7179.997637,-229.828649
6834.488799,-5107.421000,-8586.388927,0.000000
6834.489123,-3256.906145,-8438.347739,-1072.533697
6834.489447,-1776.494261,-9030.512492,-766.095498
6834.489771,-1702.473667,-9992.780217,1072.533697
6834.490095,-1332.370696,-9326.594869,1532.190996
6834.490419,-740.205942,-9770.718434,1608.800546
6834.490743,-1184.329507,-10807.006753,766.095498
6834.491068,-888.247130,-11029.068536,76.609550
6834.491392,-1332.370696,-9770.718434,-459.657299
6834.491716,-1998.556043,-10066.800811,1302.362347
6834.492040,-814.226536,-10807.006753,459.657299
6834.492364,-1036.288319,-9548.656652,76.609550
6834.492688,-1850.514855,-9548.656652,842.705048
6834.493013,-2072.576638,-9844.739029,995.924147
6834.493337,-814.226536,-10436.903782,-536.266849
6834.493661,-148.041188,-10066.800811,-995.924147
6834.493985,-222.061783,-10658.965565,153.219100
6834.494309,-592.164754,-9474.636058,842.705048
6834.494633,-592.164754,-9474.636058,306.438199
6834.494958,-666.185348,-10732.986159,76.609550
6834.495282,-814.226536,-10955.047942,76.609550
6834.495606,-592.164754,-10066.800811,-383.047749
6834.495930,-1184.329507,-10140.821405,842.705048
6834.496254,-1554.432478,-10732.986159,1532.190996
6834.496578,-814.226536,-10584.944971,76.609550
6834.496902,-1480.411884,-9474.636058,76.609550
6834.497227,-2664.741391,-10732.986159,842.705048
6834.497551,-2368.659014,-9992.780217,612.876398
6834.497875,-1258.350101,-9770.718434,-842.705048
6834.498199,-1850.514855,-9844.739029,0.000000
6834.498523,-2886.803174,-9326.594869,766.095498
6834.498847,-2812.782580,-7328.038826,1072.533697
6834.499172,-3849.070898,-8586.388927,842.705048
6834.499496,-4071.132681,-8290.306550,0.000000
6834.499820,-3923.091493,-7846.182985,-612.876398
6834.500144,-4811.338623,-7772.162391,0.000000
6834.500468,-5329.482782,-8068.244768,1378.971896
6834.500792,-3552.988522,-8068.244768,383.047749
6834.501117,-3478.967927,-8290.306550,76.609550
6834.501441,-5255.462188,-8956.491898,1378.971896
6834.501765,-4737.318029,-8512.368333,919.314598
6834.502089,-3034.844362,-8364.327145,0.000000
6834.502413,-3108.864956,-9474.636058,0.000000
6834.502737,-3330.926739,-9178.553681,766.095498
6834.503061,-3330.926739,-8068.244768,1378.971896
6834.503386,-4145.153275,-7624.121203,2834.553343
6834.503710,-4885.359217,-8364.327145,2145.067394
6834.504034,-3849.070898,-8142.265362,-995.924147
6834.504358,-5477.523971,-8068.244768,-536.266849
6834.504682,-5773.606348,-8364.327145,689.485948
6834.505006,-4515.256246,-7550.100608,612.876398
6834.505331,-4515.256246,-8808.450710,1149.143247
6834.505655,-4885.359217,-8586.388927,612.876398
6834.505979,-4515.256246,-8882.471304,306.438199
6834.506303,-3627.009116,-8142.265362,-1149.143247
6834.506627,-3404.947333,-10066.800811,0.000000
6834.506951,-2442.679609,-9400.615463,689.485948
6834.507275,-1480.411884,-8586.388927,1072.533697
6834.507600,-2368.659014,-9622.677246,1838.629195
6834.507924,-3034.844362,-9326.594869,2298.286494
6834.508248,-2516.700203,-9326.594869,306.438199
6834.508572,-1924.535449,-9326.594869,-1149.143247
6834.508896,-1924.535449,-10140.821405,-459.657299
6834.509220,-2442.679609,-8956.491898,306.438199
6834.509545,-2812.782580,-9252.574275,1149.143247
6834.509869,-2664.741391,-10214.842000,995.924147
6834.510193,-2368.659014,-10140.821405,0.000000
6834.510517,-1480.411884,-9844.739029,0.000000
6834.510841,-1554.432478,-9326.594869,306.438199
6834.511165,-1480.411884,-9844.739029,919.314598
6834.511490,-962.267725,-9030.512492,766.095498
6834.511814,-962.267725,-9030.512492,689.485948
6834.512138,-2516.700203,-9474.636058,1072.533697
6834.512462,-2072.576638,-9548.656652,306.438199
6834.512786,-1480.411884,-9474.636058,-383.047749
6834.513110,-962.267725,-9770.718434,0.000000
6834.513434,-1628.453072,-9844.739029,612.876398
6834.513759,-888.247130,-8734.430116,766.095498
6834.514083,-1406.391290,-10362.883188,1149.143247
6834.514407,-1110.308913,-10288.862594,76.609550
6834.514731,0.000000,-9622.677246,-995.924147
6834.515055,0.000000,-9622.677246,-919.314598
6834.515379,-740.205942,-9844.739029,2068.457845
6834.515704,-666.185348,-9400.615463,1378.971896
6834.516028,-666.185348,-9474.636058,1149.143247
6834.516352,-2368.659014,-9622.677246,1378.971896
6834.516676,-2886.803174,-9252.574275,689.485948
6834.517000,-3330.926739,-8808.450710,-383.047749
6834.517324,-3627.009116,-9770.718434,-689.485948
6834.517649,-3404.947333,-9030.512492,-1378.971896
6834.517973,-2738.761985,-8660.409521,0.000000
6834.518297,-3627.009116,-9030.512492,1149.143247
6834.518621,-3182.885551,-9770.718434,612.876398
6834.518945,-1776.494261,-9844.739029,-459.657299
6834.519269,-1924.535449,-9696.697840,-919.314598
6834.519593,-2368.659014,-10214.842000,766.095498
6834.519918,-1850.514855,-9474.636058,1072.533697
6834.520242,-2072.576638,-8808.450710,1991.848295
6834.520566,-2220.617826,-10584.944971,1608.800546
6834.520890,-2960.823768,-8586.388927,229.828649
6834.521214,-3849.070898,-8734.430116,-306.438199
6834.521538,-4811.338623,-9326.594869,0.000000
6834.521863,-4367.215058,-9326.594869,-306.438199
6834.522187,-4885.359217,-8142.265362,-306.438199
6834.522511,-5403.503377,-7920.203579,766.095498
6834.522835,-5995.668130,-8882.471304,459.657299
6834.523159,-4737.318029,-8586.388927,-229.828649
6834.523483,-4293.194464,-9474.636058,-689.485948
6834.523807,-5107.421000,-8734.430116,1072.533697
6834.524132,-5477.523971,-7920.203579,2451.505594
6834.524456,-5773.606348,-7179.997637,2834.553343
6834.524780,-6143.709319,-7105.977043,1608.800546
6834.525104,-6957.935855,-7254.018232,842.705048
6834.525428,-7846.182985,-6587.832884,0.000000
6834.525752,-8882.471304,-6883.915261,0.000000
6834.526077,-8512.368333,-6809.894666,-612.876398
6834.526401,-7846.182985,-6365.771101,-1378.971896
6834.526725,-8290.306550,-6735.874072,-383.047749
6834.527049,-7920.203579,-7105.977043,766.095498
6834.527373,-7031.956449,-7402.059420,153.219100
6834.527697,-4885.359217,-7772.162391,-919.314598
6834.528022,-5033.400406,-9104.533087,1072.533697
6834.528346,-5181.441594,-8290.306550,3217.601092
6834.528670,-5107.421000,-7179.997637,3370.820191
6834.528994,-4811.338623,-8512.368333,3064.381992
6834.529318,-5699.585753,-7328.038826,995.924147
6834.529642,-5329.482782,-8216.285956,-689.485948
6834.529967,-6291.750507,-7105.977043,0.000000
6834.530291,-6291.750507,-7254.018232,1072.533697
6834.530615,-5847.626942,-6883.915261,306.438199
6834.530939,-5847.626942,-7328.038826,0.000000
6834.531263,-5847.626942,-8586.388927,-229.828649
6834.531587,-3849.070898,-8808.450710,-612.876398
6834.531912,-2812.782580,-9326.594869,-1072.533697
6834.532236,-2738.761985,-9548.656652,612.876398
6834.532560,-1850.514855,-9548.656652,2374.896044
6834.532884,-1850.514855,-8660.409521,2145.067394
6834.533208,-2812.782580,-10140.821405,2374.896044
6834.533532,-2738.761985,-10510.924376,1225.752797
6834.533856,-1998.556043,-9104.533087,0.000000
6834.534181,-3923.091493,-9622.677246,612.876398
6834.534505,-4885.359217,-9326.594869,1838.629195
6834.534829,-3849.070898,-8956.491898,76.609550
6834.535153,-3404.947333,-9252.574275,-1378.971896
6834.535477,-3923.091493,-9548.656652,-1685.410096
6834.535801,-3775.050304,-9844.739029,-1608.800546
6834.536126,-2368.659014,-9030.512492,-612.876398
6834.536450,-1332.370696,-10510.924376,-153.219100
6834.536774,-1332.370696,-9178.553681,1762.019645
6834.537098,-962.267725,-8068.244768,2681.334243
6834.537422,-2368.659014,-8734.430116,3600.648841
6834.537746,-3182.885551,-9474.636058,2911.162892
6834.538071,-2960.823768,-9178.553681,-153.219100
6834.538395,-4441.235652,-8882.471304,-306.438199
6834.538719,-6513.812290,-8882.471304,459.657299
6834.539043,-5847.626942,-7846.182985,0.000000
6834.539367,-5329.482782,-8364.327145,-1532.190996
6834.539691,-5699.585753,-9400.615463,-1225.752797
6834.540016,-5773.606348,-9252.574275,-459.657299
6834.540340,-4811.338623,-7920.203579,459.657299
6834.540664,-4293.194464,-7920.203579,1072.533697
6834.540988,-3478.967927,-8142.265362,766.095498
6834.541312,-3849.070898,-7772.162391,306.438199
6834.541636,-5033.400406,-7254.018232,1991.848295
6834.541961,-6365.771101,-7402.059420,2145.067394
6834.542285,-5847.626942,-7476.080014,766.095498
6834.542609,-5699.585753,-7846.182985,-536.266849
6834.542933,-5995.668130,-8512.368333,0.000000
6834.543257,-5477.523971,-8290.306550,-459.657299
6834.543581,-4885.359217,-7846.182985,-229.828649
6834.543906,-5625.565159,-8956.491898,-229.828649
6834.544230,-5107.421000,-8956.491898,306.438199
6834.544554,-3997.112087,-8660.409521,229.828649
6834.544878,-4293.194464,-9326.594869,842.705048
6834.545202,-4663.297435,-9548.656652,1991.848295
6834.545526,-4737.318029,-8586.388927,1991.848295
6834.545850,-5403.503377,-7846.182985,2451.505594
6834.546175,-6883.915261,-7772.162391,2221.676944
6834.546499,-6513.812290,-6809.894666,612.876398
6834.546823,-6587.832884,-7402.059420,-1378.971896
6834.547147,-7179.997637,-7772.162391,-1608.800546
6834.547471,-6661.853478,-7994.224174,-1378.971896
6834.547795,-6291.750507,-7105.977043,-459.657299
6834.548120,-6365.771101,-8586.388927,1072.533697
6834.548444,-5477.523971,-9992.780217,612.876398
6834.548768,-3923.091493,-8512.368333,842.705048
6834.549092,-3849.070898,-9696.697840,919.314598
6834.549416,-4071.132681,-9548.656652,2068.457845
6834.549740,-3997.112087,-8290.306550,2451.505594
6834.550065,-4589.276840,-7920.203579,2145.067394
6834.550389,-4885.359217,-8956.491898,1915.238745
6834.550713,-4515.256246,-7624.121203,0.000000
6834.551037,-5107.421000,-6439.791695,-459.657299
6834.551361,-5699.585753,-8068.244768,-383.047749
6834.551685,-5033.400406,-8068.244768,-766.095498
6834.552010,-4515.256246,-7254.018232,-919.314598
6834.552334,-5329.482782,-8068.244768,995.924147
6834.552658,-5033.400406,-8290.306550,1225.752797
6834.552982,-3330.926739,-8734.430116,536.266849
6834.553306,-2442.679609,-9474.636058,0.000000
6834.553630,-3034.844362,-10140.821405,1455.581446
6834.553955,-3478.967927,-8882.471304,2987.772442
6834.554279,-3849.070898,-7920.203579,3524.039291
6834.554603,-4811.338623,-8216.285956,2681.334243
6834.554927,-4589.276840,-8512.368333,-153.219100
6834.555251,-5329.482782,-7328.038826,-1302.362347
6834.555575,-5995.668130,-7402.059420,-383.047749
6834.555900,-5477.523971,-6735.874072,-1072.533697
6834.556224,-4219.173869,-6883.915261,-1225.752797
6834.556548,-3997.112087,-8364.327145,-766.095498
6834.556872,-4219.173869,-9178.553681,0.000000
6834.557196,-2516.700203,-10288.862594,-689.485948
6834.557520,-1554.432478,-9918.759623,-383.047749
6834.557844,-518.144159,-11473.192101,536.266849
