#time,accel_x,accel_y,accel_z
551.206441,592.164754,-31680.814318,-84423.723880
551.209007,14063.912898,34493.596897,-52707.370262
551.211572,1036.288319,39230.914926,-64811.679131
551.214138,16432.571912,43524.109390,-62513.392637
551.216703,-1628.453072,36862.255912,-67876.061123
551.219269,-11843.295072,-35825.967593,-101277.824836
551.221835,5329.482782,-37898.544230,-92237.897959
551.224400,-9326.594869,-54479.157331,-95302.279951
551.226966,-2220.617826,-25907.207970,-80593.246390
551.229531,15988.448347,28868.031738,-53167.027561
551.232097,444.123565,36418.132346,-66956.746525
551.234662,3108.864956,59660.598925,-51328.398366
551.237228,2812.782580,26795.455100,-73851.606007
551.239794,-22650.301825,-28868.031738,-98213.442844
551.242359,11547.212695,-29608.237680,-87028.448573
551.244925,-6661.853478,-58180.187041,-98979.538342
551.247490,-3256.906145,-25167.002028,-80746.465489
551.250056,18505.148550,22354.219448,-58989.353346
551.252622,-6217.729913,35381.844028,-64811.679131
551.255187,8290.306550,65434.205273,-44586.757984
551.257753,4885.359217,21762.054695,-76149.892501
551.260318,-24870.919651,-20577.725188,-97140.909146
551.262884,13619.789333,-31680.814318,-87334.886772
551.265453,-13619.789333,-61289.051998,-102197.139433
551.268023,-3404.947333,-18209.066173,-72166.195912
551.270592,14804.118840,13471.748144,-64198.802732
551.273161,444.123565,37010.297100,-63279.488135
551.275731,11695.253884,68098.946664,-41369.156892
551.278300,6661.853478,23242.466579,-74924.139704
551.280869,-12731.542202,6069.688724,-78601.398095
551.283439,11695.253884,-32865.143825,-90705.706963
551.286008,-8882.471304,-65730.287650,-106640.493322
551.288577,-740.205942,-20133.601622,-71706.538613
551.291147,9030.512492,5033.400406,-69714.690318
551.293716,1480.411884,38046.585419,-65577.774629
551.296285,16580.613101,64990.081708,-45659.291681
551.298855,6217.729913,23390.507767,-79214.274493
551.301424,-16284.530724,-7254.018232,-87334.886772
551.303993,740.205942,-33753.390955,-92391.117059
551.306563,-11695.253884,-56551.733969,-98826.319242
551.309132,-296.082377,-25759.166782,-77222.426198
551.311701,19985.560434,22058.137072,-60827.982541
551.314271,3404.947333,38194.626607,-61747.297139
551.316840,5773.606348,65138.122896,-45046.415282
551.319409,8586.388927,24130.713709,-75690.235202
551.321979,-18209.066173,-2220.617826,-84730.162079
551.324548,3849.070898,-34345.555709,-95302.279951
551.327117,-2220.617826,-66618.534780,-101431.043935
551.329687,-8882.471304,-22946.384202,-75537.016103
551.332256,22058.137072,16876.695478,-61900.516238
551.334825,4145.153275,38194.626607,-61134.420740
551.337395,3701.029710,66470.493592,-45965.729880
551.339964,9918.759623,18801.230927,-77222.426198
551.342533,-19837.519246,7846.182985,-77528.864398
551.345103,3849.070898,-37602.461854,-93003.993457
551.347675,1332.370696,-67506.781910,-109398.437114
551.350248,-6217.729913,-18505.148550,-74158.044206
551.352821,19393.395680,4737.318029,-68182.499322
551.355393,-1924.535449,37306.379477,-63126.269035
551.357966,7550.100608,70615.646867,-43207.786087
551.360539,10362.883188,19837.519246,-73851.606007
551.363112,-15840.407159,12879.583391,-75230.577904
551.365684,4293.194464,-44116.274143,-97753.785545
551.368257,3108.864956,-60548.846056,-103729.330429
551.370830,3404.947333,-22502.260637,-75230.577904
551.373403,148.041188,-25759.166782,-85036.600278
551.375975,-1776.494261,37602.461854,-63892.364533
551.378548,7698.141797,68246.987852,-45352.853482
551.381121,7550.100608,24130.713709,-70634.004916
551.383694,-7994.224174,16432.571912,-71553.319513
551.386266,-4293.194464,-41895.656317,-95761.937250
551.388839,9474.636058,-57143.898722,-99745.633840
551.391412,1776.494261,-30200.402434,-83657.628382
551.393985,1036.288319,-28127.825796,-88100.982270
551.396557,17764.942608,43968.232955,-51328.398366
551.399130,2812.782580,67062.658345,-49489.769171
551.401703,10658.965565,24574.837274,-71246.881314
551.404275,-2516.700203,19837.519246,-70327.566716
551.406848,-5033.400406,-37750.503042,-94842.622652
551.409421,9326.594869,-56255.651592,-95608.718150
551.411994,-5773.606348,-33901.432144,-83504.409282
551.414566,2664.741391,-28571.949361,-86109.133975
551.417139,15248.242405,42783.903448,-52860.589362
551.419712,-7105.977043,50926.168810,-66956.746525
551.422285,14804.118840,26499.372724,-69255.033019
551.424857,-8882.471304,26203.290347,-68029.280222
551.427430,740.205942,-33457.308578,-92391.117059
551.430003,6957.935855,-52850.704259,-93157.212557
551.432576,-5773.606348,-39082.873738,-90246.049664
551.435148,444.123565,-35825.967593,-88254.201370
551.437721,10955.047942,43376.068201,-48264.016374
551.440294,-6217.729913,50482.045244,-66037.431928
551.442867,10362.883188,51074.209998,-61287.639840
551.445439,-296.082377,29312.155303,-68948.594820
551.448012,-5477.523971,-33161.226202,-92391.117059
551.450590,5181.441594,-50037.921679,-91931.459760
551.453164,-11251.130318,-39823.079680,-89173.515967
551.455739,740.205942,-37898.544230,-91165.364262
551.458313,5181.441594,37306.379477,-52860.589362
551.460888,5329.482782,46484.933158,-64045.583633
551.463462,4145.153275,58476.269418,-57610.381450
551.466037,5033.400406,31088.649564,-72472.634111
551.468612,-1776.494261,-34937.720462,-94689.403553
551.471186,-1036.288319,-49149.674549,-94536.184453
551.473761,-444.123565,-43968.232955,-92391.117059
551.476335,-10955.047942,-35825.967593,-88560.639569
551.478910,16432.571912,36418.132346,-51175.179266
551.481484,-2368.659014,42487.821071,-65577.774629
551.484059,8438.347739,60992.969621,-53779.903960
551.486633,8142.265362,29608.237680,-74924.139704
551.489208,-29164.114115,-21910.095883,-101277.824836
551.491782,9326.594869,-42191.738694,-91318.583362
551.494357,-5329.482782,-50926.168810,-94995.841752
551.496932,-5033.400406,-34937.720462,-87488.105872
551.499506,16876.695478,34493.596897,-53320.246661
551.502081,-6365.771101,42191.738694,-64811.679131
551.504655,10362.883188,59512.557737,-53779.903960
551.507230,3552.988522,29460.196492,-74464.482406
551.509804,-22206.178260,-14508.036463,-93310.431656
551.512379,10807.006753,-42635.862259,-89479.954166
551.514953,-10955.047942,-51222.251186,-95149.060852
551.517528,-5773.606348,-32421.020260,-81972.218286
551.520102,17172.777854,28719.990550,-53933.123059
551.522677,-4293.194464,37898.544230,-66803.527426
551.525252,13619.789333,61289.051998,-49642.988270
551.527826,7994.224174,29312.155303,-77069.207099
551.530401,-17912.983796,-16728.654289,-92850.774358
551.532975,3997.112087,-30496.484810,-89020.296868
551.535550,444.123565,-63953.793389,-97447.347346
551.538124,-5625.565159,-31828.855506,-82585.094684
551.540699,19245.354492,28719.990550,-55771.752254
551.543273,-2812.782580,36270.091158,-66956.746525
551.545848,7846.182985,62917.505070,-48110.797274
551.548422,9474.636058,29904.320057,-75383.797003
551.550997,-20281.642811,-11251.130318,-91471.802461
551.553573,4145.153275,-35233.802839,-94382.965354
551.556150,148.041188,-64249.875766,-108479.122517
551.558726,-13175.665768,-19245.354492,-79367.493593
551.561302,22650.301825,28571.949361,-55924.971354
551.563879,1480.411884,34789.679274,-66803.527426
551.566455,8290.306550,64101.834577,-48417.235474
551.569031,13175.665768,27239.578666,-74770.920605
551.571608,-26203.290347,-9030.512492,-88713.858668
551.574184,6217.729913,-31828.855506,-90858.926063
551.576760,-2812.782580,-65434.205273,-106027.616923
551.579336,-6217.729913,-19393.395680,-68488.937521
551.581913,15396.283594,-5477.523971,-75383.797003
551.584489,-1332.370696,35825.967593,-64964.898230
551.587065,8142.265362,66618.534780,-46272.168079
551.589642,11251.130318,25611.125593,-75383.797003
551.592218,-23538.548956,-7402.059420,-87794.544071
551.594794,10658.965565,-33457.308578,-91471.802461
551.597371,-8438.347739,-62621.422693,-107100.150620
551.599947,-6957.935855,-20577.725188,-69714.690318
551.602523,11103.089130,-11251.130318,-75690.235202
551.605100,7402.059420,42635.862259,-60368.325242
551.607676,14804.118840,67802.864287,-41982.033290
551.610252,1628.453072,25315.043216,-75077.358804
551.612829,-15692.365970,-2812.782580,-83810.847481
551.615405,-4737.318029,-33309.267390,-91012.145162
551.617981,444.123565,-65434.205273,-109245.218015
551.620557,-4885.359217,-22058.137072,-71400.100414
551.623134,16284.530724,-8882.471304,-78294.959896
551.625710,2664.741391,41451.532752,-58989.353346
551.628286,3404.947333,65138.122896,-53167.027561
551.630863,4441.235652,24130.713709,-77222.426198
551.633439,-17024.736666,-4589.276840,-85343.038477
551.636015,4145.153275,-30052.361245,-88254.201370
551.638592,1332.370696,-67210.699534,-110164.532612
551.641168,-3997.112087,-21910.095883,-68795.375720
551.643744,11103.089130,-9326.594869,-78141.740796
551.646321,10510.924376,42339.779882,-57763.600549
551.648897,3404.947333,63805.752200,-57303.943250
551.651473,12879.583391,26203.290347,-70174.347617
551.654050,-20725.766376,1480.411884,-79827.150892
551.656627,8142.265362,-32421.020260,-90092.830565
551.659205,3256.906145,-65878.328838,-109091.998915
551.661783,-7698.141797,-19393.395680,-72166.195912
551.664360,13027.624579,-14359.995275,-78294.959896
551.666938,6661.853478,41007.409187,-58376.476948
551.669516,3108.864956,64693.999331,-56997.505051
551.672094,16136.489536,29756.278868,-69255.033019
551.674671,-11103.089130,22650.301825,-69867.909418
551.677249,5329.482782,-33013.185013,-89786.392366
551.679827,4885.359217,-63953.793389,-109398.437114
551.682405,-14952.160028,-17024.736666,-72472.634111
551.684982,19097.313304,-15840.407159,-80899.684589
551.687560,148.041188,39971.120868,-62973.049936
551.690138,8290.306550,67506.781910,-55924.971354
551.692715,7550.100608,28868.031738,-72166.195912
551.695293,-7105.977043,26351.331535,-68795.375720
551.697871,-3701.029710,-35677.926404,-92237.897959
551.700449,-1628.453072,-67062.658345,-109704.875314
551.703026,-1480.411884,-22058.137072,-70787.224015
551.705604,4589.276840,-18505.148550,-81359.341888
551.708182,10807.006753,45892.768404,-56997.505051
551.710760,3997.112087,63213.587447,-59142.572446
551.713337,10066.800811,24870.919651,-74004.825107
551.715915,-12139.377449,6365.771101,-75383.797003
551.718493,3256.906145,-34641.638086,-91012.145162
551.721070,444.123565,-61289.051998,-107713.027019
551.723648,-6513.812290,-27535.661042,-75843.454302
551.726226,11991.336260,5921.647536,-66190.651027
551.728804,6809.894666,37454.420665,-61747.297139
551.731381,3256.906145,68246.987852,-45046.415282
551.733959,11103.089130,27979.784608,-70787.224015
551.736537,-13175.665768,6069.688724,-77835.302597
551.739115,148.041188,-35233.802839,-94842.622652
551.741692,8142.265362,-67358.740722,-105108.302326
551.744270,-7698.141797,-19837.519246,-73545.167808
551.746848,15248.242405,7698.141797,-64811.679131
551.749426,6661.853478,37158.338288,-62513.392637
551.752003,1924.535449,67950.905476,-47344.701776
551.754581,14952.160028,23094.425390,-73238.729609
551.757159,-19393.395680,6661.853478,-76609.549800
551.759737,7254.018232,-31236.690752,-88100.982270
551.762315,7254.018232,-62029.257940,-107559.807919
551.764892,-12435.459826,-23242.466579,-77835.302597
551.767470,13619.789333,-20577.725188,-82891.532884
551.770048,2220.617826,35381.844028,-62206.954438
551.772626,5477.523971,72688.223504,-43973.881585
551.775204,15692.365970,23538.548956,-72472.634111
551.777782,-22650.301825,6661.853478,-80286.808190
551.780360,10955.047942,-34049.473332,-90552.487864
551.782938,-6809.894666,-64249.875766,-104648.645027
551.785516,-1184.329507,-20725.766376,-72779.072310
551.788094,7550.100608,-19097.313304,-81052.903688
551.790671,7402.059420,45744.727216,-56537.847752
551.793249,10510.924376,70171.523302,-44586.757984
551.795827,7994.224174,21762.054695,-74770.920605
551.798405,-15396.283594,9326.594869,-73851.606007
551.800983,10807.006753,-35529.885216,-90092.830565
551.803561,-4737.318029,-63657.711012,-108019.465218
551.806139,148.041188,-21762.054695,-74924.139704
551.808717,2220.617826,-17468.860231,-80133.589091
551.811295,12139.377449,42191.738694,-57150.724151
551.813873,3849.070898,61585.134374,-60061.887043
551.816450,7698.141797,20429.683999,-77528.864398
551.819028,-12435.459826,8438.347739,-75996.673402
551.821606,-3108.864956,-30200.402434,-88254.201370
551.824184,6661.853478,-67210.699534,-109091.998915
551.826762,-13027.624579,-21021.848753,-74004.825107
551.829340,12435.459826,-15840.407159,-79827.150892
551.831918,11695.253884,40563.285622,-59295.791545
551.834496,2516.700203,64545.958142,-60521.544342
551.837074,14359.995275,30200.402434,-70174.347617
551.839652,-21465.972318,6957.935855,-77375.645298
551.842229,2368.659014,-34345.555709,-91625.021561
551.844807,6809.894666,-64842.040519,-105567.959624
551.847385,-12287.418637,-15988.448347,-70174.347617
551.849963,14508.036463,-17912.983796,-80899.684589
551.852541,4293.194464,40415.244433,-59142.572446
551.855119,6661.853478,68246.987852,-56997.505051
551.857697,8882.471304,29312.155303,-70480.785816
551.860275,-3552.988522,23834.631332,-72932.291410
551.862853,6365.771101,-32569.061448,-89479.954166
551.865431,740.205942,-64990.081708,-106640.493322
551.868009,-5921.647536,-17320.819043,-69867.909418
551.870587,15544.324782,-17912.983796,-83351.190182
551.873165,3849.070898,40711.326810,-61747.297139
551.875743,5181.441594,64249.875766,-56537.847752
551.878321,9030.512492,29904.320057,-70940.443115
551.880899,-5033.400406,25759.166782,-69255.033019
551.883477,-4589.276840,-38490.708984,-90858.926063
551.886055,-2368.659014,-62917.505070,-108632.341616
551.888633,-6809.894666,-20133.601622,-71553.319513
551.891211,9178.553681,-17764.942608,-79061.055394
551.893789,7846.182985,44708.438897,-57763.600549
551.896368,7550.100608,66618.534780,-55924.971354
551.898946,5921.647536,25611.125593,-76149.892501
551.901524,-444.123565,21317.931130,-69714.690318
551.904102,-10362.883188,-34493.596897,-89020.296868
551.906680,10362.883188,-58772.351795,-98366.661943
551.909258,-2368.659014,-22058.137072,-72779.072310
551.911836,11991.336260,-14656.077652,-80440.027290
551.914414,14508.036463,39971.120868,-58529.696047
551.916992,-2072.576638,66026.370026,-56384.628653
551.919570,13915.871710,29608.237680,-69714.690318
551.922148,-12879.583391,21465.972318,-68642.156621
551.924726,3997.112087,-36418.132346,-90552.487864
551.927304,3997.112087,-65434.205273,-100205.291138
551.929882,-3997.112087,-24278.754898,-80133.589091
551.932460,15544.324782,-9178.553681,-75230.577904
551.935038,4589.276840,38638.750172,-61594.078039
551.937616,2072.576638,65138.122896,-57303.943250
551.940194,12879.583391,23686.590144,-74004.825107
551.942772,-10362.883188,22946.384202,-67876.061123
551.945351,-1184.329507,-36566.173535,-88407.420469
551.947929,3552.988522,-61733.175563,-100818.167537
551.950507,-2072.576638,-26351.331535,-81512.560987
551.953085,6365.771101,-25759.166782,-87028.448573
551.955663,3849.070898,39823.079680,-58989.353346
551.958241,4293.194464,66914.617157,-55005.656756
551.960819,9622.677246,24278.754898,-72319.415011
551.963397,-13619.789333,21465.972318,-69101.813920
551.965975,3108.864956,-39082.873738,-91625.021561
551.968554,3108.864956,-61881.216751,-99132.757441
551.971132,-2960.823768,-24278.754898,-79061.055394
551.973710,1776.494261,-26203.290347,-85343.038477
551.976288,9030.512492,44412.356520,-55005.656756
551.978867,10214.842000,66026.370026,-52707.370262
551.981445,6957.935855,26795.455100,-70940.443115
551.984023,-10214.842000,15692.365970,-70940.443115
551.986602,-1628.453072,-35233.802839,-87334.886772
551.989180,2516.700203,-61585.134374,-102043.920334
551.991758,-1480.411884,-22354.219448,-75077.358804
551.994337,4589.276840,-25759.166782,-89326.735067
551.996915,13619.789333,43820.191766,-53473.465760
551.999493,-1480.411884,61585.134374,-63432.707234
552.002072,2368.659014,25611.125593,-72625.853210
552.004650,-11399.171507,9178.553681,-76456.330700
552.007228,-740.205942,-32124.937883,-90246.049664
552.009807,9030.512492,-62473.381505,-100818.167537
552.012385,-11547.212695,-22798.343014,-75383.797003
552.014963,10066.800811,-19985.560434,-82891.532884
552.017542,11695.253884,42635.862259,-57303.943250
552.020120,-740.205942,62769.463882,-64045.583633
552.022698,14211.954086,30644.525999,-71400.100414
552.025277,-19541.436869,7254.018232,-75996.673402
