#time,accel_x,accel_y,accel_z
1052.864702,-2072.576638,-9030.512492,-2987.772442
1052.865015,-1628.453072,-9770.718434,-2757.943793
1052.865328,-1628.453072,-9548.656652,-2068.457845
1052.865641,-2368.659014,-10436.903782,-1378.971896
1052.865954,-2146.597232,-10584.944971,-1991.848295
1052.866267,-2738.761985,-10807.006753,-1762.019645
1052.866580,-2442.679609,-10807.006753,-2528.115143
1052.866893,-2220.617826,-10436.903782,-3294.210641
1052.867206,-2368.659014,-10436.903782,-3524.039291
1052.867519,-2812.782580,-10732.986159,-2604.724693
1052.867832,-2294.638420,-10510.924376,-1838.629195
1052.868145,-1628.453072,-10214.842000,-1608.800546
1052.868458,-2442.679609,-10510.924376,-306.438199
1052.868771,-2368.659014,-11251.130318,306.438199
1052.869084,-2738.761985,-10881.027347,229.828649
1052.869397,-3256.906145,-10214.842000,689.485948
1052.869710,-4885.359217,-10214.842000,689.485948
1052.870023,-5107.421000,-9474.636058,536.266849
1052.870336,-5329.482782,-9474.636058,612.876398
1052.870649,-5921.647536,-9622.677246,1072.533697
1052.870962,-6069.688724,-9474.636058,1378.971896
1052.871275,-5181.441594,-9030.512492,1685.410096
1052.871588,-6291.750507,-9474.636058,2911.162892
1052.871901,-5699.585753,-9696.697840,3447.429741
1052.872214,-3997.112087,-10658.965565,3830.477490
1052.872527,-3108.864956,-9696.697840,4749.792088
1052.872840,-2664.741391,-9474.636058,6435.202183
1052.873153,-2442.679609,-9400.615463,6971.469032
1052.873466,-2590.720797,-8660.409521,6665.030833
1052.873779,-1702.473667,-7402.059420,5975.544884
1052.874092,-2664.741391,-7254.018232,5362.668486
1052.874405,-3034.844362,-5921.647536,4366.744339
1052.874718,-4071.132681,-5773.606348,3983.696590
1052.875031,-5329.482782,-5847.626942,4519.963438
1052.875344,-5625.565159,-5699.585753,3600.648841
1052.875657,-6217.729913,-5255.462188,3447.429741
1052.875970,-7994.224174,-6069.688724,2911.162892
1052.876283,-7031.956449,-7179.997637,2145.067394
1052.876596,-5847.626942,-7772.162391,1378.971896
1052.876909,-5921.647536,-7476.080014,1455.581446
1052.877222,-5329.482782,-8068.244768,2528.115143
1052.877535,-3552.988522,-8142.265362,1991.848295
1052.877847,-2368.659014,-8438.347739,1072.533697
1052.878160,-2368.659014,-8364.327145,1991.848295
1052.878473,-2442.679609,-7846.182985,995.924147
1052.878786,-1628.453072,-7402.059420,383.047749
1052.879099,-1850.514855,-7105.977043,0.000000
1052.879412,-2294.638420,-7031.956449,-766.095498
1052.879725,-2146.597232,-6883.915261,-2604.724693
1052.880038,-2516.700203,-6957.935855,-2987.772442
1052.880351,-2812.782580,-7254.018232,-2834.553343
1052.880664,-2294.638420,-7920.203579,-3677.258390
1052.880977,-2294.638420,-9030.512492,-3983.696590
1052.881290,-2664.741391,-9770.718434,-3140.991542
1052.881603,-2294.638420,-10807.006753,-2221.676944
1052.881916,-2072.576638,-11325.150913,-1915.238745
1052.882229,-1998.556043,-11103.089130,-1532.190996
1052.882542,-2146.597232,-12139.377449,-1302.362347
1052.882855,-1998.556043,-11547.212695,-2451.505594
1052.883168,-2072.576638,-10288.862594,-2298.286494
1052.883481,-2368.659014,-10584.944971,-2374.896044
1052.883794,-2072.576638,-11029.068536,-2298.286494
1052.884107,-2072.576638,-9696.697840,-2451.505594
1052.884420,-3034.844362,-9696.697840,-1225.752797
1052.884733,-3775.050304,-9622.677246,-766.095498
1052.885046,-3034.844362,-10214.842000,-1532.190996
1052.885359,-3478.967927,-9918.759623,-459.657299
1052.885672,-4441.235652,-10584.944971,689.485948
1052.885985,-4515.256246,-9992.780217,1149.143247
1052.886298,-4515.256246,-9992.780217,1225.752797
1052.886611,-4885.359217,-10214.842000,1685.410096
1052.886924,-5699.585753,-10732.986159,1685.410096
1052.887237,-5181.441594,-9474.636058,689.485948
1052.887550,-5181.441594,-9474.636058,2145.067394
1052.887863,-5477.523971,-9918.759623,2834.553343
1052.888176,-4663.297435,-9474.636058,2987.772442
1052.888489,-4219.173869,-9252.574275,4136.915689
1052.888802,-4737.318029,-9400.615463,5515.887586
1052.889115,-3775.050304,-8882.471304,5286.058936
1052.889428,-2886.803174,-8808.450710,5209.449386
1052.889741,-2886.803174,-7698.141797,5822.325785
1052.890054,-2886.803174,-8068.244768,5822.325785
1052.890367,-2664.741391,-6883.915261,5515.887586
1052.890680,-2368.659014,-6439.791695,4979.620737
1052.890993,-3034.844362,-6291.750507,4673.182538
1052.891305,-4589.276840,-6291.750507,3907.087040
1052.891618,-5255.462188,-5995.668130,3677.258390
1052.891931,-6513.812290,-5773.606348,3600.648841
1052.892244,-6291.750507,-6513.812290,3370.820191
1052.892557,-6439.791695,-6735.874072,2604.724693
1052.892870,-7105.977043,-6809.894666,1915.238745
1052.893183,-6883.915261,-7698.141797,1685.410096
1052.893496,-5403.503377,-7550.100608,612.876398
1052.893809,-3701.029710,-7624.121203,306.438199
1052.894122,-3108.864956,-8142.265362,1225.752797
1052.894435,-2960.823768,-8068.244768,1455.581446
1052.894748,-1628.453072,-7550.100608,1072.533697
1052.895061,-1184.329507,-7254.018232,689.485948
1052.895374,-2072.576638,-8216.285956,612.876398
1052.895687,-1850.514855,-7550.100608,-536.266849
1052.896000,-1924.535449,-7254.018232,-1838.629195
1052.896313,-2442.679609,-7031.956449,-2681.334243
1052.896626,-2368.659014,-7476.080014,-3983.696590
1052.896939,-2368.659014,-7328.038826,-4673.182538
1052.897252,-3775.050304,-8438.347739,-3677.258390
1052.897565,-3182.885551,-9474.636058,-3447.429741
1052.897878,-2516.700203,-10584.944971,-3217.601092
1052.898191,-2368.659014,-10955.047942,-2451.505594
1052.898504,-2812.782580,-12287.418637,-536.266849
1052.898817,-2072.576638,-11769.274478,-995.924147
1052.899130,-1332.370696,-11621.233289,-1685.410096
1052.899443,-1258.350101,-10584.944971,-1991.848295
1052.899756,-1702.473667,-10955.047942,-1991.848295
1052.900069,-1480.411884,-10140.821405,-2451.505594
1052.900382,-2220.617826,-9992.780217,-2068.457845
1052.900695,-2738.761985,-9474.636058,-1378.971896
1052.901008,-2886.803174,-9992.780217,-1149.143247
1052.901321,-3404.947333,-9918.759623,-1532.190996
1052.901634,-4589.276840,-9992.780217,-766.095498
1052.901947,-5033.400406,-9918.759623,-919.314598
1052.902260,-4811.338623,-9400.615463,-689.485948
1052.902573,-4219.173869,-10362.883188,766.095498
1052.902886,-5255.462188,-10807.006753,2145.067394
1052.903199,-4811.338623,-10955.047942,2221.676944
1052.903512,-4441.235652,-10362.883188,2528.115143
1052.903825,-4811.338623,-10584.944971,3217.601092
1052.904138,-4737.318029,-9844.739029,3370.820191
1052.904451,-3552.988522,-9474.636058,3753.867940
1052.904764,-4737.318029,-8882.471304,4290.134789
1052.905076,-4071.132681,-9030.512492,4979.620737
1052.905389,-3627.009116,-7846.182985,4903.011187
1052.905702,-4219.173869,-7772.162391,5056.230287
1052.906015,-4367.215058,-7476.080014,4903.011187
1052.906328,-3108.864956,-7328.038826,4366.744339
1052.906641,-2886.803174,-6809.894666,4443.353888
1052.906954,-3330.926739,-6883.915261,5515.887586
1052.907267,-3256.906145,-6883.915261,5898.935335
1052.907580,-3775.050304,-7476.080014,5286.058936
1052.907893,-4811.338623,-6513.812290,4979.620737
1052.908206,-5995.668130,-7254.018232,4596.572988
1052.908519,-5847.626942,-7105.977043,3294.210641
1052.908832,-6365.771101,-7179.997637,2681.334243
1052.909145,-6661.853478,-6957.935855,1991.848295
1052.909458,-6217.729913,-6957.935855,919.314598
1052.909771,-5181.441594,-6661.853478,612.876398
1052.910084,-5403.503377,-7402.059420,689.485948
1052.910397,-4219.173869,-7476.080014,612.876398
1052.910710,-2960.823768,-7772.162391,536.266849
1052.911023,-2368.659014,-7402.059420,306.438199
1052.911336,-1998.556043,-8364.327145,1072.533697
1052.911649,-1332.370696,-7846.182985,229.828649
1052.911962,-1480.411884,-7846.182985,153.219100
1052.912275,-1850.514855,-7698.141797,-995.924147
1052.912588,-2368.659014,-7476.080014,-2068.457845
1052.912901,-2294.638420,-7550.100608,-3294.210641
1052.913214,-2960.823768,-7772.162391,-3677.258390
1052.913527,-2960.823768,-8586.388927,-3753.867940
1052.913840,-2886.803174,-8734.430116,-4060.306139
1052.914153,-2960.823768,-9622.677246,-3064.381992
1052.914466,-3701.029710,-10510.924376,-2068.457845
1052.914779,-2590.720797,-11399.171507,-1685.410096
1052.915092,-1850.514855,-11325.150913,-2451.505594
1052.915405,-1776.494261,-11547.212695,-1762.019645
1052.915718,-1406.391290,-11843.295072,-1072.533697
1052.916031,-962.267725,-11917.315666,-1838.629195
1052.916344,-444.123565,-10881.027347,-689.485948
1052.916657,-1776.494261,-10732.986159,-383.047749
1052.916970,-2072.576638,-9918.759623,-919.314598
1052.917283,-2072.576638,-9992.780217,-459.657299
1052.917596,-3330.926739,-9622.677246,-995.924147
1052.917909,-4145.153275,-9474.636058,-919.314598
1052.918222,-4589.276840,-8882.471304,-1225.752797
1052.918534,-5847.626942,-9474.636058,-153.219100
1052.918847,-6439.791695,-9326.594869,0.000000
1052.919160,-5625.565159,-10436.903782,536.266849
1052.919473,-5107.421000,-10214.842000,1532.190996
1052.919786,-5625.565159,-10658.965565,3064.381992
1052.920099,-4959.379811,-10436.903782,3600.648841
1052.920412,-3849.070898,-10807.006753,3524.039291
1052.920725,-3182.885551,-10584.944971,4290.134789
1052.921038,-3849.070898,-10658.965565,5439.278036
1052.921351,-3330.926739,-9030.512492,5592.497135
1052.921664,-3330.926739,-8438.347739,5669.106685
1052.921977,-3775.050304,-7772.162391,6128.763984
1052.922290,-3404.947333,-7105.977043,3983.696590
1052.922603,-3478.967927,-5921.647536,4060.306139
1052.922916,-4663.297435,-5995.668130,4290.134789
1052.923229,-4367.215058,-5921.647536,3600.648841
1052.923542,-3923.091493,-6217.729913,3217.601092
1052.923855,-4885.359217,-6143.709319,4213.525239
1052.924168,-5625.565159,-7179.997637,5439.278036
1052.924481,-5551.544565,-7179.997637,4366.744339
1052.924794,-5181.441594,-7994.224174,4366.744339
1052.925107,-5699.585753,-8216.285956,3753.867940
1052.925420,-5921.647536,-7476.080014,2451.505594
1052.925733,-5477.523971,-7402.059420,1685.410096
1052.926046,-5255.462188,-6809.894666,612.876398
1052.926359,-4293.194464,-6883.915261,153.219100
1052.926672,-3701.029710,-6735.874072,-306.438199
1052.926985,-3923.091493,-6661.853478,153.219100
1052.927298,-3552.988522,-7031.956449,76.609550
1052.927611,-2146.597232,-7698.141797,-459.657299
1052.927924,-1702.473667,-7772.162391,-536.266849
1052.928237,-2146.597232,-8068.244768,-536.266849
1052.928550,-1702.473667,-8142.265362,-612.876398
1052.928863,-1554.432478,-8290.306550,-2528.115143
1052.929176,-962.267725,-7772.162391,-3294.210641
1052.929489,-2220.617826,-9030.512492,-3217.601092
1052.929802,-2664.741391,-8956.491898,-3294.210641
1052.930115,-2368.659014,-9326.594869,-3217.601092
1052.930428,-2664.741391,-10214.842000,-2757.943793
1052.930741,-3182.885551,-10658.965565,-2374.896044
1052.931054,-2368.659014,-10584.944971,-2604.724693
1052.931367,-3256.906145,-10362.883188,-1762.019645
1052.931680,-2886.803174,-10584.944971,-2604.724693
1052.931992,-1406.391290,-11325.150913,-3140.991542
1052.932305,-1406.391290,-10955.047942,-3140.991542
1052.932618,-2072.576638,-11177.109724,-1302.362347
1052.932931,-1702.473667,-10584.944971,-919.314598
1052.933244,-1258.350101,-10436.903782,-459.657299
1052.933557,-1850.514855,-10658.965565,459.657299
1052.933870,-2664.741391,-10732.986159,0.000000
1052.934183,-2960.823768,-10214.842000,-153.219100
1052.934496,-4737.318029,-9474.636058,-153.219100
1052.934809,-5551.544565,-9474.636058,383.047749
1052.935122,-5181.441594,-9400.615463,-383.047749
1052.935435,-6069.688724,-9474.636058,0.000000
1052.935748,-7105.977043,-9770.718434,1455.581446
1052.936061,-6069.688724,-9622.677246,1149.143247
1052.936374,-5033.400406,-9844.739029,2145.067394
1052.936687,-4293.194464,-10436.903782,3753.867940
1052.937000,-3849.070898,-10807.006753,5209.449386
1052.937313,-3330.926739,-10658.965565,6052.154434
1052.937626,-2368.659014,-9696.697840,6358.592633
1052.937939,-2368.659014,-9104.533087,6741.640382
1052.938252,-2294.638420,-8068.244768,5822.325785
1052.938565,-2368.659014,-7328.038826,4979.620737
1052.938878,-3627.009116,-6069.688724,4673.182538
1052.939191,-3627.009116,-6143.709319,4060.306139
1052.939504,-4145.153275,-5255.462188,2911.162892
1052.939817,-5477.523971,-5773.606348,3753.867940
1052.940130,-6883.915261,-6217.729913,3830.477490
1052.940443,-6069.688724,-6883.915261,3294.210641
1052.940756,-5773.606348,-7031.956449,3370.820191
1052.941069,-6513.812290,-7772.162391,3524.039291
1052.941382,-5477.523971,-7994.224174,3677.258390
1052.941695,-5181.441594,-7994.224174,2451.505594
1052.942008,-4737.318029,-7772.162391,2221.676944
1052.942321,-4441.235652,-8364.327145,1608.800546
1052.942634,-3404.947333,-7624.121203,459.657299
1052.942947,-3627.009116,-7402.059420,995.924147
1052.943260,-3404.947333,-7179.997637,612.876398
1052.943573,-2294.638420,-7328.038826,-153.219100
1052.943886,-2146.597232,-6735.874072,-612.876398
1052.944199,-3256.906145,-7402.059420,0.000000
1052.944512,-2812.782580,-7550.100608,-1532.190996
1052.944825,-1702.473667,-7698.141797,-2604.724693
1052.945138,-2146.597232,-7698.141797,-3217.601092
1052.945451,-2368.659014,-8216.285956,-2298.286494
1052.945763,-2294.638420,-8660.409521,-2681.334243
1052.946076,-1998.556043,-9474.636058,-2757.943793
1052.946389,-1406.391290,-9326.594869,-2451.505594
1052.946702,-2442.679609,-10658.965565,-2298.286494
1052.947015,-2812.782580,-10510.924376,-2145.067394
1052.947328,-3330.926739,-10584.944971,-2068.457845
1052.947641,-2590.720797,-10955.047942,-1991.848295
1052.947954,-1998.556043,-10732.986159,-3524.039291
1052.948267,-2294.638420,-10362.883188,-2987.772442
1052.948580,-2960.823768,-10510.924376,-2145.067394
1052.948893,-2220.617826,-10584.944971,-2451.505594
1052.949206,-1258.350101,-10362.883188,-2145.067394
1052.949519,-2146.597232,-10658.965565,-612.876398
1052.949832,-2442.679609,-10807.006753,536.266849
1052.950145,-2442.679609,-10584.944971,0.000000
1052.950458,-2442.679609,-10214.842000,306.438199
1052.950771,-3997.112087,-10066.800811,459.657299
1052.951084,-4145.153275,-9548.656652,612.876398
1052.951397,-5033.400406,-9548.656652,766.095498
1052.951710,-5921.647536,-9770.718434,1455.581446
1052.952023,-5921.647536,-9992.780217,995.924147
1052.952336,-5477.523971,-9326.594869,1149.143247
1052.952649,-6587.832884,-9474.636058,2757.943793
1052.952962,-6291.750507,-9696.697840,2911.162892
1052.953275,-4737.318029,-9992.780217,3524.039291
1052.953588,-4145.153275,-9992.780217,4749.792088
1052.953901,-3627.009116,-10066.800811,5822.325785
1052.954214,-2664.741391,-8956.491898,6358.592633
1052.954527,-2664.741391,-8956.491898,6281.983084
1052.954840,-2294.638420,-7624.121203,5669.106685
1052.955153,-2368.659014,-7698.141797,5515.887586
1052.955466,-2960.823768,-5995.668130,4596.572988
1052.955779,-4515.256246,-5551.544565,4366.744339
1052.956092,-4367.215058,-5699.585753,3830.477490
1052.956405,-5255.462188,-6069.688724,3064.381992
1052.956718,-5921.647536,-5921.647536,3217.601092
1052.957031,-7179.997637,-6883.915261,3753.867940
1052.957344,-6661.853478,-7328.038826,3140.991542
1052.957657,-5921.647536,-7328.038826,2298.286494
1052.957970,-6143.709319,-7179.997637,2298.286494
1052.958283,-5181.441594,-8216.285956,2911.162892
1052.958596,-3997.112087,-8068.244768,1302.362347
1052.958909,-2960.823768,-7994.224174,919.314598
1052.959221,-3034.844362,-7846.182985,1072.533697
1052.959534,-3108.864956,-7328.038826,612.876398
1052.959847,-2368.659014,-7105.977043,76.609550
1052.960160,-2294.638420,-7105.977043,76.609550
1052.960473,-2368.659014,-6735.874072,-689.485948
1052.960786,-1776.494261,-7105.977043,-1685.410096
1052.961099,-2516.700203,-7179.997637,-2221.676944
1052.961412,-3034.844362,-7476.080014,-2451.505594
1052.961725,-1850.514855,-8216.285956,-3677.258390
1052.962038,-1332.370696,-8882.471304,-3983.696590
1052.962351,-2368.659014,-9474.636058,-2145.067394
1052.962664,-2146.597232,-10288.862594,-1762.019645
1052.962977,-2368.659014,-11177.109724,-1915.238745
1052.963290,-2146.597232,-10807.006753,-1532.190996
1052.963603,-2368.659014,-11621.233289,-1532.190996
1052.963916,-2294.638420,-11029.068536,-2145.067394
1052.964229,-2368.659014,-10510.924376,-2757.943793
1052.964542,-2368.659014,-10436.903782,-2604.724693
1052.964855,-1924.535449,-11029.068536,-2834.553343
1052.965168,-1924.535449,-9622.677246,-2834.553343
1052.965481,-2738.761985,-10140.821405,-766.095498
1052.965794,-3182.885551,-10066.800811,-383.047749
1052.966107,-2368.659014,-10658.965565,-1149.143247
1052.966420,-2664.741391,-10584.944971,-766.095498
1052.966733,-3849.070898,-10881.027347,459.657299
1052.967046,-4441.235652,-10288.862594,842.705048
1052.967359,-4071.132681,-10362.883188,766.095498
1052.967672,-4441.235652,-10362.883188,1378.971896
1052.967985,-5181.441594,-10436.903782,1762.019645
1052.968298,-5477.523971,-9622.677246,1915.238745
1052.968611,-6069.688724,-9252.574275,2528.115143
1052.968924,-5995.668130,-9474.636058,2681.334243
1052.969237,-5107.421000,-9252.574275,2451.505594
1052.969550,-4811.338623,-8808.450710,3524.039291
1052.969863,-5181.441594,-9400.615463,5056.230287
1052.970176,-3627.009116,-8734.430116,5132.839837
1052.970489,-2516.700203,-8438.347739,5056.230287
1052.970802,-3108.864956,-8586.388927,5669.106685
1052.971115,-2960.823768,-8364.327145,5975.544884
1052.971428,-2368.659014,-7476.080014,5515.887586
1052.971741,-2516.700203,-6809.894666,4979.620737
1052.972054,-3034.844362,-6587.832884,4673.182538
1052.972367,-3849.070898,-6069.688724,4366.744339
1052.972680,-4737.318029,-6661.853478,4213.525239
1052.972992,-5773.606348,-5699.585753,3983.696590
1052.973305,-6291.750507,-6587.832884,3217.601092
1052.973618,-6217.729913,-6883.915261,2221.676944
1052.973931,-7105.977043,-7179.997637,1915.238745
1052.974244,-7402.059420,-7402.059420,1762.019645
1052.974557,-5625.565159,-7846.182985,1072.533697
1052.974870,-4811.338623,-7402.059420,459.657299
1052.975183,-3627.009116,-8142.265362,1225.752797
1052.975496,-3627.009116,-7994.224174,1225.752797
1052.975809,-2220.617826,-8216.285956,766.095498
1052.976122,-1258.350101,-7476.080014,612.876398
1052.976435,-1332.370696,-8364.327145,919.314598
1052.976748,-1776.494261,-7402.059420,0.000000
1052.977061,-2146.597232,-7179.997637,-612.876398
