#time,accel_x,accel_y,accel_z
871.365752,-1258.350101,-10214.842000,1149.143247
871.366064,-814.226536,-9252.574275,383.047749
871.366377,-1332.370696,-9474.636058,766.095498
871.366690,-2294.638420,-8734.430116,229.828649
871.367003,-2664.741391,-8586.388927,0.000000
871.367315,-2516.700203,-8660.409521,0.000000
871.367628,-3552.988522,-9622.677246,842.705048
871.367941,-3404.947333,-9030.512492,842.705048
871.368254,-4885.359217,-8734.430116,689.485948
871.368567,-5625.565159,-8290.306550,229.828649
871.368879,-5107.421000,-8734.430116,-459.657299
871.369192,-4663.297435,-9252.574275,-153.219100
871.369505,-3997.112087,-8734.430116,995.924147
871.369818,-3701.029710,-7920.203579,1532.190996
871.370130,-4293.194464,-8068.244768,612.876398
871.370443,-2738.761985,-8512.368333,383.047749
871.370756,-2812.782580,-9104.533087,153.219100
871.371069,-2738.761985,-8808.450710,0.000000
871.371381,-2738.761985,-7994.224174,612.876398
871.371694,-3182.885551,-8364.327145,766.095498
871.372007,-3478.967927,-8068.244768,766.095498
871.372320,-3182.885551,-7994.224174,842.705048
871.372632,-4071.132681,-8734.430116,1149.143247
871.372945,-3923.091493,-8512.368333,1225.752797
871.373258,-3701.029710,-8586.388927,842.705048
871.373571,-3923.091493,-8956.491898,1302.362347
871.373883,-3330.926739,-8956.491898,1455.581446
871.374196,-3182.885551,-9030.512492,1302.362347
871.374509,-2516.700203,-9326.594869,1608.800546
871.374822,-1924.535449,-8956.491898,0.000000
871.375135,-1554.432478,-9622.677246,459.657299
871.375447,-1258.350101,-9400.615463,-229.828649
871.375760,-592.164754,-9252.574275,459.657299
871.376073,-592.164754,-9992.780217,1225.752797
871.376386,-148.041188,-9844.739029,689.485948
871.376698,-370.102971,-9844.739029,1225.752797
871.377011,-1184.329507,-9696.697840,2145.067394
871.377324,-1110.308913,-9992.780217,1225.752797
871.377637,-1258.350101,-9844.739029,1532.190996
871.377949,-2664.741391,-9992.780217,2221.676944
871.378262,-3404.947333,-9696.697840,2451.505594
871.378575,-3997.112087,-9992.780217,1991.848295
871.378888,-3997.112087,-9178.553681,1225.752797
871.379200,-4885.359217,-9696.697840,1072.533697
871.379513,-5477.523971,-8660.409521,1302.362347
871.379826,-5033.400406,-7920.203579,76.609550
871.380139,-6143.709319,-7031.956449,76.609550
871.380452,-7179.997637,-7402.059420,153.219100
871.380764,-6513.812290,-7179.997637,-689.485948
871.381077,-6809.894666,-6809.894666,-459.657299
871.381390,-7254.018232,-6513.812290,306.438199
871.381703,-7698.141797,-7328.038826,1378.971896
871.382015,-7476.080014,-7624.121203,536.266849
871.382328,-7254.018232,-7476.080014,1762.019645
871.382641,-6883.915261,-7920.203579,842.705048
871.382954,-7254.018232,-7846.182985,995.924147
871.383266,-7402.059420,-7846.182985,1302.362347
871.383579,-7105.977043,-8660.409521,1378.971896
871.383892,-6809.894666,-7920.203579,919.314598
871.384205,-8290.306550,-6735.874072,1685.410096
871.384517,-9326.594869,-7624.121203,1455.581446
871.384830,-8660.409521,-6587.832884,536.266849
871.385143,-7179.997637,-6439.791695,-612.876398
871.385456,-8068.244768,-6143.709319,-612.876398
871.385769,-8364.327145,-6217.729913,306.438199
871.386081,-7698.141797,-6069.688724,153.219100
871.386394,-6883.915261,-6957.935855,689.485948
871.386707,-5995.668130,-6883.915261,766.095498
871.387020,-4885.359217,-8882.471304,689.485948
871.387332,-4441.235652,-8216.285956,1149.143247
871.387645,-3849.070898,-8808.450710,2528.115143
871.387958,-2516.700203,-9178.553681,2528.115143
871.388271,-1924.535449,-9622.677246,2451.505594
871.388583,-1776.494261,-8882.471304,2451.505594
871.388896,-2738.761985,-8956.491898,2145.067394
871.389209,-2294.638420,-8734.430116,459.657299
871.389522,-2886.803174,-9178.553681,689.485948
871.389834,-2812.782580,-9326.594869,689.485948
871.390147,-2516.700203,-8660.409521,612.876398
871.390460,-3404.947333,-8956.491898,1455.581446
871.390773,-4293.194464,-9474.636058,1532.190996
871.391086,-2442.679609,-9548.656652,612.876398
871.391398,-2664.741391,-9548.656652,919.314598
871.391711,-3997.112087,-8660.409521,1455.581446
871.392024,-4145.153275,-8808.450710,1915.238745
871.392337,-2960.823768,-9178.553681,1608.800546
871.392649,-2960.823768,-8734.430116,2528.115143
871.392962,-3701.029710,-8808.450710,2451.505594
871.393275,-4811.338623,-8660.409521,1532.190996
871.393588,-4441.235652,-7624.121203,-229.828649
871.393900,-5329.482782,-7105.977043,-383.047749
871.394213,-5107.421000,-7624.121203,-383.047749
871.394526,-5033.400406,-8142.265362,-612.876398
871.394839,-4959.379811,-8142.265362,229.828649
871.395151,-5699.585753,-8142.265362,1225.752797
871.395464,-5403.503377,-8882.471304,612.876398
871.395777,-5181.441594,-9918.759623,689.485948
871.396090,-4811.338623,-9548.656652,1608.800546
871.396403,-5329.482782,-9030.512492,2987.772442
871.396715,-6069.688724,-8512.368333,2757.943793
871.397028,-6587.832884,-7772.162391,1838.629195
871.397341,-7476.080014,-7772.162391,1072.533697
871.397654,-7402.059420,-7328.038826,0.000000
871.397966,-7698.141797,-6883.915261,-1072.533697
871.398279,-7550.100608,-6217.729913,-1072.533697
871.398592,-6957.935855,-5847.626942,-1378.971896
871.398905,-5995.668130,-6069.688724,-842.705048
871.399217,-5625.565159,-7105.977043,-306.438199
871.399530,-4811.338623,-7254.018232,0.000000
871.399843,-3478.967927,-8438.347739,0.000000
871.400156,-2368.659014,-9030.512492,153.219100
871.400468,-1628.453072,-10214.842000,1149.143247
871.400781,-962.267725,-10288.862594,2068.457845
871.401094,-296.082377,-10436.903782,2451.505594
871.401407,-518.144159,-10066.800811,2145.067394
871.401719,-222.061783,-10955.047942,2145.067394
871.402032,-666.185348,-10140.821405,1378.971896
871.402345,-1184.329507,-10288.862594,842.705048
871.402658,-814.226536,-9844.739029,766.095498
871.402970,-370.102971,-9548.656652,536.266849
871.403283,-444.123565,-9030.512492,0.000000
871.403596,0.000000,-9400.615463,842.705048
871.403909,1258.350101,-9844.739029,76.609550
871.404221,1480.411884,-10436.903782,0.000000
871.404534,1850.514855,-10140.821405,536.266849
871.404847,1998.556043,-11251.130318,1991.848295
871.405160,3182.885551,-11695.253884,2068.457845
871.405472,3775.050304,-11917.315666,2451.505594
871.405785,3108.864956,-11843.295072,2451.505594
871.406098,1554.432478,-12287.418637,2451.505594
871.406411,1332.370696,-11695.253884,2145.067394
871.406723,592.164754,-11399.171507,1225.752797
871.407036,814.226536,-11029.068536,766.095498
871.407349,-666.185348,-10584.944971,1072.533697
871.407662,-1998.556043,-10140.821405,1149.143247
871.407974,-2294.638420,-9770.718434,1302.362347
871.408287,-1554.432478,-9474.636058,-306.438199
871.408600,-2072.576638,-8956.491898,-383.047749
871.408913,-3034.844362,-8660.409521,76.609550
871.409225,-3627.009116,-9474.636058,1225.752797
871.409538,-3108.864956,-9844.739029,306.438199
871.409851,-2886.803174,-9104.533087,1072.533697
871.410164,-3997.112087,-8956.491898,1608.800546
871.410476,-4737.318029,-7994.224174,689.485948
871.410789,-4959.379811,-8364.327145,459.657299
871.411102,-4811.338623,-8068.244768,0.000000
871.411415,-3923.091493,-8364.327145,459.657299
871.411727,-3923.091493,-7105.977043,306.438199
871.412040,-5699.585753,-7772.162391,1455.581446
871.412353,-4737.318029,-8438.347739,919.314598
871.412666,-2738.761985,-9474.636058,0.000000
871.412978,-2812.782580,-8956.491898,-995.924147
871.413291,-3108.864956,-8734.430116,612.876398
871.413604,-2664.741391,-8512.368333,766.095498
871.413917,-2368.659014,-9474.636058,536.266849
871.414229,-2664.741391,-8734.430116,1225.752797
871.414542,-3256.906145,-9622.677246,2068.457845
871.414855,-3182.885551,-8882.471304,995.924147
871.415168,-3701.029710,-8734.430116,1532.190996
871.415480,-3404.947333,-8512.368333,995.924147
871.415793,-2886.803174,-8438.347739,689.485948
871.416106,-3034.844362,-7698.141797,536.266849
871.416419,-3256.906145,-7994.224174,2145.067394
871.416731,-2590.720797,-8586.388927,306.438199
871.417044,-2072.576638,-9474.636058,-306.438199
871.417357,-1332.370696,-9474.636058,-689.485948
871.417670,-814.226536,-10288.862594,459.657299
871.417982,0.000000,-10362.883188,766.095498
871.418295,0.000000,-10584.944971,1991.848295
871.418608,-148.041188,-10510.924376,2068.457845
871.418921,-370.102971,-10362.883188,1991.848295
871.419233,-814.226536,-10214.842000,1455.581446
871.419546,-1998.556043,-9992.780217,1991.848295
871.419859,-2072.576638,-9622.677246,1838.629195
871.420172,-3330.926739,-9178.553681,1991.848295
871.420484,-4737.318029,-8660.409521,2068.457845
871.420797,-4589.276840,-8290.306550,1838.629195
871.421110,-4737.318029,-8068.244768,0.000000
871.421423,-4959.379811,-7920.203579,-612.876398
871.421735,-5699.585753,-8068.244768,306.438199
871.422048,-5847.626942,-8068.244768,306.438199
871.422361,-6217.729913,-7846.182985,919.314598
871.422674,-6217.729913,-7698.141797,1072.533697
871.422986,-6513.812290,-8586.388927,919.314598
871.423299,-6217.729913,-7772.162391,612.876398
871.423612,-7254.018232,-7846.182985,2068.457845
871.423925,-7994.224174,-7476.080014,1302.362347
871.424237,-7179.997637,-7402.059420,1225.752797
871.424550,-7105.977043,-6809.894666,0.000000
871.424863,-8290.306550,-6661.853478,919.314598
871.425176,-8586.388927,-6661.853478,919.314598
871.425488,-7698.141797,-8068.244768,612.876398
871.425801,-6883.915261,-7254.018232,153.219100
871.426114,-8808.450710,-6809.894666,2145.067394
871.426427,-9104.533087,-6883.915261,1762.019645
871.426739,-7994.224174,-7328.038826,1072.533697
871.427052,-6957.935855,-7031.956449,153.219100
871.427365,-7105.977043,-7179.997637,76.609550
871.427678,-7476.080014,-6217.729913,0.000000
871.427990,-8290.306550,-6291.750507,459.657299
871.428303,-6735.874072,-6735.874072,689.485948
871.428616,-5329.482782,-7772.162391,0.000000
871.428929,-5921.647536,-7846.182985,229.828649
871.429241,-6365.771101,-7994.224174,1762.019645
871.429554,-4515.256246,-8216.285956,1762.019645
871.429867,-2516.700203,-8734.430116,1608.800546
871.430180,-1850.514855,-8586.388927,1455.581446
871.430492,-1850.514855,-8882.471304,2145.067394
871.430805,-2442.679609,-8290.306550,1762.019645
871.431118,-2220.617826,-8660.409521,1991.848295
871.431431,-1480.411884,-10881.027347,1225.752797
871.431743,-1554.432478,-10214.842000,842.705048
871.432056,-2368.659014,-9474.636058,1532.190996
871.432369,-4293.194464,-8956.491898,1762.019645
871.432682,-3775.050304,-9622.677246,612.876398
871.432994,-2738.761985,-9178.553681,-153.219100
871.433307,-4441.235652,-9030.512492,919.314598
871.433620,-5699.585753,-8364.327145,919.314598
871.433933,-4737.318029,-8438.347739,689.485948
871.434245,-3330.926739,-9104.533087,995.924147
871.434558,-3034.844362,-9178.553681,2451.505594
871.434871,-3478.967927,-8882.471304,2528.115143
871.435184,-3775.050304,-8734.430116,2068.457845
871.435496,-4145.153275,-7846.182985,1455.581446
871.435809,-4293.194464,-8216.285956,383.047749
871.436122,-4293.194464,-7846.182985,-383.047749
871.436435,-5699.585753,-8660.409521,766.095498
871.436747,-5699.585753,-8216.285956,842.705048
871.437060,-5181.441594,-8290.306550,383.047749
871.437373,-5699.585753,-8438.347739,0.000000
871.437686,-6365.771101,-8660.409521,306.438199
871.437998,-5551.544565,-8438.347739,1072.533697
871.438311,-5477.523971,-9178.553681,612.876398
871.438624,-6143.709319,-8216.285956,1532.190996
871.438937,-6587.832884,-8512.368333,1991.848295
871.439250,-6735.874072,-7772.162391,1532.190996
871.439562,-6661.853478,-7698.141797,1072.533697
871.439875,-6661.853478,-7328.038826,0.000000
871.440188,-6809.894666,-7179.997637,306.438199
871.440501,-6735.874072,-5995.668130,-842.705048
871.440813,-7179.997637,-5847.626942,-153.219100
871.441126,-6365.771101,-6735.874072,-612.876398
871.441439,-4959.379811,-7476.080014,-995.924147
871.441752,-4367.215058,-7772.162391,-766.095498
871.442064,-3552.988522,-8512.368333,0.000000
871.442377,-2590.720797,-9178.553681,459.657299
871.442690,-1332.370696,-9622.677246,919.314598
871.443003,-370.102971,-9918.759623,1685.410096
871.443315,-222.061783,-10955.047942,2681.334243
871.443628,0.000000,-10881.027347,1991.848295
871.443941,296.082377,-10881.027347,1915.238745
871.444254,148.041188,-10881.027347,1762.019645
871.444566,592.164754,-10214.842000,1072.533697
871.444879,296.082377,-9918.759623,1302.362347
871.445192,-740.205942,-8956.491898,919.314598
871.445505,74.020594,-9178.553681,306.438199
871.445817,592.164754,-9400.615463,-459.657299
871.446130,222.061783,-9844.739029,0.000000
871.446443,74.020594,-9622.677246,229.828649
871.446756,1110.308913,-10732.986159,306.438199
871.447068,2812.782580,-11177.109724,76.609550
871.447381,3701.029710,-11695.253884,1455.581446
871.447694,2886.803174,-11843.295072,2298.286494
871.448007,1998.556043,-11917.315666,2681.334243
871.448319,2072.576638,-11695.253884,2757.943793
871.448632,2220.617826,-12435.459826,2451.505594
871.448945,1776.494261,-11621.233289,1608.800546
871.449258,-740.205942,-10807.006753,2451.505594
871.449570,-1776.494261,-9770.718434,1149.143247
871.449883,-1332.370696,-9252.574275,919.314598
871.450196,-1480.411884,-8882.471304,-1072.533697
871.450509,-3923.091493,-8512.368333,-842.705048
871.450821,-4737.318029,-8216.285956,-919.314598
871.451134,-4441.235652,-9252.574275,-306.438199
871.451447,-3627.009116,-9400.615463,-383.047749
871.451760,-3404.947333,-9548.656652,1455.581446
871.452072,-4071.132681,-8734.430116,1838.629195
871.452385,-4589.276840,-8364.327145,2221.676944
871.452698,-4293.194464,-8512.368333,2451.505594
871.453011,-3182.885551,-9178.553681,536.266849
871.453323,-3330.926739,-7846.182985,229.828649
871.453636,-4737.318029,-7105.977043,1455.581446
871.453949,-5329.482782,-7698.141797,1225.752797
871.454262,-3552.988522,-8438.347739,153.219100
871.454574,-3256.906145,-8216.285956,-229.828649
871.454887,-4145.153275,-7772.162391,0.000000
871.455200,-3849.070898,-7994.224174,-153.219100
871.455513,-3108.864956,-8142.265362,-1072.533697
871.455825,-2368.659014,-8734.430116,-153.219100
871.456138,-1850.514855,-9696.697840,1302.362347
871.456451,-2442.679609,-10362.883188,2068.457845
871.456764,-2960.823768,-9622.677246,2145.067394
871.457076,-2516.700203,-9622.677246,2757.943793
871.457389,-2368.659014,-9844.739029,153.219100
871.457702,-3108.864956,-9104.533087,919.314598
871.458015,-3330.926739,-8290.306550,1302.362347
871.458327,-3404.947333,-8068.244768,1149.143247
871.458640,-2812.782580,-7772.162391,0.000000
871.458953,-2886.803174,-8438.347739,0.000000
871.459266,-2368.659014,-8512.368333,-383.047749
871.459578,-1110.308913,-9104.533087,-459.657299
871.459891,-148.041188,-9474.636058,229.828649
871.460204,0.000000,-10436.903782,995.924147
871.460517,148.041188,-10214.842000,1685.410096
871.460829,-148.041188,-10658.965565,2681.334243
871.461142,-518.144159,-10807.006753,2604.724693
871.461455,-1184.329507,-11251.130318,2221.676944
871.461768,-1776.494261,-9918.759623,1685.410096
871.462080,-4367.215058,-9696.697840,2451.505594
871.462393,-5107.421000,-9178.553681,1608.800546
871.462706,-5033.400406,-8734.430116,1378.971896
871.463019,-6217.729913,-7476.080014,689.485948
871.463331,-6809.894666,-7772.162391,459.657299
871.463644,-6513.812290,-7179.997637,-306.438199
871.463957,-6439.791695,-7476.080014,-383.047749
871.464270,-6587.832884,-7031.956449,-383.047749
871.464582,-5921.647536,-7994.224174,229.828649
871.464895,-5403.503377,-7994.224174,1225.752797
871.465208,-6217.729913,-7698.141797,1838.629195
871.465521,-6365.771101,-8068.244768,1838.629195
871.465833,-6291.750507,-8512.368333,1915.238745
871.466146,-6291.750507,-7920.203579,1532.190996
871.466459,-8068.244768,-7624.121203,1685.410096
871.466772,-7994.224174,-7476.080014,1685.410096
871.467084,-8586.388927,-7328.038826,383.047749
871.467397,-7698.141797,-6957.935855,0.000000
871.467710,-9030.512492,-6291.750507,153.219100
871.468023,-9844.739029,-6365.771101,459.657299
871.468335,-9844.739029,-6883.915261,153.219100
871.468648,-7994.224174,-7105.977043,306.438199
871.468961,-6587.832884,-7698.141797,383.047749
871.469274,-6957.935855,-7105.977043,1455.581446
871.469586,-6809.894666,-6957.935855,1532.190996
871.469899,-6587.832884,-7105.977043,1762.019645
871.470212,-5255.462188,-7179.997637,842.705048
871.470525,-5181.441594,-7476.080014,689.485948
871.470837,-6217.729913,-7550.100608,536.266849
871.471150,-5699.585753,-7994.224174,842.705048
871.471463,-3997.112087,-7920.203579,919.314598
871.471776,-3404.947333,-8142.265362,1225.752797
871.472088,-3034.844362,-7846.182985,2681.334243
871.472401,-3108.864956,-8438.347739,1915.238745
871.472714,-3108.864956,-8438.347739,306.438199
871.473027,-2220.617826,-9696.697840,306.438199
871.473339,-1036.288319,-10584.944971,383.047749
871.473652,-962.267725,-10510.924376,995.924147
871.473965,-1480.411884,-9474.636058,2451.505594
871.474278,-2812.782580,-10881.027347,2604.724693
871.474590,-1998.556043,-10214.842000,1455.581446
871.474903,-2738.761985,-9622.677246,1149.143247
871.475216,-4737.318029,-8956.491898,1149.143247
871.475529,-4737.318029,-8808.450710,459.657299
871.475841,-4293.194464,-8216.285956,76.609550
871.476154,-5255.462188,-8068.244768,1225.752797
871.476467,-4737.318029,-7920.203579,2221.676944
871.476780,-4145.153275,-8660.409521,1225.752797
