#time,accel_x,accel_y,accel_z
437.204661,27535.661042,1184.329507,-73851.606007
437.207225,-23390.507767,6661.853478,-68948.594820
437.209788,-57884.104664,1332.370696,-85036.600278
437.212352,50185.962868,-20281.642811,-103269.673130
437.214916,29608.237680,18949.272115,-59449.010645
437.217479,16136.489536,1924.535449,-72319.415011
437.220043,-44560.397708,-1184.329507,-72625.853210
437.222607,-46040.809592,-1184.329507,-88713.858668
437.225170,38046.585419,-15248.242405,-102503.577632
437.227734,29756.278868,5773.606348,-74311.263306
437.230298,4293.194464,3997.112087,-70787.224015
437.232861,-40563.285622,148.041188,-71246.881314
437.235425,-46336.891969,-296.082377,-81665.780087
437.237989,48261.427418,-17172.777854,-103576.111330
437.240552,28868.031738,10955.047942,-70021.128517
437.243116,47817.303853,2960.823768,-73238.729609
437.245680,-59512.557737,3849.070898,-66803.527426
437.248243,-35085.761651,-1480.411884,-77988.521696
437.250807,13619.789333,-9622.677246,-96834.470947
437.253371,32717.102636,15544.324782,-63739.145434
437.255935,35381.844028,2368.659014,-74158.044206
437.258498,-52702.663070,888.247130,-68795.375720
437.261066,-44116.274143,1036.288319,-84270.504780
437.263634,30644.525999,-14063.912898,-100205.291138
437.266203,28127.825796,2368.659014,-74311.263306
437.268771,66766.575968,6513.812290,-72932.291410
437.271339,-67950.905476,4441.235652,-65730.993728
437.273907,-24278.754898,10510.924376,-79367.493593
437.276475,42043.697506,-15692.365970,-101890.701234
437.279043,30052.361245,6513.812290,-71859.757712
437.281611,59364.516548,3849.070898,-73085.510509
437.284179,-65434.205273,5921.647536,-63892.364533
437.286747,-41155.450375,740.205942,-77682.083497
437.289315,15840.407159,-9770.718434,-97140.909146
437.291884,26203.290347,3552.988522,-74004.825107
437.294452,81866.777185,6513.812290,-71706.538613
437.297020,-66914.617157,444.123565,-69255.033019
437.299588,-39675.038491,1036.288319,-90092.830565
437.302156,27091.537477,-8290.306550,-96834.470947
437.304724,27239.578666,888.247130,-75077.358804
437.307292,80978.530055,6217.729913,-71093.662214
437.309860,-71651.935186,3997.112087,-66190.651027
437.312428,-22502.260637,3849.070898,-77682.083497
437.314996,-740.205942,-9622.677246,-93157.212557
437.317565,21465.972318,-3701.029710,-80899.684589
437.320133,86900.177591,12139.377449,-62666.611736
437.322701,-68395.029041,4441.235652,-66803.527426
437.325269,-26795.455100,4293.194464,-83504.409282
437.327837,5625.565159,-9326.594869,-96374.813648
437.330405,27091.537477,-1036.288319,-78601.398095
437.332973,89268.836605,9622.677246,-67569.622924
437.335541,-66174.411215,-4293.194464,-72625.853210
437.338109,-10510.924376,3404.947333,-70940.443115
437.340678,-16580.613101,-2220.617826,-84423.723880
437.343246,21910.095883,-5033.400406,-84730.162079
437.345814,83643.271446,5477.523971,-71400.100414
437.348382,-71799.976374,1480.411884,-70327.566716
437.350950,-17468.860231,3552.988522,-73851.606007
437.353518,-1628.453072,-5773.606348,-88100.982270
437.356086,19393.395680,-5329.482782,-85036.600278
437.358654,92229.660373,13027.624579,-60215.106143
437.361222,-67802.864287,-5033.400406,-73698.386908
437.363785,-8142.265362,6661.853478,-66190.651027
437.366357,-37158.338288,2220.617826,-80286.808190
437.368928,19541.436869,296.082377,-79214.274493
437.371500,92969.866315,7994.224174,-64658.460031
437.374072,-72540.182316,-4737.318029,-73545.167808
437.376644,-7550.100608,3108.864956,-69867.909418
437.379215,-28719.990550,740.205942,-80746.465489
437.381787,22650.301825,-4885.359217,-84576.942979
437.384359,80090.282924,11695.253884,-59295.791545
437.386931,-63953.793389,148.041188,-71859.757712
437.389502,-5033.400406,6217.729913,-62819.830836
437.392074,-14359.995275,-7105.977043,-89786.392366
437.394646,25611.125593,-4885.359217,-86109.133975
437.397218,85123.683330,15248.242405,-57150.724151
437.399790,-70319.564490,-2960.823768,-73085.510509
437.402361,-4885.359217,4885.359217,-65884.212828
437.404933,-47373.180288,5921.647536,-78754.617194
437.407505,38786.791361,-3552.988522,-89786.392366
437.410077,69135.234983,11547.212695,-60521.544342
437.412648,-54479.157331,-740.205942,-71553.319513
437.415220,-9326.594869,2516.700203,-69101.813920
437.417792,-23834.631332,3997.112087,-77375.645298
437.420364,25018.960840,-10955.047942,-90858.926063
437.422935,76389.253214,16728.654289,-57916.819649
437.425507,-63065.546258,-2368.659014,-72319.415011
437.428079,-7254.018232,7402.059420,-62513.392637
437.430651,-58328.228230,5625.565159,-78601.398095
437.433222,50926.168810,-5181.441594,-93770.088955
437.435794,55515.445650,13915.871710,-58836.134246
437.438366,-67358.740722,-4293.194464,-74158.044206
437.440938,-7698.141797,5773.606348,-64045.583633
437.443509,-45152.562462,5773.606348,-79827.150892
437.446081,36862.255912,-2960.823768,-89173.515967
437.448653,70467.605678,12287.418637,-61134.420740
437.451225,-46929.056723,592.164754,-69867.909418
437.453796,-15100.201217,10214.842000,-61440.858940
437.456368,-62621.422693,-1332.370696,-81818.999186
437.458940,56403.692780,-10658.965565,-97447.347346
437.461512,80682.447678,10955.047942,-59295.791545
437.464084,-62621.422693,-2960.823768,-72932.291410
437.466658,-12435.459826,9178.553681,-62666.611736
437.469233,-58032.145853,2368.659014,-78907.836294
437.471808,49445.756926,-3256.906145,-93463.650756
437.474382,53590.910201,16728.654289,-58989.353346
437.476957,-30348.443622,-592.164754,-74004.825107
437.479532,-24426.796086,9178.553681,-63126.269035
437.482106,-62917.505070,-3404.947333,-84576.942979
437.484681,42635.862259,-1332.370696,-89939.611465
437.487256,62473.381505,9178.553681,-62513.392637
437.489831,-42931.944636,-592.164754,-72012.976812
437.492405,-20873.807564,9622.677246,-61594.078039
437.494980,-64545.958142,-1480.411884,-80899.684589
437.497555,54627.198520,-10955.047942,-95915.156350
437.500129,37602.461854,18357.107362,-57610.381450
437.502704,-3849.070898,-444.123565,-74158.044206
437.505279,-31976.896694,5921.647536,-68948.594820
437.507854,-58180.187041,5181.441594,-78141.740796
437.510428,54775.239708,-5033.400406,-92391.117059
437.513003,50037.921679,16284.530724,-59295.791545
437.515578,-21910.095883,-2072.576638,-73238.729609
437.518152,-25315.043216,9474.636058,-63892.364533
437.520727,-63805.752200,-5181.441594,-80899.684589
437.523302,59068.434172,-11399.171507,-98366.661943
437.525877,24722.878463,19393.395680,-60521.544342
437.528451,18209.066173,-296.082377,-76456.330700
437.531026,-17172.777854,11843.295072,-59908.667944
437.533601,-64990.081708,0.000000,-83964.066581
437.536175,61437.093186,-6809.894666,-95761.937250
437.538750,74908.841330,12879.583391,-60061.887043
437.541325,-61881.216751,-3256.906145,-72779.072310
437.543900,-10362.883188,9326.594869,-60521.544342
437.546474,-57588.022288,1776.494261,-77528.864398
437.549049,53146.786636,-6365.771101,-94995.841752
437.551624,47373.180288,21169.889941,-56997.505051
437.554198,-71948.017562,-3849.070898,-73085.510509
437.556773,-5921.647536,4737.318029,-62973.049936
437.559348,-47669.262665,2368.659014,-77835.302597
437.561922,42191.738694,-3701.029710,-92084.678860
437.564497,64545.958142,15248.242405,-57763.600549
437.567072,-44856.480085,-4441.235652,-74617.701505
437.569620,-16136.489536,12287.418637,-58376.476948
437.572168,-61733.175563,-3849.070898,-80746.465489
437.574716,60696.887244,-10510.924376,-94842.622652
437.577264,77129.459156,14952.160028,-58529.696047
437.579812,-61289.051998,-5181.441594,-74311.263306
437.582360,-10066.800811,11695.253884,-58376.476948
437.584908,-60548.846056,-3404.947333,-81818.999186
437.587456,56699.775157,-4441.235652,-92084.678860
437.590004,47817.303853,20725.766376,-55771.752254
437.592553,-20725.766376,148.041188,-72012.976812
437.595101,-20281.642811,7550.100608,-65884.212828
437.597649,-64842.040519,-7105.977043,-86875.229473
437.600197,42931.944636,-2664.741391,-90246.049664
437.602745,59512.557737,17172.777854,-56231.409553
437.605293,-45152.562462,-4293.194464,-74311.263306
437.607841,-13323.706956,10807.006753,-59295.791545
437.610389,-63065.546258,-1332.370696,-86722.010374
437.612937,63509.669824,-9030.512492,-96374.813648
437.615485,37898.544230,22502.260637,-55312.094956
437.618033,-888.247130,-592.164754,-75077.358804
437.620581,-33605.349767,7550.100608,-68182.499322
437.623129,-62029.257940,-296.082377,-80746.465489
437.625677,53738.951389,-6809.894666,-94995.841752
437.628225,52110.498317,21762.054695,-56231.409553
437.630773,-24278.754898,-2368.659014,-72472.634111
437.633322,-16136.489536,7254.018232,-66343.870127
437.635870,-62177.299128,-8290.306550,-87334.886772
437.638418,61141.010809,-6217.729913,-95149.060852
437.640966,29016.072926,20873.807564,-59908.667944
437.643514,8290.306550,-3552.988522,-78907.836294
437.646062,-40267.203245,8882.471304,-61287.639840
437.648610,-60696.887244,-1776.494261,-87181.667672
437.651158,63065.546258,-3256.906145,-92544.336158
437.653706,39082.873738,20133.601622,-58836.134246
437.656254,-10658.965565,-1480.411884,-75383.797003
437.658802,-31384.731941,7994.224174,-67722.842023
437.661350,-64249.875766,-14359.995275,-90092.830565
437.663898,71799.976374,-7105.977043,-95302.279951
437.666446,15396.283594,15988.448347,-63279.488135
437.668994,31532.773129,1184.329507,-73851.606007
437.671550,-18505.148550,10510.924376,-65118.117330
437.674105,-64842.040519,-11399.171507,-86109.133975
437.676661,66618.534780,-6513.812290,-94995.841752
437.679216,23686.590144,20873.807564,-61594.078039
437.681772,6365.771101,-592.164754,-75537.016103
437.684327,-39971.120868,7105.977043,-68488.937521
437.686883,-57588.022288,-14656.077652,-93310.431656
437.689438,65434.205273,-12287.418637,-100358.510238
437.691994,44116.274143,18949.272115,-59755.448844
437.694549,-10214.842000,-1480.411884,-74158.044206
437.697105,-32272.979071,8586.388927,-67416.403824
437.699660,-55219.363273,-15544.324782,-91931.459760
437.702216,65878.328838,-5625.565159,-92850.774358
437.704771,19689.478057,20133.601622,-61900.516238
437.707327,22650.301825,-740.205942,-76762.768900
437.709882,-48113.386230,8142.265362,-66803.527426
437.712438,-44560.397708,-6069.688724,-83504.409282
437.714993,64842.040519,-2220.617826,-92850.774358
437.717549,30200.402434,22946.384202,-58989.353346
437.720104,-2664.741391,-2516.700203,-75996.673402
437.722660,-38786.791361,7698.141797,-66650.308326
437.725215,-58032.145853,-13027.624579,-90399.268764
437.727771,67950.905476,-8882.471304,-95302.279951
437.730326,15100.201217,19985.560434,-64658.460031
437.732882,47077.097911,3997.112087,-75690.235202
437.735437,-54775.239708,3552.988522,-67722.842023
437.737993,-66618.534780,-6957.935855,-85649.476676
437.740548,73576.470635,-4293.194464,-91318.583362
437.743104,20725.766376,19985.560434,-61440.858940
437.745659,14804.118840,-4293.194464,-79061.055394
437.748215,-48557.509795,7846.182985,-66650.308326
437.750770,-46336.891969,-10214.842000,-91165.364262
437.753326,63213.587447,-12583.501014,-104035.768628
437.755881,15840.407159,6217.729913,-70480.785816
437.758437,61881.216751,3256.906145,-75230.577904
437.760992,-32124.937883,8290.306550,-66650.308326
437.763548,-60548.846056,-11547.212695,-89633.173266
437.766103,77277.500345,-11695.253884,-97753.785545
437.768659,10066.800811,20577.725188,-58070.038748
437.771214,32124.937883,1776.494261,-76762.768900
437.773775,-51370.292375,3701.029710,-67569.622924
437.776336,-46929.056723,-9178.553681,-86875.229473
437.778898,57439.981099,-10066.800811,-98366.661943
437.781459,15544.324782,4293.194464,-79827.150892
437.784020,-4293.194464,-148.041188,-74464.482406
437.786581,-36566.173535,6661.853478,-65730.993728
437.789142,-55071.322085,-13323.706956,-88713.858668
437.791703,65286.164084,-9622.677246,-94382.965354
437.794264,17024.736666,8734.430116,-67263.184724
437.796825,49445.756926,2368.659014,-72166.195912
437.799386,-53442.869012,2072.576638,-68488.937521
437.801947,-43672.150578,-6513.812290,-84423.723880
437.804508,48261.427418,-9178.553681,-98213.442844
437.807069,16728.654289,18357.107362,-59602.229744
437.809631,12583.501014,1480.411884,-75383.797003
437.812192,-43672.150578,5625.565159,-68795.375720
437.814753,-51666.374752,-9918.759623,-86109.133975
437.817314,56403.692780,-12139.377449,-94689.403553
437.819875,15100.201217,7846.182985,-72932.291410
437.822436,56403.692780,740.205942,-78907.836294
437.824997,-64545.958142,3552.988522,-66497.089226
437.827558,-41747.615129,-3404.947333,-79367.493593
437.830119,33901.432144,-5477.523971,-97907.004644
437.832680,22650.301825,7846.182985,-68948.594820
437.835241,19245.354492,9030.512492,-72166.195912
437.837802,-47225.139100,2960.823768,-67876.061123
437.840364,-51814.415940,-14211.954086,-85802.695776
437.842925,53146.786636,-6365.771101,-96834.470947
437.845486,18209.066173,7254.018232,-73085.510509
437.848047,67654.823099,444.123565,-78601.398095
437.850608,-67210.699534,1480.411884,-68642.156621
437.853169,-44412.356520,3404.947333,-76762.768900
437.855730,73428.429446,-8142.265362,-95455.499051
437.858291,12435.459826,10955.047942,-63279.488135
437.860852,40711.326810,4737.318029,-78754.617194
437.863413,-46336.891969,1184.329507,-66956.746525
437.865974,-47817.303853,-6217.729913,-83964.066581
437.868535,50926.168810,-12435.459826,-96374.813648
437.871097,14656.077652,9030.512492,-75230.577904
437.873658,71207.811620,2960.823768,-74311.263306
437.876223,-43968.232955,2664.741391,-68795.375720
437.878789,-57291.939911,-10955.047942,-86262.353075
437.881355,73132.347070,-8290.306550,-96221.594549
437.883921,7550.100608,14656.077652,-72166.195912
437.886487,52406.580694,-296.082377,-76762.768900
437.889052,-56403.692780,-592.164754,-70480.785816
437.891618,-44560.397708,-1628.453072,-80899.684589
437.894184,38934.832549,-9918.759623,-102503.577632
437.896750,18653.189738,6513.812290,-79673.931792
437.899316,21762.054695,3256.906145,-79061.055394
437.901882,-43672.150578,2072.576638,-66343.870127
437.904447,-61141.010809,-6069.688724,-86109.133975
437.907013,66618.534780,-9622.677246,-96681.251848
437.909579,9178.553681,14211.954086,-70634.004916
437.912145,57143.898722,4885.359217,-75996.673402
437.914711,-59660.598925,-1924.535449,-72625.853210
437.917276,-41007.409187,2812.782580,-76762.768900
437.919842,33901.432144,-9622.677246,-101890.701234
437.922408,22206.178260,17912.983796,-62819.830836
437.924974,30348.443622,-1184.329507,-74617.701505
437.927540,-45596.686027,1036.288319,-69561.471218
437.930105,-50185.962868,-7846.182985,-83197.971083
437.932671,60992.969621,-13323.706956,-97753.785545
437.935237,8438.347739,8142.265362,-72319.415011
437.937803,63213.587447,5329.482782,-73391.948708
437.940369,-67654.823099,-1480.411884,-73238.729609
437.942935,-35825.967593,3701.029710,-80286.808190
437.945500,76685.335591,-8882.471304,-95302.279951
437.948066,14952.160028,17468.860231,-72166.195912
437.950632,25759.166782,9622.677246,-71400.100414
437.953198,-47225.139100,296.082377,-69714.690318
437.955764,-66766.575968,-10362.883188,-86568.791274
437.958334,77425.541533,-4885.359217,-93003.993457
437.960903,17468.860231,17468.860231,-62360.173537
437.963473,6069.688724,296.082377,-74617.701505
437.966043,-39082.873738,3108.864956,-71246.881314
437.968613,-59364.516548,-10066.800811,-83197.971083
437.971183,69135.234983,148.041188,-88560.639569
437.973753,37306.379477,14952.160028,-60521.544342
437.976323,-5477.523971,-4145.153275,-76303.111601
437.978893,-27535.661042,8882.471304,-64352.021832
437.981463,-72540.182316,-4293.194464,-82431.875585
437.984033,78757.912229,-8586.388927,-90858.926063
437.986603,13471.748144,21910.095883,-60827.982541
437.989173,11843.295072,4589.276840,-72625.853210
437.991743,-44264.315332,2664.741391,-71246.881314
437.994313,-61437.093186,-7846.182985,-86568.791274
437.996883,70319.564490,1184.329507,-90092.830565
437.999453,37306.379477,16432.571912,-61594.078039
438.002023,-10955.047942,-5477.523971,-77069.207099
438.004593,-32421.020260,6513.812290,-66803.527426
438.007163,-70467.605678,-8882.471304,-81665.780087
438.009733,82014.818374,-10955.047942,-89020.296868
438.012302,10955.047942,19245.354492,-63892.364533
438.014872,20281.642811,11843.295072,-69714.690318
438.017442,-15248.242405,9622.677246,-67722.842023
