#time,accel_x,accel_y,accel_z
7404.225096,-1258.350101,-5921.647536,1455.581446
7404.225412,-1924.535449,-6217.729913,689.485948
7404.225729,-2516.700203,-5995.668130,689.485948
7404.226045,-2812.782580,-6217.729913,459.657299
7404.226362,-3552.988522,-5995.668130,0.000000
7404.226678,-3404.947333,-6957.935855,-766.095498
7404.226995,-3775.050304,-7105.977043,-612.876398
7404.227311,-3404.947333,-6365.771101,-2298.286494
7404.227628,-3256.906145,-7550.100608,-1838.629195
7404.227944,-3997.112087,-7254.018232,-1608.800546
7404.228261,-3923.091493,-8216.285956,-1608.800546
7404.228577,-4663.297435,-9178.553681,-2221.676944
7404.228894,-3923.091493,-10881.027347,-2451.505594
7404.229210,-4885.359217,-10807.006753,-2681.334243
7404.229527,-5181.441594,-10362.883188,-3830.477490
7404.229843,-5033.400406,-11769.274478,-4903.011187
7404.230160,-4737.318029,-12139.377449,-4826.401637
7404.230476,-5033.400406,-12213.398043,-4213.525239
7404.230793,-4663.297435,-11843.295072,-2374.896044
7404.231109,-4663.297435,-12805.562797,-1225.752797
7404.231426,-4589.276840,-12805.562797,459.657299
7404.231742,-4145.153275,-12509.480420,-536.266849
7404.232059,-3849.070898,-13323.706956,536.266849
7404.232375,-4071.132681,-12213.398043,-383.047749
7404.232692,-3997.112087,-11029.068536,766.095498
7404.233008,-3997.112087,-10436.903782,1532.190996
7404.233325,-5107.421000,-9326.594869,2221.676944
7404.233641,-4737.318029,-8956.491898,1149.143247
7404.233958,-5255.462188,-8808.450710,919.314598
7404.234274,-5107.421000,-8216.285956,2145.067394
7404.234591,-4811.338623,-7994.224174,2298.286494
7404.234907,-4441.235652,-6809.894666,2451.505594
7404.235224,-3182.885551,-6587.832884,2451.505594
7404.235540,-2664.741391,-6809.894666,2987.772442
7404.235857,-2442.679609,-7105.977043,3753.867940
7404.236173,-2146.597232,-6291.750507,5209.449386
7404.236490,-1628.453072,-6291.750507,5362.668486
7404.236806,-666.185348,-6217.729913,5286.058936
7404.237123,-1406.391290,-6587.832884,3600.648841
7404.237439,-1628.453072,-6957.935855,2221.676944
7404.237756,-1332.370696,-6291.750507,766.095498
7404.238073,-1480.411884,-5847.626942,612.876398
7404.238389,-2146.597232,-5477.523971,919.314598
7404.238706,-2220.617826,-6217.729913,766.095498
7404.239022,-3182.885551,-5995.668130,919.314598
7404.239339,-2960.823768,-6217.729913,-383.047749
7404.239655,-3404.947333,-7105.977043,-1225.752797
7404.239972,-4219.173869,-6513.812290,-1532.190996
7404.240288,-3997.112087,-7920.203579,-1608.800546
7404.240605,-3997.112087,-7698.141797,-2068.457845
7404.240921,-3552.988522,-8660.409521,-1991.848295
7404.241238,-4885.359217,-8956.491898,-1991.848295
7404.241554,-4515.256246,-10732.986159,-2451.505594
7404.241871,-4811.338623,-9844.739029,-3294.210641
7404.242187,-5181.441594,-10140.821405,-3753.867940
7404.242504,-5329.482782,-11695.253884,-4826.401637
7404.242820,-5181.441594,-11843.295072,-5056.230287
7404.243137,-4885.359217,-12139.377449,-4443.353888
7404.243453,-4885.359217,-11621.233289,-2374.896044
7404.243770,-4737.318029,-12435.459826,-919.314598
7404.244086,-4219.173869,-12731.542202,229.828649
7404.244403,-3627.009116,-12879.583391,-153.219100
7404.244719,-3627.009116,-13545.768739,766.095498
7404.245036,-3849.070898,-12879.583391,1149.143247
7404.245352,-4145.153275,-11473.192101,1378.971896
7404.245669,-3478.967927,-10881.027347,2145.067394
7404.245985,-5033.400406,-8956.491898,1302.362347
7404.246302,-4737.318029,-8808.450710,1225.752797
7404.246618,-4811.338623,-9474.636058,1302.362347
7404.246935,-4885.359217,-8660.409521,1225.752797
7404.247251,-4959.379811,-7624.121203,1991.848295
7404.247568,-4589.276840,-6513.812290,2604.724693
7404.247884,-3552.988522,-6513.812290,3140.991542
7404.248201,-2220.617826,-7105.977043,3064.381992
7404.248517,-1998.556043,-6883.915261,3677.258390
7404.248834,-1628.453072,-6291.750507,4826.401637
7404.249150,-1184.329507,-6661.853478,5592.497135
7404.249467,-1554.432478,-6143.709319,5669.106685
7404.249783,-1332.370696,-7105.977043,4290.134789
7404.250100,-1406.391290,-7179.997637,2145.067394
7404.250416,-962.267725,-6735.874072,536.266849
7404.250733,-1702.473667,-5699.585753,306.438199
7404.251049,-2738.761985,-5699.585753,689.485948
7404.251366,-2886.803174,-6513.812290,689.485948
7404.251682,-3404.947333,-5551.544565,689.485948
7404.251999,-3478.967927,-6439.791695,-689.485948
7404.252315,-3701.029710,-6883.915261,-1072.533697
7404.252632,-4071.132681,-6957.935855,-2145.067394
7404.252948,-4145.153275,-7402.059420,-1838.629195
7404.253265,-3552.988522,-8068.244768,-1991.848295
7404.253581,-3330.926739,-8512.368333,-2298.286494
7404.253898,-5551.544565,-8586.388927,-1455.581446
7404.254214,-4219.173869,-11325.150913,-2221.676944
7404.254531,-4959.379811,-10881.027347,-2451.505594
7404.254847,-4515.256246,-10584.944971,-4136.915689
7404.255164,-5181.441594,-11325.150913,-4060.306139
7404.255480,-5551.544565,-12213.398043,-4903.011187
7404.255797,-5107.421000,-12139.377449,-4136.915689
7404.256114,-4959.379811,-11473.192101,-2987.772442
7404.256430,-4293.194464,-12065.356855,-766.095498
7404.256747,-4367.215058,-12509.480420,0.000000
7404.257063,-4367.215058,-12657.521608,0.000000
7404.257380,-4145.153275,-13471.748144,153.219100
7404.257696,-4293.194464,-12805.562797,306.438199
7404.258013,-3478.967927,-11769.274478,842.705048
7404.258329,-3701.029710,-11029.068536,1532.190996
7404.258646,-4515.256246,-9400.615463,1915.238745
7404.258962,-4441.235652,-9030.512492,2145.067394
7404.259279,-4811.338623,-8882.471304,1455.581446
7404.259595,-4811.338623,-8586.388927,1915.238745
7404.259912,-4441.235652,-7624.121203,1225.752797
7404.260228,-4663.297435,-6883.915261,2451.505594
7404.260545,-3256.906145,-6217.729913,3600.648841
7404.260861,-2590.720797,-6661.853478,3217.601092
7404.261178,-1924.535449,-6883.915261,3524.039291
7404.261494,-2220.617826,-6291.750507,4443.353888
7404.261811,-2146.597232,-5995.668130,4749.792088
7404.262127,-2072.576638,-6069.688724,4826.401637
7404.262444,-1628.453072,-6365.771101,4366.744339
7404.262760,-1258.350101,-7105.977043,2298.286494
7404.263077,-666.185348,-6587.832884,1991.848295
7404.263393,-1628.453072,-5699.585753,1762.019645
7404.263710,-2294.638420,-5699.585753,1302.362347
7404.264026,-2442.679609,-6217.729913,1532.190996
7404.264343,-2738.761985,-6291.750507,0.000000
7404.264659,-3256.906145,-6069.688724,-383.047749
7404.264976,-3552.988522,-7105.977043,-1608.800546
7404.265292,-3849.070898,-5995.668130,-1991.848295
7404.265609,-4071.132681,-7698.141797,-2145.067394
7404.265925,-4219.173869,-7550.100608,-2528.115143
7404.266242,-4737.318029,-8734.430116,-2451.505594
7404.266558,-5625.565159,-9104.533087,-2604.724693
7404.266875,-4589.276840,-11399.171507,-2451.505594
7404.267191,-4515.256246,-10881.027347,-2604.724693
7404.267508,-4293.194464,-10584.944971,-3217.601092
7404.267824,-4885.359217,-11325.150913,-3830.477490
7404.268141,-4737.318029,-12065.356855,-3830.477490
7404.268457,-4293.194464,-12879.583391,-3217.601092
7404.268774,-3923.091493,-11917.315666,-2221.676944
7404.269090,-4145.153275,-12361.439231,-612.876398
7404.269407,-4737.318029,-12583.501014,612.876398
7404.269723,-3923.091493,-12731.542202,0.000000
7404.270040,-4145.153275,-12953.603985,-383.047749
7404.270356,-4737.318029,-11843.295072,0.000000
7404.270673,-4959.379811,-11917.315666,76.609550
7404.270989,-4589.276840,-10955.047942,1225.752797
7404.271306,-4589.276840,-9844.739029,1838.629195
7404.271622,-4293.194464,-9104.533087,1608.800546
7404.271939,-4145.153275,-9030.512492,2681.334243
7404.272255,-4589.276840,-8364.327145,2681.334243
7404.272572,-4293.194464,-7624.121203,2451.505594
7404.272888,-3404.947333,-6957.935855,2757.943793
7404.273205,-3034.844362,-5995.668130,3064.381992
7404.273521,-2886.803174,-6513.812290,3600.648841
7404.273838,-2368.659014,-7179.997637,3983.696590
7404.274155,-2442.679609,-6217.729913,4366.744339
7404.274471,-1924.535449,-6143.709319,4749.792088
7404.274788,-2368.659014,-5847.626942,4060.306139
7404.275104,-2294.638420,-6143.709319,2834.553343
7404.275421,-1998.556043,-6439.791695,1608.800546
7404.275737,-1184.329507,-6735.874072,842.705048
7404.276054,-1628.453072,-5699.585753,1225.752797
7404.276370,-1998.556043,-5403.503377,1378.971896
7404.276687,-2368.659014,-5995.668130,1685.410096
7404.277003,-2368.659014,-6143.709319,76.609550
7404.277320,-3552.988522,-6735.874072,-995.924147
7404.277636,-3404.947333,-6883.915261,-2145.067394
7404.277953,-3552.988522,-6291.750507,-2068.457845
7404.278269,-3997.112087,-8068.244768,-1378.971896
7404.278586,-4219.173869,-7920.203579,-1685.410096
7404.278902,-4441.235652,-8660.409521,-2451.505594
7404.279219,-5773.606348,-8660.409521,-2528.115143
7404.279535,-4589.276840,-10881.027347,-2911.162892
7404.279852,-5255.462188,-10288.862594,-3370.820191
7404.280168,-4959.379811,-10288.862594,-3830.477490
7404.280485,-4663.297435,-11621.233289,-4213.525239
7404.280801,-4885.359217,-12065.356855,-4290.134789
7404.281118,-4515.256246,-12065.356855,-3370.820191
7404.281434,-4293.194464,-11769.274478,-1762.019645
7404.281751,-4589.276840,-11991.336260,-689.485948
7404.282067,-4663.297435,-12657.521608,76.609550
7404.282384,-3775.050304,-12953.603985,-612.876398
7404.282700,-3849.070898,-13101.645173,383.047749
7404.283017,-4589.276840,-12361.439231,689.485948
7404.283333,-4663.297435,-11473.192101,1762.019645
7404.283650,-4589.276840,-10955.047942,1838.629195
7404.283966,-4663.297435,-9622.677246,1455.581446
7404.284283,-4515.256246,-8586.388927,1455.581446
7404.284599,-4959.379811,-8660.409521,1378.971896
7404.284916,-4811.338623,-8438.347739,1915.238745
7404.285232,-4145.153275,-7328.038826,1991.848295
7404.285549,-3849.070898,-6809.894666,2681.334243
7404.285865,-3478.967927,-6365.771101,3294.210641
7404.286182,-2886.803174,-6513.812290,3370.820191
7404.286498,-2368.659014,-7031.956449,4136.915689
7404.286815,-2220.617826,-6069.688724,3907.087040
7404.287131,-1924.535449,-6439.791695,4596.572988
7404.287448,-2072.576638,-6587.832884,4903.011187
7404.287764,-1776.494261,-6809.894666,3907.087040
7404.288081,-1258.350101,-7031.956449,1915.238745
7404.288397,-1480.411884,-6587.832884,1455.581446
7404.288714,-1776.494261,-5625.565159,1149.143247
7404.289030,-1924.535449,-5847.626942,1072.533697
7404.289347,-2368.659014,-5847.626942,1302.362347
7404.289663,-2368.659014,-5995.668130,536.266849
7404.289980,-3627.009116,-6365.771101,-766.095498
7404.290296,-3775.050304,-6809.894666,-1532.190996
7404.290613,-3701.029710,-6217.729913,-2681.334243
7404.290929,-4367.215058,-7846.182985,-2145.067394
7404.291246,-4071.132681,-7328.038826,-2451.505594
7404.291562,-4737.318029,-7920.203579,-2451.505594
7404.291879,-4811.338623,-9178.553681,-2298.286494
7404.292196,-3849.070898,-11547.212695,-2834.553343
7404.292512,-4811.338623,-10510.924376,-2604.724693
7404.292829,-4737.318029,-10214.842000,-3140.991542
7404.293145,-4959.379811,-11399.171507,-3983.696590
7404.293462,-4737.318029,-12583.501014,-4596.572988
7404.293778,-4441.235652,-12731.542202,-3830.477490
7404.294095,-4219.173869,-12435.459826,-2145.067394
7404.294411,-4219.173869,-12435.459826,-383.047749
7404.294728,-4737.318029,-12509.480420,76.609550
7404.295044,-4663.297435,-12657.521608,-153.219100
7404.295361,-4219.173869,-13175.665768,0.000000
7404.295677,-4737.318029,-12139.377449,229.828649
7404.295994,-4441.235652,-10955.047942,612.876398
7404.296310,-3701.029710,-10436.903782,2221.676944
7404.296627,-4589.276840,-9252.574275,2298.286494
7404.296943,-4515.256246,-8808.450710,2068.457845
7404.297260,-4515.256246,-8660.409521,1838.629195
7404.297576,-4515.256246,-8660.409521,1838.629195
7404.297893,-4293.194464,-7698.141797,2298.286494
7404.298209,-4293.194464,-6587.832884,2451.505594
7404.298526,-3478.967927,-6143.709319,3370.820191
7404.298842,-2812.782580,-7031.956449,3140.991542
7404.299159,-2516.700203,-6957.935855,3600.648841
7404.299475,-2368.659014,-6735.874072,4290.134789
7404.299792,-1924.535449,-6365.771101,5132.839837
7404.300108,-1554.432478,-6661.853478,4213.525239
7404.300425,-1554.432478,-6735.874072,4060.306139
7404.300741,-1480.411884,-6661.853478,2451.505594
7404.301058,-1036.288319,-5551.544565,1608.800546
7404.301374,-1702.473667,-5403.503377,689.485948
7404.301691,-2146.597232,-5625.565159,919.314598
7404.302007,-3034.844362,-6291.750507,536.266849
7404.302324,-3108.864956,-5921.647536,0.000000
7404.302640,-3330.926739,-6217.729913,-995.924147
7404.302957,-3775.050304,-6809.894666,-1532.190996
7404.303273,-4663.297435,-6439.791695,-2374.896044
7404.303590,-4293.194464,-7920.203579,-1991.848295
7404.303906,-3923.091493,-7846.182985,-2451.505594
7404.304223,-4145.153275,-8512.368333,-2068.457845
7404.304539,-4589.276840,-9474.636058,-1685.410096
7404.304856,-4441.235652,-11177.109724,-1915.238745
7404.305172,-4515.256246,-11177.109724,-2834.553343
7404.305489,-4589.276840,-11103.089130,-3830.477490
7404.305805,-4441.235652,-11473.192101,-4136.915689
7404.306122,-5403.503377,-11621.233289,-4673.182538
7404.306438,-5033.400406,-12213.398043,-3370.820191
7404.306755,-4811.338623,-11769.274478,-2681.334243
7404.307071,-4959.379811,-12435.459826,-842.705048
7404.307388,-5181.441594,-12953.603985,-306.438199
7404.307704,-4885.359217,-12731.542202,-459.657299
7404.308021,-4293.194464,-12731.542202,76.609550
7404.308337,-4663.297435,-12213.398043,689.485948
7404.308654,-3997.112087,-11325.150913,1455.581446
7404.308970,-3849.070898,-10881.027347,1532.190996
7404.309287,-4071.132681,-9474.636058,1762.019645
7404.309603,-4515.256246,-9030.512492,1915.238745
7404.309920,-5181.441594,-8734.430116,2374.896044
7404.310237,-4885.359217,-8734.430116,2528.115143
7404.310553,-4145.153275,-7476.080014,1915.238745
7404.310870,-3775.050304,-6661.853478,2145.067394
7404.311186,-3256.906145,-6143.709319,2757.943793
7404.311503,-3256.906145,-6809.894666,3524.039291
7404.311819,-2368.659014,-6809.894666,4136.915689
7404.312136,-2220.617826,-6439.791695,4519.963438
7404.312452,-1554.432478,-6069.688724,4519.963438
7404.312769,-1850.514855,-5773.606348,4903.011187
7404.313085,-1702.473667,-6587.832884,3524.039291
7404.313402,-1406.391290,-6587.832884,2145.067394
7404.313718,-962.267725,-6069.688724,1149.143247
7404.314035,-1924.535449,-5403.503377,1225.752797
7404.314351,-2294.638420,-5847.626942,612.876398
7404.314668,-2886.803174,-6365.771101,153.219100
7404.314984,-2738.761985,-5995.668130,-689.485948
7404.315301,-3256.906145,-6439.791695,-689.485948
7404.315617,-3775.050304,-6513.812290,-919.314598
7404.315934,-4219.173869,-6883.915261,-2221.676944
7404.316250,-4441.235652,-8068.244768,-2221.676944
7404.316567,-3849.070898,-8216.285956,-2451.505594
7404.316883,-4219.173869,-8512.368333,-2528.115143
7404.317200,-4071.132681,-9696.697840,-2145.067394
7404.317516,-3627.009116,-11177.109724,-2374.896044
7404.317833,-4811.338623,-10510.924376,-2757.943793
7404.318149,-4441.235652,-10140.821405,-3753.867940
7404.318466,-5033.400406,-11399.171507,-4749.792088
7404.318782,-5181.441594,-12139.377449,-4443.353888
7404.319099,-5033.400406,-12435.459826,-3677.258390
7404.319416,-4663.297435,-11843.295072,-1915.238745
7404.319732,-4441.235652,-12065.356855,-229.828649
7404.320049,-4441.235652,-12509.480420,229.828649
7404.320365,-4293.194464,-12879.583391,0.000000
7404.320682,-4293.194464,-13101.645173,0.000000
7404.320998,-4071.132681,-12583.501014,306.438199
7404.321315,-3923.091493,-11325.150913,1532.190996
7404.321631,-4219.173869,-10436.903782,2221.676944
7404.321948,-4959.379811,-9104.533087,2068.457845
7404.322264,-4811.338623,-9030.512492,1532.190996
7404.322581,-4441.235652,-9474.636058,383.047749
7404.322897,-4441.235652,-8808.450710,766.095498
7404.323214,-4367.215058,-7402.059420,2298.286494
7404.323530,-4293.194464,-6439.791695,3370.820191
7404.323847,-3404.947333,-6143.709319,3370.820191
7404.324164,-2590.720797,-6809.894666,3140.991542
7404.324480,-2368.659014,-7105.977043,3677.258390
7404.324797,-2738.761985,-5773.606348,4903.011187
7404.325113,-1332.370696,-6217.729913,4673.182538
7404.325430,-1332.370696,-6069.688724,4290.134789
7404.325746,-1554.432478,-6957.935855,3600.648841
7404.326063,-1554.432478,-7105.977043,2374.896044
7404.326379,-1702.473667,-6439.791695,1378.971896
7404.326696,-2072.576638,-5551.544565,689.485948
7404.327012,-2294.638420,-6069.688724,1225.752797
7404.327329,-2072.576638,-6143.709319,766.095498
7404.327645,-2368.659014,-5699.585753,-383.047749
7404.327962,-2886.803174,-5995.668130,-536.266849
7404.328278,-3404.947333,-6735.874072,-1608.800546
7404.328595,-4145.153275,-6069.688724,-2604.724693
7404.328912,-4663.297435,-7476.080014,-2987.772442
7404.329228,-5329.482782,-7476.080014,-2757.943793
7404.329545,-5255.462188,-8734.430116,-2528.115143
7404.329861,-4885.359217,-10436.903782,-2528.115143
7404.330178,-3997.112087,-11843.295072,-2298.286494
7404.330494,-4737.318029,-10214.842000,-2451.505594
7404.330811,-4515.256246,-10510.924376,-3600.648841
7404.331127,-4219.173869,-11769.274478,-4060.306139
7404.331444,-4219.173869,-12435.459826,-3524.039291
7404.331760,-4441.235652,-12065.356855,-2834.553343
7404.332077,-4515.256246,-11695.253884,-1149.143247
7404.332393,-4515.256246,-12435.459826,-536.266849
7404.332710,-4959.379811,-12583.501014,-459.657299
7404.333026,-4959.379811,-12805.562797,-612.876398
7404.333343,-4811.338623,-12953.603985,-766.095498
7404.333659,-4885.359217,-11917.315666,-459.657299
7404.333976,-3997.112087,-10807.006753,229.828649
7404.334293,-4071.132681,-10066.800811,1455.581446
7404.334609,-4441.235652,-9696.697840,2298.286494
7404.334926,-4367.215058,-9474.636058,2834.553343
7404.335242,-4441.235652,-9104.533087,2221.676944
7404.335559,-4367.215058,-8586.388927,2068.457845
7404.335875,-4293.194464,-7624.121203,2451.505594
7404.336192,-3330.926739,-7105.977043,2757.943793
7404.336508,-2812.782580,-6439.791695,3064.381992
7404.336825,-2590.720797,-6365.771101,3370.820191
7404.337141,-2664.741391,-6735.874072,3907.087040
7404.337458,-2812.782580,-6513.812290,3753.867940
7404.337774,-2146.597232,-6291.750507,3830.477490
7404.338091,-1924.535449,-6587.832884,3524.039291
7404.338407,-1850.514855,-6661.853478,3064.381992
