#time,accel_x,accel_y,accel_z
6356.452267,-6439.791695,-8882.471304,-766.095498
6356.452590,-6365.771101,-8512.368333,-689.485948
6356.452912,-7254.018232,-8512.368333,-995.924147
6356.453235,-6809.894666,-8660.409521,-1149.143247
6356.453557,-7179.997637,-8142.265362,-766.095498
6356.453880,-7105.977043,-7994.224174,229.828649
6356.454203,-7254.018232,-9400.615463,-229.828649
6356.454525,-7105.977043,-9622.677246,153.219100
6356.454848,-7550.100608,-9770.718434,-689.485948
6356.455170,-6957.935855,-9918.759623,-919.314598
6356.455493,-7328.038826,-9844.739029,-842.705048
6356.455816,-7994.224174,-9770.718434,-306.438199
6356.456138,-7105.977043,-9474.636058,-306.438199
6356.456461,-6957.935855,-9474.636058,0.000000
6356.456783,-6957.935855,-9622.677246,-689.485948
6356.457106,-7105.977043,-9030.512492,-766.095498
6356.457429,-7031.956449,-9104.533087,-459.657299
6356.457751,-6735.874072,-8882.471304,-536.266849
6356.458074,-5995.668130,-9252.574275,306.438199
6356.458397,-6661.853478,-8586.388927,0.000000
6356.458719,-5995.668130,-8808.450710,0.000000
6356.459042,-5773.606348,-9030.512492,383.047749
6356.459364,-5255.462188,-9252.574275,459.657299
6356.459687,-4811.338623,-9178.553681,612.876398
6356.460010,-4589.276840,-9178.553681,1072.533697
6356.460332,-3478.967927,-8808.450710,1762.019645
6356.460655,-2738.761985,-8808.450710,1991.848295
6356.460977,-2442.679609,-8142.265362,1991.848295
6356.461300,-1924.535449,-8290.306550,1762.019645
6356.461623,-1702.473667,-8364.327145,1608.800546
6356.461945,-1480.411884,-8438.347739,1532.190996
6356.462268,-888.247130,-8512.368333,1915.238745
6356.462590,-296.082377,-8438.347739,2068.457845
6356.462913,-740.205942,-7846.182985,2528.115143
6356.463236,148.041188,-8142.265362,2451.505594
6356.463558,518.144159,-8438.347739,2757.943793
6356.463881,888.247130,-8586.388927,1838.629195
6356.464204,1258.350101,-8438.347739,1378.971896
6356.464526,1406.391290,-8068.244768,1685.410096
6356.464849,1332.370696,-8216.285956,1532.190996
6356.465171,1554.432478,-8364.327145,1915.238745
6356.465494,888.247130,-8216.285956,1685.410096
6356.465817,1184.329507,-8290.306550,1149.143247
6356.466139,1406.391290,-8660.409521,766.095498
6356.466462,518.144159,-8512.368333,383.047749
6356.466784,148.041188,-9178.553681,0.000000
6356.467107,-296.082377,-8808.450710,-306.438199
6356.467430,-296.082377,-9400.615463,-1072.533697
6356.467752,-888.247130,-8808.450710,-1149.143247
6356.468075,-1554.432478,-8734.430116,-919.314598
6356.468397,-2664.741391,-8956.491898,-1072.533697
6356.468720,-2368.659014,-9474.636058,-1608.800546
6356.469043,-3182.885551,-9474.636058,-2145.067394
6356.469365,-3701.029710,-9474.636058,-2221.676944
6356.469688,-4515.256246,-9252.574275,-1762.019645
6356.470011,-4515.256246,-9252.574275,-2451.505594
6356.470333,-5255.462188,-9548.656652,-2604.724693
6356.470656,-5847.626942,-9474.636058,-3907.087040
6356.470978,-6439.791695,-9622.677246,-3907.087040
6356.471301,-6439.791695,-9770.718434,-3907.087040
6356.471624,-6513.812290,-10140.821405,-3447.429741
6356.471946,-5921.647536,-10881.027347,-3677.258390
6356.472269,-6069.688724,-10140.821405,-2911.162892
6356.472591,-5847.626942,-9844.739029,-3447.429741
6356.472914,-5551.544565,-10732.986159,-2528.115143
6356.473237,-5107.421000,-10732.986159,-3217.601092
6356.473559,-5033.400406,-11325.150913,-2911.162892
6356.473882,-5551.544565,-10584.944971,-2451.505594
6356.474204,-5107.421000,-10732.986159,-1915.238745
6356.474527,-5255.462188,-10362.883188,-1762.019645
6356.474850,-5625.565159,-10881.027347,-459.657299
6356.475172,-4959.379811,-10732.986159,-995.924147
6356.475495,-5107.421000,-10140.821405,-1149.143247
6356.475818,-5403.503377,-9696.697840,-919.314598
6356.476140,-4737.318029,-9252.574275,-1302.362347
6356.476463,-4737.318029,-8882.471304,-1225.752797
6356.476785,-4811.338623,-9400.615463,-919.314598
6356.477108,-3108.864956,-8586.388927,-536.266849
6356.477431,-2960.823768,-8808.450710,-536.266849
6356.477753,-2294.638420,-8660.409521,459.657299
6356.478076,-1702.473667,-8734.430116,689.485948
6356.478398,-1332.370696,-8882.471304,1378.971896
6356.478721,-1258.350101,-9030.512492,1149.143247
6356.479044,-1110.308913,-8660.409521,1532.190996
6356.479366,-888.247130,-8586.388927,1302.362347
6356.479689,-1110.308913,-9030.512492,1838.629195
6356.480011,-740.205942,-8882.471304,2145.067394
6356.480334,-1036.288319,-8956.491898,1685.410096
6356.480657,-666.185348,-8290.306550,1762.019645
6356.480979,-592.164754,-8364.327145,1532.190996
6356.481302,-370.102971,-7772.162391,995.924147
6356.481625,370.102971,-7846.182985,766.095498
6356.481947,-222.061783,-7476.080014,1838.629195
6356.482270,370.102971,-7105.977043,1455.581446
6356.482592,814.226536,-7624.121203,1762.019645
6356.482915,518.144159,-8290.306550,2145.067394
6356.483238,222.061783,-8734.430116,2221.676944
6356.483560,370.102971,-8586.388927,1762.019645
6356.483883,-148.041188,-8808.450710,1991.848295
6356.484205,-740.205942,-8660.409521,2298.286494
6356.484528,-1184.329507,-8660.409521,1762.019645
6356.484851,-1258.350101,-8882.471304,1532.190996
6356.485173,-1480.411884,-9178.553681,842.705048
6356.485496,-1998.556043,-8290.306550,459.657299
6356.485818,-2368.659014,-8438.347739,0.000000
6356.486141,-2516.700203,-8512.368333,-383.047749
6356.486464,-2368.659014,-8660.409521,-766.095498
6356.486786,-2960.823768,-8808.450710,-1378.971896
6356.487109,-3923.091493,-8512.368333,-612.876398
6356.487432,-3997.112087,-8660.409521,-1149.143247
6356.487754,-4515.256246,-9326.594869,-1455.581446
6356.488077,-4811.338623,-9474.636058,-1072.533697
6356.488399,-5625.565159,-9326.594869,-919.314598
6356.488722,-5477.523971,-9326.594869,0.000000
6356.489045,-6365.771101,-9622.677246,-153.219100
6356.489367,-7105.977043,-9992.780217,-1762.019645
6356.489690,-7698.141797,-9696.697840,-1915.238745
6356.490012,-8882.471304,-9918.759623,-1608.800546
6356.490335,-8882.471304,-9104.533087,-1991.848295
6356.490658,-9030.512492,-8882.471304,-1608.800546
6356.490980,-9178.553681,-8512.368333,-2068.457845
6356.491303,-9918.759623,-8882.471304,-1302.362347
6356.491625,-9770.718434,-8216.285956,-1838.629195
6356.491948,-9178.553681,-8438.347739,-1532.190996
6356.492271,-9252.574275,-8734.430116,-1685.410096
6356.492593,-8734.430116,-8808.450710,-229.828649
6356.492916,-7772.162391,-9252.574275,-153.219100
6356.493239,-6883.915261,-9252.574275,842.705048
6356.493561,-6809.894666,-9622.677246,459.657299
6356.493884,-6365.771101,-9474.636058,1072.533697
6356.494206,-5107.421000,-9474.636058,2068.457845
6356.494529,-5181.441594,-9696.697840,2145.067394
6356.494852,-4589.276840,-9548.656652,2528.115143
6356.495174,-4441.235652,-9178.553681,2528.115143
6356.495497,-4441.235652,-8882.471304,2145.067394
6356.495819,-4293.194464,-8068.244768,2834.553343
6356.496142,-3478.967927,-8808.450710,1991.848295
6356.496465,-3108.864956,-8142.265362,2681.334243
6356.496787,-3330.926739,-7994.224174,3064.381992
6356.497110,-2738.761985,-7476.080014,3140.991542
6356.497433,-2590.720797,-7772.162391,3983.696590
6356.497755,-2368.659014,-7846.182985,3983.696590
6356.498078,-1850.514855,-7328.038826,4060.306139
6356.498400,-1554.432478,-7254.018232,4060.306139
6356.498723,-2220.617826,-7402.059420,5209.449386
6356.499046,-2072.576638,-7476.080014,5132.839837
6356.499368,-1702.473667,-7846.182985,4826.401637
6356.499691,-1406.391290,-7624.121203,4366.744339
6356.500013,-1776.494261,-7179.997637,5056.230287
6356.500336,-1850.514855,-6587.832884,4903.011187
6356.500659,-1998.556043,-6587.832884,5132.839837
6356.500981,-1702.473667,-6587.832884,4213.525239
6356.501304,-1702.473667,-6957.935855,3140.991542
6356.501626,-2368.659014,-6513.812290,2757.943793
6356.501949,-2220.617826,-6661.853478,2987.772442
6356.502272,-2146.597232,-6661.853478,2451.505594
6356.502594,-2294.638420,-7105.977043,3524.039291
6356.502917,-2220.617826,-7550.100608,2911.162892
6356.503240,-2664.741391,-7624.121203,3600.648841
6356.503562,-3404.947333,-7920.203579,3830.477490
6356.503885,-4145.153275,-8882.471304,2374.896044
6356.504207,-4515.256246,-8660.409521,1762.019645
6356.504530,-5033.400406,-9326.594869,1149.143247
6356.504853,-5329.482782,-8956.491898,919.314598
6356.505175,-5625.565159,-9326.594869,919.314598
6356.505498,-6365.771101,-8882.471304,0.000000
6356.505820,-5699.585753,-8586.388927,0.000000
6356.506143,-6513.812290,-8956.491898,-459.657299
6356.506466,-6661.853478,-8882.471304,-995.924147
6356.506788,-6661.853478,-9030.512492,-612.876398
6356.507111,-6957.935855,-9030.512492,-536.266849
6356.507433,-6439.791695,-8660.409521,-383.047749
6356.507756,-7476.080014,-8808.450710,306.438199
6356.508079,-7772.162391,-9474.636058,0.000000
6356.508401,-7550.100608,-9326.594869,0.000000
6356.508724,-7698.141797,-9770.718434,-1072.533697
6356.509047,-8142.265362,-9622.677246,-306.438199
6356.509369,-7624.121203,-9400.615463,-459.657299
6356.509692,-7550.100608,-9326.594869,-689.485948
6356.510014,-7476.080014,-9104.533087,-536.266849
6356.510337,-7254.018232,-9178.553681,-306.438199
6356.510660,-7105.977043,-9104.533087,-1149.143247
6356.510982,-6587.832884,-9178.553681,-766.095498
6356.511305,-6069.688724,-9474.636058,-229.828649
6356.511627,-5699.585753,-9548.656652,0.000000
6356.511950,-5699.585753,-9622.677246,612.876398
6356.512273,-5033.400406,-9770.718434,612.876398
6356.512595,-5699.585753,-9474.636058,1378.971896
6356.512918,-5107.421000,-9622.677246,612.876398
6356.513240,-4663.297435,-9104.533087,1149.143247
6356.513563,-4367.215058,-9178.553681,1378.971896
6356.513886,-3997.112087,-9030.512492,1378.971896
6356.514208,-3552.988522,-8586.388927,1608.800546
6356.514531,-3552.988522,-7846.182985,1378.971896
6356.514853,-2368.659014,-8068.244768,1225.752797
6356.515176,-1924.535449,-8068.244768,1302.362347
6356.515499,-1332.370696,-7550.100608,1532.190996
6356.515821,-444.123565,-7994.224174,1532.190996
6356.516144,0.000000,-8216.285956,2068.457845
6356.516466,444.123565,-8586.388927,2221.676944
6356.516789,962.267725,-8364.327145,2374.896044
6356.517112,1406.391290,-8660.409521,2221.676944
6356.517434,962.267725,-8364.327145,2451.505594
6356.517757,1776.494261,-8882.471304,2298.286494
6356.518080,1776.494261,-8882.471304,1915.238745
6356.518402,1776.494261,-8364.327145,1838.629195
6356.518725,1480.411884,-8364.327145,1455.581446
6356.519047,1036.288319,-8586.388927,1378.971896
6356.519370,1258.350101,-8438.347739,153.219100
6356.519693,666.185348,-8438.347739,153.219100
6356.520015,148.041188,-8290.306550,0.000000
6356.520338,-296.082377,-8216.285956,306.438199
6356.520660,-518.144159,-8290.306550,-383.047749
6356.520983,-1110.308913,-8586.388927,-995.924147
6356.521306,-1480.411884,-8882.471304,-1378.971896
6356.521628,-2072.576638,-8808.450710,-612.876398
6356.521951,-2516.700203,-9548.656652,-1302.362347
6356.522273,-2442.679609,-9844.739029,-1838.629195
6356.522596,-3404.947333,-9918.759623,-1378.971896
6356.522919,-3701.029710,-9770.718434,-1838.629195
6356.523241,-4367.215058,-9622.677246,-2298.286494
6356.523564,-4737.318029,-9622.677246,-2987.772442
6356.523886,-5033.400406,-9548.656652,-3294.210641
6356.524209,-5847.626942,-9548.656652,-3600.648841
6356.524532,-5995.668130,-8808.450710,-3753.867940
6356.524854,-6291.750507,-9474.636058,-3907.087040
6356.525177,-6217.729913,-10807.006753,-3524.039291
6356.525499,-5699.585753,-10140.821405,-3600.648841
6356.525822,-5403.503377,-9844.739029,-3064.381992
6356.526145,-5995.668130,-10436.903782,-3217.601092
6356.526467,-6069.688724,-10658.965565,-2757.943793
6356.526790,-5107.421000,-11029.068536,-2834.553343
6356.527112,-5625.565159,-10807.006753,-2145.067394
6356.527435,-5995.668130,-10732.986159,-2528.115143
6356.527758,-5403.503377,-10807.006753,-1838.629195
6356.528080,-5551.544565,-11029.068536,-1685.410096
6356.528403,-4811.338623,-10955.047942,-1225.752797
6356.528726,-5107.421000,-10140.821405,-1302.362347
6356.529048,-4737.318029,-9770.718434,-1302.362347
6356.529371,-5107.421000,-9104.533087,-1302.362347
6356.529693,-4367.215058,-8956.491898,-1072.533697
6356.530016,-3849.070898,-8956.491898,-1378.971896
6356.530339,-4367.215058,-9474.636058,-1149.143247
6356.530661,-3108.864956,-8808.450710,-459.657299
6356.530984,-3034.844362,-8882.471304,0.000000
6356.531306,-2368.659014,-8808.450710,842.705048
6356.531629,-1628.453072,-9104.533087,1149.143247
6356.531952,-1406.391290,-8808.450710,919.314598
6356.532274,-1850.514855,-8882.471304,1455.581446
6356.532597,-1554.432478,-9178.553681,1149.143247
6356.532919,-1036.288319,-9252.574275,919.314598
6356.533242,-962.267725,-8586.388927,842.705048
6356.533565,-222.061783,-8438.347739,919.314598
6356.533887,-518.144159,-8142.265362,1532.190996
6356.534210,74.020594,-7772.162391,1991.848295
6356.534532,148.041188,-8216.285956,1378.971896
6356.534855,592.164754,-8068.244768,1608.800546
6356.535178,370.102971,-8142.265362,1608.800546
6356.535500,888.247130,-7994.224174,2987.772442
6356.535823,592.164754,-7920.203579,1915.238745
6356.536145,296.082377,-8512.368333,2757.943793
6356.536468,0.000000,-8882.471304,2221.676944
6356.536791,0.000000,-8660.409521,1991.848295
6356.537113,-666.185348,-8364.327145,1532.190996
6356.537436,-888.247130,-8734.430116,1072.533697
6356.537759,-1184.329507,-8808.450710,612.876398
6356.538081,-1184.329507,-7920.203579,76.609550
6356.538404,-1258.350101,-7772.162391,459.657299
6356.538726,-1480.411884,-8364.327145,306.438199
6356.539049,-1184.329507,-8290.306550,536.266849
6356.539372,-1776.494261,-8364.327145,153.219100
6356.539694,-2072.576638,-8734.430116,76.609550
6356.540017,-2664.741391,-8956.491898,0.000000
6356.540339,-3182.885551,-9178.553681,0.000000
6356.540662,-3256.906145,-9178.553681,-612.876398
6356.540985,-3775.050304,-9844.739029,-842.705048
6356.541307,-5255.462188,-9104.533087,-842.705048
6356.541630,-5477.523971,-9622.677246,-995.924147
6356.541952,-5773.606348,-9178.553681,-1378.971896
6356.542275,-6513.812290,-9252.574275,-1608.800546
6356.542598,-7476.080014,-9326.594869,-1455.581446
6356.542920,-8734.430116,-8438.347739,-1838.629195
6356.543243,-8216.285956,-8882.471304,-1838.629195
6356.543565,-8216.285956,-9252.574275,-1685.410096
6356.543888,-9104.533087,-8882.471304,-2068.457845
6356.544211,-9770.718434,-8734.430116,-1378.971896
6356.544533,-8956.491898,-8882.471304,-1532.190996
6356.544856,-9178.553681,-8956.491898,-1762.019645
6356.545178,-9474.636058,-8882.471304,-1608.800546
6356.545501,-9326.594869,-8734.430116,-1072.533697
6356.545824,-8364.327145,-9548.656652,0.000000
6356.546146,-7624.121203,-9770.718434,-536.266849
6356.546469,-7550.100608,-9326.594869,229.828649
6356.546792,-6809.894666,-9400.615463,995.924147
6356.547114,-6439.791695,-9326.594869,1149.143247
6356.547437,-5773.606348,-9474.636058,1225.752797
6356.547759,-5625.565159,-9400.615463,1532.190996
6356.548082,-4959.379811,-9178.553681,1532.190996
6356.548405,-4737.318029,-9400.615463,2145.067394
6356.548727,-4145.153275,-8586.388927,2298.286494
6356.549050,-4293.194464,-8956.491898,2911.162892
6356.549372,-3997.112087,-8882.471304,2757.943793
6356.549695,-3627.009116,-8438.347739,3217.601092
6356.550018,-2886.803174,-8882.471304,2681.334243
6356.550340,-3256.906145,-7772.162391,3524.039291
6356.550663,-2516.700203,-8290.306550,3677.258390
6356.550985,-2590.720797,-7179.997637,3830.477490
6356.551308,-1924.535449,-7846.182985,4213.525239
6356.551631,-1702.473667,-7476.080014,4290.134789
6356.551953,-1332.370696,-7328.038826,4060.306139
6356.552276,-1776.494261,-7402.059420,4366.744339
6356.552598,-1110.308913,-7772.162391,4519.963438
6356.552921,-1036.288319,-7031.956449,4903.011187
6356.553244,-1258.350101,-7179.997637,4673.182538
6356.553566,-1480.411884,-6809.894666,4979.620737
6356.553889,-1554.432478,-6661.853478,4903.011187
6356.554211,-1850.514855,-7031.956449,4443.353888
6356.554534,-1850.514855,-6809.894666,3753.867940
6356.554857,-2368.659014,-6143.709319,3294.210641
6356.555179,-2368.659014,-6661.853478,3064.381992
6356.555502,-2960.823768,-6661.853478,3140.991542
6356.555825,-2812.782580,-7105.977043,2911.162892
6356.556147,-2738.761985,-7105.977043,2528.115143
6356.556470,-3034.844362,-7254.018232,2604.724693
6356.556792,-3182.885551,-7920.203579,2681.334243
6356.557115,-3775.050304,-8290.306550,2451.505594
6356.557438,-4071.132681,-8882.471304,2374.896044
6356.557760,-4441.235652,-9252.574275,1378.971896
6356.558083,-5033.400406,-9326.594869,842.705048
6356.558405,-5625.565159,-9030.512492,1149.143247
6356.558728,-5847.626942,-9326.594869,153.219100
6356.559051,-5773.606348,-9252.574275,0.000000
6356.559373,-6365.771101,-8808.450710,-459.657299
6356.559696,-6513.812290,-8882.471304,-1072.533697
6356.560018,-6957.935855,-8586.388927,-919.314598
6356.560341,-6957.935855,-8882.471304,-612.876398
6356.560664,-7550.100608,-9104.533087,-459.657299
6356.560986,-7550.100608,-9104.533087,-229.828649
6356.561309,-7698.141797,-8956.491898,-229.828649
6356.561631,-7550.100608,-9252.574275,-459.657299
6356.561954,-7550.100608,-9178.553681,-1149.143247
6356.562277,-8216.285956,-9770.718434,-383.047749
6356.562599,-7254.018232,-9326.594869,-1149.143247
6356.562922,-7105.977043,-9622.677246,-383.047749
6356.563244,-7179.997637,-9400.615463,0.000000
6356.563567,-7031.956449,-9696.697840,0.000000
6356.563890,-6661.853478,-9474.636058,-383.047749
6356.564212,-6883.915261,-9400.615463,-306.438199
6356.564535,-6365.771101,-9474.636058,-766.095498
6356.564858,-6513.812290,-8882.471304,229.828649
6356.565180,-6439.791695,-9474.636058,229.828649
6356.565503,-5477.523971,-9178.553681,306.438199
6356.565825,-5699.585753,-9104.533087,612.876398
6356.566148,-5477.523971,-9474.636058,153.219100
6356.566471,-4885.359217,-8882.471304,383.047749
6356.566793,-3849.070898,-9326.594869,383.047749
6356.567116,-3775.050304,-8882.471304,766.095498
6356.567438,-3034.844362,-8142.265362,1608.800546
6356.567761,-2368.659014,-8142.265362,2374.896044
6356.568084,-1850.514855,-8364.327145,1455.581446
6356.568406,-1554.432478,-8364.327145,1762.019645
6356.568729,-1332.370696,-8808.450710,1532.190996
6356.569051,-444.123565,-8512.368333,2681.334243
