#time,accel_x,accel_y,accel_z
6218.911675,-2738.761985,-9178.553681,1532.190996
6218.911997,-2516.700203,-8882.471304,1608.800546
6218.912318,-2368.659014,-9252.574275,1685.410096
6218.912640,-2664.741391,-8808.450710,2221.676944
6218.912962,-3182.885551,-8364.327145,2374.896044
6218.913284,-2812.782580,-8290.306550,1685.410096
6218.913605,-3256.906145,-8512.368333,1225.752797
6218.913927,-3849.070898,-8068.244768,612.876398
6218.914249,-4219.173869,-8142.265362,612.876398
6218.914570,-4737.318029,-7772.162391,689.485948
6218.914892,-4737.318029,-7772.162391,0.000000
6218.915214,-5033.400406,-7920.203579,229.828649
6218.915536,-5181.441594,-7698.141797,0.000000
6218.915857,-5255.462188,-7920.203579,0.000000
6218.916179,-5625.565159,-8068.244768,-306.438199
6218.916501,-5403.503377,-8068.244768,-306.438199
6218.916823,-5329.482782,-8216.285956,-229.828649
6218.917144,-5255.462188,-8364.327145,-536.266849
6218.917466,-5403.503377,-8216.285956,-383.047749
6218.917788,-4959.379811,-8586.388927,-689.485948
6218.918109,-4885.359217,-8216.285956,-1378.971896
6218.918431,-4885.359217,-8512.368333,-536.266849
6218.918753,-4737.318029,-8512.368333,-536.266849
6218.919075,-4663.297435,-8586.388927,-995.924147
6218.919396,-4663.297435,-8734.430116,-1302.362347
6218.919718,-4737.318029,-8808.450710,-1072.533697
6218.920040,-4145.153275,-8882.471304,-995.924147
6218.920362,-5181.441594,-8808.450710,-1072.533697
6218.920683,-4737.318029,-9326.594869,-1225.752797
6218.921005,-4367.215058,-8956.491898,-1915.238745
6218.921327,-4737.318029,-8956.491898,-1838.629195
6218.921649,-4885.359217,-8956.491898,-1532.190996
6218.921970,-4737.318029,-8512.368333,-1838.629195
6218.922292,-4663.297435,-8734.430116,-2451.505594
6218.922614,-4441.235652,-8808.450710,-1608.800546
6218.922935,-4441.235652,-9030.512492,-1378.971896
6218.923257,-4885.359217,-8586.388927,-1915.238745
6218.923579,-4515.256246,-9030.512492,-1685.410096
6218.923901,-4367.215058,-9400.615463,-1532.190996
6218.924222,-4071.132681,-9178.553681,-1302.362347
6218.924544,-4219.173869,-9548.656652,-995.924147
6218.924866,-3775.050304,-9252.574275,-1915.238745
6218.925188,-3923.091493,-8956.491898,-1149.143247
6218.925509,-3997.112087,-9400.615463,-1532.190996
6218.925831,-4367.215058,-9178.553681,-1608.800546
6218.926153,-4219.173869,-9178.553681,-1225.752797
6218.926474,-4145.153275,-9178.553681,-919.314598
6218.926796,-3849.070898,-9400.615463,-1072.533697
6218.927118,-3775.050304,-8734.430116,-766.095498
6218.927440,-3701.029710,-9030.512492,-383.047749
6218.927761,-3775.050304,-8586.388927,-229.828649
6218.928083,-3404.947333,-8882.471304,0.000000
6218.928405,-3404.947333,-8808.450710,0.000000
6218.928727,-3478.967927,-9030.512492,306.438199
6218.929048,-3256.906145,-9178.553681,383.047749
6218.929370,-3108.864956,-8512.368333,919.314598
6218.929692,-3034.844362,-9030.512492,459.657299
6218.930014,-3182.885551,-8290.306550,0.000000
6218.930335,-3330.926739,-8142.265362,919.314598
6218.930657,-3701.029710,-8660.409521,1225.752797
6218.930979,-3627.009116,-8660.409521,1378.971896
6218.931300,-3923.091493,-8956.491898,1302.362347
6218.931622,-3775.050304,-8364.327145,1762.019645
6218.931944,-4737.318029,-8068.244768,1762.019645
6218.932266,-4367.215058,-8142.265362,1915.238745
6218.932587,-4589.276840,-7698.141797,1455.581446
6218.932909,-4293.194464,-7846.182985,1225.752797
6218.933231,-4293.194464,-8216.285956,1455.581446
6218.933553,-4885.359217,-7920.203579,1225.752797
6218.933874,-4811.338623,-7476.080014,1685.410096
6218.934196,-4515.256246,-8142.265362,1455.581446
6218.934518,-4663.297435,-7105.977043,1685.410096
6218.934840,-4515.256246,-8068.244768,1608.800546
6218.935161,-4515.256246,-8142.265362,842.705048
6218.935483,-4589.276840,-8068.244768,1225.752797
6218.935805,-4737.318029,-8438.347739,1072.533697
6218.936126,-4515.256246,-8290.306550,995.924147
6218.936448,-4219.173869,-8364.327145,842.705048
6218.936770,-3627.009116,-8290.306550,1072.533697
6218.937092,-3478.967927,-8142.265362,1378.971896
6218.937413,-2664.741391,-8142.265362,1149.143247
6218.937735,-3627.009116,-8290.306550,1302.362347
6218.938057,-3923.091493,-8068.244768,1302.362347
6218.938379,-3849.070898,-8216.285956,842.705048
6218.938700,-3552.988522,-8068.244768,995.924147
6218.939022,-3997.112087,-7846.182985,0.000000
6218.939344,-3849.070898,-8808.450710,153.219100
6218.939665,-4367.215058,-8586.388927,153.219100
6218.939987,-4219.173869,-8956.491898,-306.438199
6218.940309,-3997.112087,-9696.697840,-459.657299
6218.940631,-3108.864956,-9474.636058,-612.876398
6218.940952,-2812.782580,-10140.821405,-383.047749
6218.941274,-2812.782580,-10140.821405,-383.047749
6218.941596,-3034.844362,-9622.677246,766.095498
6218.941918,-3108.864956,-9474.636058,383.047749
6218.942239,-2886.803174,-9400.615463,0.000000
6218.942561,-4071.132681,-9400.615463,-306.438199
6218.942883,-4589.276840,-8808.450710,-459.657299
6218.943205,-4737.318029,-8364.327145,-1072.533697
6218.943526,-5699.585753,-8364.327145,-995.924147
6218.943848,-5773.606348,-8586.388927,-1149.143247
6218.944170,-5477.523971,-8808.450710,-1608.800546
6218.944491,-5699.585753,-8512.368333,-1915.238745
6218.944813,-5033.400406,-9104.533087,-1532.190996
6218.945135,-5181.441594,-8956.491898,-919.314598
6218.945457,-5033.400406,-9474.636058,-306.438199
6218.945778,-4737.318029,-9400.615463,0.000000
6218.946100,-4441.235652,-9548.656652,0.000000
6218.946422,-3775.050304,-9474.636058,383.047749
6218.946744,-3627.009116,-8956.491898,0.000000
6218.947065,-3849.070898,-9104.533087,0.000000
6218.947387,-3923.091493,-8956.491898,153.219100
6218.947709,-4145.153275,-8438.347739,0.000000
6218.948031,-4367.215058,-8364.327145,-459.657299
6218.948352,-5181.441594,-7254.018232,-306.438199
6218.948674,-4293.194464,-7698.141797,-306.438199
6218.948996,-4441.235652,-7846.182985,-689.485948
6218.949317,-4811.338623,-8290.306550,-306.438199
6218.949639,-5107.421000,-8142.265362,-306.438199
6218.949961,-4811.338623,-8142.265362,0.000000
6218.950283,-4885.359217,-8216.285956,-612.876398
6218.950604,-4737.318029,-8142.265362,-153.219100
6218.950926,-4515.256246,-8808.450710,-689.485948
6218.951248,-4071.132681,-9030.512492,0.000000
6218.951570,-4219.173869,-8660.409521,-383.047749
6218.951891,-4515.256246,-7920.203579,153.219100
6218.952213,-3997.112087,-8290.306550,76.609550
6218.952535,-3997.112087,-8142.265362,-536.266849
6218.952856,-3997.112087,-7994.224174,-459.657299
6218.953178,-4515.256246,-7476.080014,153.219100
6218.953500,-4145.153275,-7624.121203,-919.314598
6218.953822,-4737.318029,-7846.182985,-459.657299
6218.954143,-4885.359217,-7254.018232,-536.266849
6218.954465,-4959.379811,-8068.244768,-459.657299
6218.954787,-4737.318029,-8216.285956,-1302.362347
6218.955109,-4515.256246,-8364.327145,-1225.752797
6218.955430,-4663.297435,-8956.491898,-612.876398
6218.955752,-4293.194464,-8512.368333,-689.485948
6218.956074,-3849.070898,-8808.450710,-689.485948
6218.956396,-3849.070898,-8956.491898,-306.438199
6218.956717,-3552.988522,-9030.512492,153.219100
6218.957039,-3108.864956,-9474.636058,0.000000
6218.957361,-2812.782580,-9326.594869,0.000000
6218.957682,-2738.761985,-9622.677246,229.828649
6218.958004,-2590.720797,-9030.512492,689.485948
6218.958326,-2812.782580,-9474.636058,306.438199
6218.958648,-2812.782580,-9622.677246,-766.095498
6218.958969,-3404.947333,-9400.615463,0.000000
6218.959291,-3849.070898,-9474.636058,-153.219100
6218.959613,-4145.153275,-9252.574275,0.000000
6218.959935,-3923.091493,-9326.594869,-383.047749
6218.960256,-4071.132681,-8586.388927,0.000000
6218.960578,-4441.235652,-9104.533087,76.609550
6218.960900,-4293.194464,-9030.512492,-76.609550
6218.961222,-4737.318029,-8586.388927,0.000000
6218.961543,-4663.297435,-9104.533087,0.000000
6218.961865,-4663.297435,-8882.471304,0.000000
6218.962187,-4589.276840,-9030.512492,76.609550
6218.962508,-4515.256246,-8882.471304,306.438199
6218.962830,-3923.091493,-9030.512492,306.438199
6218.963152,-3849.070898,-8956.491898,459.657299
6218.963474,-3997.112087,-9400.615463,536.266849
6218.963795,-3552.988522,-9104.533087,153.219100
6218.964117,-3330.926739,-9178.553681,919.314598
6218.964439,-3256.906145,-9252.574275,1072.533697
6218.964761,-3182.885551,-8956.491898,919.314598
6218.965082,-2960.823768,-9104.533087,536.266849
6218.965404,-2516.700203,-8956.491898,919.314598
6218.965726,-2442.679609,-9474.636058,1762.019645
6218.966047,-2368.659014,-9104.533087,1532.190996
6218.966369,-2442.679609,-9104.533087,1915.238745
6218.966691,-2738.761985,-9400.615463,2451.505594
6218.967013,-2886.803174,-9104.533087,2221.676944
6218.967334,-2516.700203,-9178.553681,1685.410096
6218.967656,-2368.659014,-9326.594869,1838.629195
6218.967978,-2072.576638,-8660.409521,1225.752797
6218.968300,-1924.535449,-9104.533087,2145.067394
6218.968621,-2368.659014,-8364.327145,2528.115143
6218.968943,-2146.597232,-8808.450710,2604.724693
6218.969265,-2294.638420,-8438.347739,2528.115143
6218.969587,-2294.638420,-8734.430116,3140.991542
6218.969908,-2368.659014,-8438.347739,3140.991542
6218.970230,-2220.617826,-8068.244768,3064.381992
6218.970552,-2368.659014,-8142.265362,3217.601092
6218.970873,-2442.679609,-8734.430116,2604.724693
6218.971195,-2664.741391,-8512.368333,2451.505594
6218.971517,-2812.782580,-8808.450710,2145.067394
6218.971839,-2812.782580,-8586.388927,2068.457845
6218.972160,-2516.700203,-8660.409521,2451.505594
6218.972482,-2886.803174,-9104.533087,1991.848295
6218.972804,-2664.741391,-8808.450710,2528.115143
6218.973126,-2516.700203,-9104.533087,2834.553343
6218.973447,-2590.720797,-8586.388927,2528.115143
6218.973769,-2220.617826,-8734.430116,2451.505594
6218.974091,-2368.659014,-8438.347739,2374.896044
6218.974413,-2590.720797,-8882.471304,2145.067394
6218.974734,-3108.864956,-8216.285956,2451.505594
6218.975056,-3627.009116,-8364.327145,2298.286494
6218.975378,-3627.009116,-8290.306550,1685.410096
6218.975699,-3997.112087,-8808.450710,1378.971896
6218.976021,-3997.112087,-8734.430116,1072.533697
6218.976343,-4071.132681,-8586.388927,1072.533697
6218.976665,-4737.318029,-8882.471304,995.924147
6218.976986,-3923.091493,-9030.512492,306.438199
6218.977308,-3627.009116,-9696.697840,0.000000
6218.977630,-4367.215058,-9030.512492,0.000000
6218.977952,-4219.173869,-9326.594869,306.438199
6218.978273,-3997.112087,-9474.636058,76.609550
6218.978595,-3775.050304,-9326.594869,306.438199
6218.978917,-3552.988522,-9548.656652,689.485948
6218.979238,-3330.926739,-9104.533087,842.705048
6218.979560,-3256.906145,-8808.450710,306.438199
6218.979882,-3108.864956,-8882.471304,76.609550
6218.980204,-3330.926739,-9178.553681,0.000000
6218.980525,-3478.967927,-9474.636058,-306.438199
6218.980847,-3849.070898,-9252.574275,0.000000
6218.981169,-4219.173869,-9178.553681,0.000000
6218.981491,-4071.132681,-8882.471304,-536.266849
6218.981812,-3627.009116,-9178.553681,-1149.143247
6218.982134,-4071.132681,-9326.594869,-1608.800546
6218.982456,-3849.070898,-8808.450710,-229.828649
6218.982778,-3404.947333,-9178.553681,-229.828649
6218.983099,-3108.864956,-9178.553681,0.000000
6218.983421,-2886.803174,-9622.677246,229.828649
6218.983743,-2590.720797,-9622.677246,76.609550
6218.984064,-2590.720797,-9548.656652,0.000000
6218.984386,-2368.659014,-9548.656652,153.219100
6218.984708,-2590.720797,-9178.553681,459.657299
6218.985030,-2812.782580,-9400.615463,306.438199
6218.985351,-3108.864956,-9326.594869,459.657299
6218.985673,-3182.885551,-9178.553681,459.657299
6218.985995,-3330.926739,-8586.388927,689.485948
6218.986317,-4219.173869,-8808.450710,995.924147
6218.986638,-3627.009116,-8586.388927,919.314598
6218.986960,-3923.091493,-8660.409521,612.876398
6218.987282,-3923.091493,-8660.409521,536.266849
6218.987604,-3701.029710,-8956.491898,0.000000
6218.987925,-3997.112087,-8956.491898,459.657299
6218.988247,-4145.153275,-8956.491898,1149.143247
6218.988569,-3775.050304,-9178.553681,1072.533697
6218.988890,-3108.864956,-8956.491898,612.876398
6218.989212,-2886.803174,-8956.491898,995.924147
6218.989534,-3256.906145,-8660.409521,1762.019645
6218.989856,-3256.906145,-8438.347739,1838.629195
6218.990177,-3034.844362,-8512.368333,1838.629195
6218.990499,-3404.947333,-8364.327145,1838.629195
6218.990821,-3256.906145,-8512.368333,1762.019645
6218.991143,-3108.864956,-7846.182985,1225.752797
6218.991464,-3256.906145,-8438.347739,1149.143247
6218.991786,-2738.761985,-8660.409521,995.924147
6218.992108,-3256.906145,-8142.265362,1608.800546
6218.992429,-3404.947333,-8734.430116,1608.800546
6218.992751,-3108.864956,-8364.327145,1455.581446
6218.993073,-2368.659014,-9104.533087,1072.533697
6218.993395,-1850.514855,-9030.512492,1225.752797
6218.993716,-2368.659014,-9104.533087,1378.971896
6218.994038,-2368.659014,-9400.615463,1532.190996
6218.994360,-2368.659014,-8882.471304,1838.629195
6218.994682,-2368.659014,-9326.594869,1608.800546
6218.995003,-2664.741391,-9400.615463,1608.800546
6218.995325,-2442.679609,-9400.615463,995.924147
6218.995647,-2738.761985,-8512.368333,1838.629195
6218.995969,-3034.844362,-8734.430116,1532.190996
6218.996290,-3108.864956,-8660.409521,1762.019645
6218.996612,-2960.823768,-8882.471304,995.924147
6218.996934,-2664.741391,-9178.553681,1378.971896
6218.997255,-2960.823768,-9104.533087,842.705048
6218.997577,-2960.823768,-9252.574275,1072.533697
6218.997899,-3182.885551,-9326.594869,1378.971896
6218.998221,-2960.823768,-9104.533087,1302.362347
6218.998542,-3478.967927,-9326.594869,2221.676944
6218.998864,-3256.906145,-9326.594869,1762.019645
6218.999186,-2960.823768,-9400.615463,1378.971896
6218.999508,-2738.761985,-9918.759623,1455.581446
6218.999829,-3034.844362,-9548.656652,1455.581446
6219.000151,-2664.741391,-9918.759623,1455.581446
6219.000473,-2664.741391,-9474.636058,1762.019645
6219.000795,-2368.659014,-9104.533087,1302.362347
6219.001116,-2146.597232,-9622.677246,1915.238745
6219.001438,-2442.679609,-9474.636058,1838.629195
6219.001760,-2442.679609,-9548.656652,1608.800546
6219.002081,-2664.741391,-9252.574275,1991.848295
6219.002403,-2960.823768,-9104.533087,1762.019645
6219.002725,-3108.864956,-9400.615463,2145.067394
6219.003047,-3256.906145,-8882.471304,1915.238745
6219.003368,-3552.988522,-8660.409521,2068.457845
6219.003690,-3701.029710,-8882.471304,1378.971896
6219.004012,-4145.153275,-8364.327145,1302.362347
6219.004334,-4219.173869,-8438.347739,1455.581446
6219.004655,-4293.194464,-8216.285956,919.314598
6219.004977,-3923.091493,-8512.368333,1072.533697
6219.005299,-4219.173869,-8586.388927,766.095498
6219.005620,-3849.070898,-8586.388927,766.095498
6219.005942,-3701.029710,-8512.368333,612.876398
6219.006264,-3256.906145,-8882.471304,1149.143247
6219.006586,-2812.782580,-8882.471304,1378.971896
6219.006907,-2442.679609,-9252.574275,1378.971896
6219.007229,-2146.597232,-8734.430116,1685.410096
6219.007551,-1850.514855,-9178.553681,1762.019645
6219.007873,-2738.761985,-9104.533087,2221.676944
6219.008194,-2664.741391,-8142.265362,2221.676944
6219.008516,-2886.803174,-8882.471304,1532.190996
6219.008838,-3404.947333,-8512.368333,1608.800546
6219.009160,-3849.070898,-8142.265362,1149.143247
6219.009481,-4293.194464,-7920.203579,766.095498
6219.009803,-4737.318029,-7772.162391,919.314598
6219.010125,-5107.421000,-7254.018232,0.000000
6219.010446,-5403.503377,-7254.018232,153.219100
6219.010768,-5107.421000,-8142.265362,0.000000
6219.011090,-5181.441594,-7550.100608,0.000000
6219.011412,-5477.523971,-8068.244768,-383.047749
6219.011733,-5107.421000,-8142.265362,-306.438199
6219.012055,-4737.318029,-8364.327145,0.000000
6219.012377,-4811.338623,-8142.265362,0.000000
6219.012699,-4737.318029,-8290.306550,229.828649
6219.013020,-4589.276840,-8586.388927,0.000000
6219.013342,-4589.276840,-8808.450710,-536.266849
6219.013664,-4589.276840,-8956.491898,-1149.143247
6219.013986,-4663.297435,-8734.430116,-995.924147
6219.014307,-5033.400406,-8512.368333,-995.924147
6219.014629,-4737.318029,-8882.471304,-766.095498
6219.014951,-4293.194464,-9030.512492,-1149.143247
6219.015272,-4737.318029,-8438.347739,-2221.676944
6219.015594,-4885.359217,-8882.471304,-1378.971896
6219.015916,-4959.379811,-8438.347739,-1608.800546
6219.016238,-4737.318029,-8882.471304,-1378.971896
6219.016559,-4589.276840,-8808.450710,-1838.629195
6219.016881,-4145.153275,-9252.574275,-1378.971896
6219.017203,-4293.194464,-9178.553681,-1608.800546
6219.017524,-4145.153275,-8734.430116,-766.095498
6219.017846,-3997.112087,-9400.615463,-1225.752797
6219.018168,-4589.276840,-8882.471304,-1225.752797
6219.018490,-4219.173869,-9548.656652,-1225.752797
6219.018811,-4515.256246,-9030.512492,-1762.019645
6219.019133,-4515.256246,-9252.574275,-1378.971896
6219.019455,-4441.235652,-9104.533087,-1915.238745
6219.019777,-4663.297435,-9104.533087,-1991.848295
6219.020098,-4885.359217,-9178.553681,-1685.410096
6219.020420,-4663.297435,-8956.491898,-1991.848295
6219.020742,-4515.256246,-9252.574275,-1685.410096
6219.021063,-4515.256246,-9252.574275,-1532.190996
6219.021385,-4219.173869,-9030.512492,-689.485948
6219.021707,-4441.235652,-8808.450710,-689.485948
6219.022029,-3330.926739,-9400.615463,-306.438199
6219.022350,-3923.091493,-8808.450710,-306.438199
6219.022672,-3701.029710,-8956.491898,-689.485948
6219.022994,-3701.029710,-9252.574275,-383.047749
6219.023315,-3849.070898,-8734.430116,-536.266849
6219.023637,-3775.050304,-8956.491898,-153.219100
6219.023959,-3478.967927,-8882.471304,0.000000
6219.024281,-3330.926739,-9104.533087,306.438199
6219.024602,-3330.926739,-8586.388927,459.657299
6219.024924,-3404.947333,-8882.471304,689.485948
6219.025246,-3330.926739,-8882.471304,536.266849
6219.025567,-3478.967927,-8216.285956,919.314598
6219.025889,-3330.926739,-8586.388927,1149.143247
6219.026211,-3701.029710,-7920.203579,1455.581446
6219.026533,-4293.194464,-7920.203579,1225.752797
6219.026854,-3923.091493,-8438.347739,1915.238745
6219.027176,-3404.947333,-8512.368333,766.095498
6219.027498,-3849.070898,-8216.285956,1455.581446
6219.027819,-4219.173869,-8438.347739,1762.019645
6219.028141,-4663.297435,-7920.203579,1378.971896
6219.028463,-4737.318029,-8142.265362,1608.800546
6219.028785,-4219.173869,-7846.182985,1532.190996
6219.029106,-4293.194464,-7550.100608,1455.581446
