#time,accel_x,accel_y,accel_z
1363.532405,-2664.741391,-7402.059420,3600.648841
1363.532718,-3256.906145,-7402.059420,3600.648841
1363.533031,-3108.864956,-7476.080014,2451.505594
1363.533343,-3034.844362,-7328.038826,2068.457845
1363.533656,-2886.803174,-7476.080014,1838.629195
1363.533969,-2812.782580,-7994.224174,2145.067394
1363.534282,-2590.720797,-8216.285956,2068.457845
1363.534594,-2590.720797,-8438.347739,1915.238745
1363.534907,-2738.761985,-8586.388927,1608.800546
1363.535220,-2738.761985,-8734.430116,1149.143247
1363.535533,-2590.720797,-9178.553681,229.828649
1363.535845,-3182.885551,-9474.636058,-306.438199
1363.536158,-3627.009116,-9474.636058,-842.705048
1363.536471,-3849.070898,-9400.615463,-1225.752797
1363.536783,-3997.112087,-9326.594869,-1608.800546
1363.537096,-4071.132681,-9770.718434,-1762.019645
1363.537409,-4441.235652,-9918.759623,-1762.019645
1363.537722,-4071.132681,-10288.862594,-1072.533697
1363.538034,-4293.194464,-9992.780217,-1378.971896
1363.538347,-4589.276840,-10066.800811,-919.314598
1363.538660,-4737.318029,-10140.821405,0.000000
1363.538973,-4811.338623,-10066.800811,306.438199
1363.539285,-4959.379811,-9696.697840,306.438199
1363.539598,-4663.297435,-9548.656652,612.876398
1363.539911,-4737.318029,-8512.368333,842.705048
1363.540223,-4145.153275,-9030.512492,1455.581446
1363.540536,-3923.091493,-8364.327145,2681.334243
1363.540849,-3775.050304,-7772.162391,2757.943793
1363.541162,-3478.967927,-8068.244768,3140.991542
1363.541474,-3404.947333,-7994.224174,3370.820191
1363.541787,-3404.947333,-7476.080014,3064.381992
1363.542100,-3108.864956,-6883.915261,3294.210641
1363.542413,-2960.823768,-7402.059420,3294.210641
1363.542725,-3108.864956,-7105.977043,2528.115143
1363.543038,-2590.720797,-7031.956449,2604.724693
1363.543351,-2664.741391,-7402.059420,2298.286494
1363.543664,-2368.659014,-7994.224174,1915.238745
1363.543976,-2368.659014,-8068.244768,2068.457845
1363.544289,-2368.659014,-8438.347739,2068.457845
1363.544602,-2738.761985,-8586.388927,1915.238745
1363.544914,-2664.741391,-9400.615463,1455.581446
1363.545227,-3034.844362,-9030.512492,536.266849
1363.545540,-3627.009116,-9548.656652,-306.438199
1363.545853,-4071.132681,-9622.677246,-1072.533697
1363.546165,-3923.091493,-9400.615463,-1762.019645
1363.546478,-4071.132681,-9400.615463,-2068.457845
1363.546791,-3997.112087,-9770.718434,-1915.238745
1363.547104,-4145.153275,-9844.739029,-1915.238745
1363.547416,-4293.194464,-9400.615463,-1838.629195
1363.547729,-3849.070898,-9918.759623,-689.485948
1363.548042,-3849.070898,-10362.883188,-153.219100
1363.548354,-4515.256246,-10362.883188,0.000000
1363.548667,-4515.256246,-9992.780217,306.438199
1363.548980,-4737.318029,-9844.739029,383.047749
1363.549293,-4441.235652,-9622.677246,383.047749
1363.549605,-4219.173869,-9104.533087,766.095498
1363.549918,-4219.173869,-8660.409521,1072.533697
1363.550231,-4589.276840,-7624.121203,1608.800546
1363.550544,-4219.173869,-7994.224174,2068.457845
1363.550856,-3478.967927,-8364.327145,3064.381992
1363.551169,-3701.029710,-7994.224174,3370.820191
1363.551482,-3552.988522,-7698.141797,3753.867940
1363.551794,-3478.967927,-7105.977043,3370.820191
1363.552107,-2516.700203,-7402.059420,2911.162892
1363.552420,-3034.844362,-7031.956449,2451.505594
1363.552733,-2664.741391,-6957.935855,2528.115143
1363.553045,-2442.679609,-7476.080014,2298.286494
1363.553358,-2368.659014,-7846.182985,2068.457845
1363.553671,-2368.659014,-8068.244768,1991.848295
1363.553984,-2368.659014,-8438.347739,2068.457845
1363.554296,-2664.741391,-8438.347739,1685.410096
1363.554609,-3256.906145,-8586.388927,1302.362347
1363.554922,-2738.761985,-9178.553681,459.657299
1363.555235,-3404.947333,-9104.533087,-766.095498
1363.555547,-3997.112087,-9474.636058,-1072.533697
1363.555860,-3923.091493,-9400.615463,-1532.190996
1363.556173,-3997.112087,-9548.656652,-1991.848295
1363.556485,-3849.070898,-9992.780217,-1838.629195
1363.556798,-4737.318029,-9696.697840,-2145.067394
1363.557111,-4219.173869,-9622.677246,-1685.410096
1363.557424,-3849.070898,-9696.697840,-1225.752797
1363.557736,-3997.112087,-10362.883188,-383.047749
1363.558049,-4663.297435,-10066.800811,0.000000
1363.558362,-4589.276840,-9992.780217,153.219100
1363.558675,-4737.318029,-9918.759623,306.438199
1363.558987,-4441.235652,-9622.677246,153.219100
1363.559300,-4441.235652,-9030.512492,153.219100
1363.559613,-4071.132681,-8512.368333,536.266849
1363.559925,-4367.215058,-7846.182985,1685.410096
1363.560238,-3923.091493,-7994.224174,2145.067394
1363.560551,-3552.988522,-8142.265362,2911.162892
1363.560864,-3627.009116,-8068.244768,3294.210641
1363.561176,-3552.988522,-7624.121203,3600.648841
1363.561489,-2664.741391,-7402.059420,3600.648841
1363.561802,-2590.720797,-7624.121203,3830.477490
1363.562115,-2664.741391,-7328.038826,3447.429741
1363.562427,-3182.885551,-6661.853478,2298.286494
1363.562740,-2590.720797,-7402.059420,2145.067394
1363.563053,-2442.679609,-7846.182985,1991.848295
1363.563365,-2812.782580,-7920.203579,2068.457845
1363.563678,-2516.700203,-8290.306550,1915.238745
1363.563991,-2442.679609,-8882.471304,1608.800546
1363.564304,-3256.906145,-8586.388927,459.657299
1363.564616,-2960.823768,-9030.512492,536.266849
1363.564929,-2960.823768,-9474.636058,-459.657299
1363.565242,-3552.988522,-9474.636058,-689.485948
1363.565555,-3627.009116,-9326.594869,-1378.971896
1363.565867,-3627.009116,-9400.615463,-1762.019645
1363.566180,-3849.070898,-9770.718434,-1455.581446
1363.566493,-4145.153275,-9844.739029,-1762.019645
1363.566806,-4367.215058,-9622.677246,-1532.190996
1363.567118,-4145.153275,-9622.677246,-1149.143247
1363.567431,-4071.132681,-10288.862594,-612.876398
1363.567744,-4515.256246,-10214.842000,-306.438199
1363.568056,-4737.318029,-9918.759623,0.000000
1363.568369,-4811.338623,-9992.780217,229.828649
1363.568682,-4737.318029,-9400.615463,0.000000
1363.568995,-4589.276840,-8660.409521,612.876398
1363.569307,-4145.153275,-8660.409521,1149.143247
1363.569620,-3923.091493,-8364.327145,1991.848295
1363.569933,-3701.029710,-8068.244768,1915.238745
1363.570246,-3552.988522,-8142.265362,2604.724693
1363.570558,-3627.009116,-8142.265362,3294.210641
1363.570871,-3478.967927,-7698.141797,3753.867940
1363.571184,-3182.885551,-7031.956449,3753.867940
1363.571496,-2738.761985,-7254.018232,3524.039291
1363.571809,-2516.700203,-7698.141797,3064.381992
1363.572122,-2738.761985,-7179.997637,2374.896044
1363.572435,-2960.823768,-7179.997637,2145.067394
1363.572747,-2664.741391,-7772.162391,1915.238745
1363.573060,-2664.741391,-7920.203579,1915.238745
1363.573373,-2368.659014,-8290.306550,2221.676944
1363.573686,-2738.761985,-8808.450710,2528.115143
1363.573998,-2886.803174,-9104.533087,919.314598
1363.574311,-3256.906145,-8956.491898,459.657299
1363.574624,-3034.844362,-9548.656652,-383.047749
1363.574936,-3701.029710,-9622.677246,-612.876398
1363.575249,-3775.050304,-9696.697840,-1149.143247
1363.575562,-3849.070898,-9548.656652,-1685.410096
1363.575875,-3701.029710,-9844.739029,-1915.238745
1363.576187,-3701.029710,-9992.780217,-2068.457845
1363.576500,-3997.112087,-9918.759623,-1225.752797
1363.576813,-3701.029710,-9918.759623,-842.705048
1363.577126,-3923.091493,-10066.800811,-306.438199
1363.577438,-4441.235652,-10140.821405,0.000000
1363.577751,-4737.318029,-9992.780217,306.438199
1363.578064,-4663.297435,-9844.739029,306.438199
1363.578377,-4737.318029,-9548.656652,536.266849
1363.578689,-4071.132681,-8882.471304,612.876398
1363.579002,-4589.276840,-8216.285956,1072.533697
1363.579315,-4219.173869,-8142.265362,1378.971896
1363.579627,-4071.132681,-7994.224174,1838.629195
1363.579940,-3775.050304,-8290.306550,2451.505594
1363.580253,-3627.009116,-8216.285956,3294.210641
1363.580566,-3701.029710,-7846.182985,3830.477490
1363.580878,-3108.864956,-7402.059420,3600.648841
1363.581191,-2960.823768,-7402.059420,3600.648841
1363.581504,-2738.761985,-7698.141797,2987.772442
1363.581817,-2812.782580,-7402.059420,2604.724693
1363.582129,-2738.761985,-7254.018232,2221.676944
1363.582442,-2442.679609,-7550.100608,2298.286494
1363.582755,-2442.679609,-7772.162391,2145.067394
1363.583067,-2368.659014,-8216.285956,2068.457845
1363.583380,-2738.761985,-8438.347739,2068.457845
1363.583693,-2812.782580,-8956.491898,1378.971896
1363.584006,-3701.029710,-8734.430116,919.314598
1363.584318,-3256.906145,-9400.615463,0.000000
1363.584631,-3701.029710,-9696.697840,-689.485948
1363.584944,-3997.112087,-9474.636058,-1378.971896
1363.585257,-3923.091493,-9474.636058,-1991.848295
1363.585569,-3627.009116,-9548.656652,-2145.067394
1363.585882,-4219.173869,-9548.656652,-1302.362347
1363.586195,-3997.112087,-9918.759623,-1608.800546
1363.586507,-4071.132681,-9992.780217,-995.924147
1363.586820,-4071.132681,-10140.821405,-919.314598
1363.587133,-4515.256246,-10288.862594,-459.657299
1363.587446,-4811.338623,-9992.780217,76.609550
1363.587758,-4589.276840,-9992.780217,536.266849
1363.588071,-4663.297435,-9326.594869,995.924147
1363.588384,-4515.256246,-9178.553681,1149.143247
1363.588697,-4441.235652,-8808.450710,536.266849
1363.589009,-4515.256246,-8364.327145,1072.533697
1363.589322,-4293.194464,-8068.244768,1838.629195
1363.589635,-4145.153275,-7994.224174,2834.553343
1363.589948,-3552.988522,-8068.244768,3370.820191
1363.590260,-3552.988522,-7624.121203,3294.210641
1363.590573,-3108.864956,-7105.977043,3677.258390
1363.590886,-2960.823768,-7328.038826,3370.820191
1363.591198,-2738.761985,-7550.100608,2757.943793
1363.591511,-2886.803174,-7179.997637,2528.115143
1363.591824,-2516.700203,-7254.018232,2528.115143
1363.592137,-2664.741391,-7624.121203,2298.286494
1363.592449,-2368.659014,-8142.265362,1991.848295
1363.592762,-2516.700203,-8216.285956,1915.238745
1363.593075,-2886.803174,-8142.265362,1838.629195
1363.593388,-2590.720797,-9622.677246,1685.410096
1363.593700,-2516.700203,-9696.697840,919.314598
1363.594013,-3256.906145,-9400.615463,306.438199
1363.594326,-3552.988522,-9622.677246,-459.657299
1363.594638,-3775.050304,-9474.636058,-919.314598
1363.594951,-3849.070898,-9030.512492,-1762.019645
1363.595264,-3701.029710,-9104.533087,-2298.286494
1363.595577,-4145.153275,-9622.677246,-1608.800546
1363.595889,-4071.132681,-9844.739029,-1532.190996
1363.596202,-3997.112087,-10140.821405,-842.705048
1363.596515,-3997.112087,-9918.759623,-1225.752797
1363.596828,-4441.235652,-10436.903782,-536.266849
1363.597140,-4737.318029,-10362.883188,229.828649
1363.597453,-4811.338623,-9918.759623,459.657299
1363.597766,-4885.359217,-9844.739029,76.609550
1363.598078,-4219.173869,-9622.677246,766.095498
1363.598391,-4219.173869,-9030.512492,995.924147
1363.598704,-4441.235652,-8586.388927,1455.581446
1363.599017,-4367.215058,-7772.162391,2145.067394
1363.599329,-3997.112087,-7994.224174,2604.724693
1363.599642,-3997.112087,-8142.265362,2987.772442
1363.599955,-3701.029710,-7846.182985,2911.162892
1363.600268,-3552.988522,-7402.059420,2528.115143
1363.600580,-2516.700203,-7254.018232,4213.525239
1363.600893,-2812.782580,-7105.977043,3064.381992
1363.601206,-2516.700203,-6957.935855,2451.505594
1363.601519,-2442.679609,-7179.997637,2528.115143
1363.601831,-2368.659014,-7624.121203,2298.286494
1363.602144,-2220.617826,-7846.182985,2145.067394
1363.602457,-2294.638420,-8364.327145,1991.848295
1363.602769,-2590.720797,-8660.409521,1762.019645
1363.603082,-2886.803174,-8956.491898,1762.019645
1363.603395,-3182.885551,-9178.553681,995.924147
1363.603708,-3478.967927,-9622.677246,-229.828649
1363.604020,-3997.112087,-9918.759623,-612.876398
1363.604333,-4293.194464,-9622.677246,-1532.190996
1363.604646,-3997.112087,-9400.615463,-1838.629195
1363.604959,-3997.112087,-9474.636058,-2298.286494
1363.605271,-4071.132681,-9770.718434,-1532.190996
1363.605584,-4145.153275,-9844.739029,-2221.676944
1363.605897,-3775.050304,-9770.718434,-1532.190996
1363.606209,-3108.864956,-9844.739029,-919.314598
1363.606522,-3923.091493,-10214.842000,-229.828649
1363.606835,-4293.194464,-10140.821405,306.438199
1363.607148,-4293.194464,-10066.800811,306.438199
1363.607460,-4737.318029,-9622.677246,153.219100
1363.607773,-4589.276840,-9326.594869,1225.752797
1363.608086,-4219.173869,-8660.409521,919.314598
1363.608399,-4441.235652,-8660.409521,1532.190996
1363.608711,-4589.276840,-7994.224174,2221.676944
1363.609024,-4219.173869,-8142.265362,2374.896044
1363.609337,-3923.091493,-8364.327145,2757.943793
1363.609649,-3627.009116,-7920.203579,2911.162892
1363.609962,-3404.947333,-7179.997637,3524.039291
1363.610275,-2960.823768,-7328.038826,3600.648841
1363.610588,-2442.679609,-7179.997637,2604.724693
1363.610900,-2664.741391,-7179.997637,3370.820191
1363.611213,-2516.700203,-7179.997637,2298.286494
1363.611526,-2368.659014,-7772.162391,2221.676944
1363.611839,-2294.638420,-7920.203579,2374.896044
1363.612151,-2368.659014,-8216.285956,2451.505594
1363.612464,-2590.720797,-8660.409521,2374.896044
1363.612777,-2812.782580,-8808.450710,1762.019645
1363.613090,-3404.947333,-8956.491898,1072.533697
1363.613402,-3182.885551,-9326.594869,0.000000
1363.613715,-3701.029710,-9696.697840,-766.095498
1363.614028,-4219.173869,-9474.636058,-1378.971896
1363.614340,-4071.132681,-9400.615463,-1685.410096
1363.614653,-3997.112087,-9178.553681,-1915.238745
1363.614966,-3923.091493,-9696.697840,-1915.238745
1363.615279,-4663.297435,-9474.636058,-1915.238745
1363.615591,-4071.132681,-10362.883188,-1991.848295
1363.615904,-3997.112087,-9918.759623,-1685.410096
1363.616217,-4071.132681,-10288.862594,-306.438199
1363.616530,-4663.297435,-10140.821405,383.047749
1363.616842,-4589.276840,-9844.739029,919.314598
1363.617155,-4589.276840,-9548.656652,842.705048
1363.617468,-4589.276840,-9178.553681,995.924147
1363.617780,-4219.173869,-8364.327145,766.095498
1363.618093,-4367.215058,-8290.306550,766.095498
1363.618406,-3997.112087,-8216.285956,1225.752797
1363.618719,-4071.132681,-8142.265362,2451.505594
1363.619031,-3849.070898,-8216.285956,3064.381992
1363.619344,-3775.050304,-7920.203579,3370.820191
1363.619657,-3404.947333,-7402.059420,3447.429741
1363.619970,-2738.761985,-7772.162391,3447.429741
1363.620282,-2738.761985,-7698.141797,2987.772442
1363.620595,-2886.803174,-7254.018232,2834.553343
1363.620908,-2516.700203,-7105.977043,2298.286494
1363.621220,-2442.679609,-7476.080014,2221.676944
1363.621533,-2368.659014,-7624.121203,2145.067394
1363.621846,-2146.597232,-8068.244768,1838.629195
1363.622159,-2590.720797,-8364.327145,1762.019645
1363.622471,-2590.720797,-9030.512492,1532.190996
1363.622784,-3034.844362,-8956.491898,919.314598
1363.623097,-2960.823768,-9178.553681,0.000000
1363.623410,-3627.009116,-9326.594869,-689.485948
1363.623722,-3849.070898,-9474.636058,-919.314598
1363.624035,-3701.029710,-9474.636058,-1762.019645
1363.624348,-3627.009116,-9622.677246,-2221.676944
1363.624661,-3997.112087,-9844.739029,-1685.410096
1363.624973,-4515.256246,-10066.800811,-1532.190996
1363.625286,-3923.091493,-10140.821405,-1532.190996
1363.625599,-3997.112087,-9844.739029,-766.095498
1363.625911,-4441.235652,-10214.842000,-383.047749
1363.626224,-4737.318029,-10288.862594,0.000000
1363.626537,-4885.359217,-9992.780217,306.438199
1363.626850,-4959.379811,-9770.718434,459.657299
1363.627162,-4737.318029,-9252.574275,383.047749
1363.627475,-4219.173869,-8882.471304,766.095498
1363.627788,-4589.276840,-8142.265362,1149.143247
1363.628101,-4515.256246,-8142.265362,1762.019645
1363.628413,-3849.070898,-7920.203579,2451.505594
1363.628726,-3627.009116,-8142.265362,3064.381992
1363.629039,-3627.009116,-7772.162391,3370.820191
1363.629351,-3182.885551,-7476.080014,3524.039291
1363.629664,-2812.782580,-7254.018232,3370.820191
1363.629977,-2960.823768,-7550.100608,2987.772442
1363.630290,-3108.864956,-7105.977043,2374.896044
1363.630602,-2886.803174,-6883.915261,1838.629195
1363.630915,-2442.679609,-7550.100608,2145.067394
1363.631228,-2442.679609,-8142.265362,2145.067394
1363.631541,-2516.700203,-8142.265362,1838.629195
1363.631853,-2442.679609,-8586.388927,1608.800546
1363.632166,-2812.782580,-8808.450710,1991.848295
1363.632479,-2812.782580,-9178.553681,842.705048
1363.632791,-3034.844362,-9252.574275,153.219100
1363.633104,-3404.947333,-9252.574275,0.000000
1363.633417,-3923.091493,-9474.636058,-842.705048
1363.633730,-3627.009116,-9474.636058,-1685.410096
1363.634042,-3923.091493,-9548.656652,-2374.896044
1363.634355,-4145.153275,-9992.780217,-2221.676944
1363.634668,-3849.070898,-9474.636058,-1762.019645
1363.634981,-3701.029710,-9918.759623,-842.705048
1363.635293,-3849.070898,-9918.759623,-612.876398
1363.635606,-4145.153275,-10066.800811,-306.438199
1363.635919,-4663.297435,-10066.800811,-229.828649
1363.636232,-4663.297435,-9992.780217,0.000000
1363.636544,-4663.297435,-9770.718434,76.609550
1363.636857,-4663.297435,-9326.594869,536.266849
1363.637170,-4589.276840,-9030.512492,1378.971896
1363.637482,-4515.256246,-8364.327145,1762.019645
1363.637795,-4367.215058,-8068.244768,2221.676944
1363.638108,-4145.153275,-8290.306550,2068.457845
1363.638421,-3701.029710,-8512.368333,2757.943793
1363.638733,-3775.050304,-8068.244768,3140.991542
1363.639046,-3404.947333,-7698.141797,3600.648841
1363.639359,-3256.906145,-7179.997637,3753.867940
1363.639672,-2738.761985,-7698.141797,3064.381992
1363.639984,-2960.823768,-7402.059420,2834.553343
1363.640297,-2886.803174,-7105.977043,2298.286494
1363.640610,-2738.761985,-7328.038826,1915.238745
1363.640922,-2516.700203,-7698.141797,2145.067394
1363.641235,-2442.679609,-7920.203579,2068.457845
1363.641548,-2516.700203,-8586.388927,2068.457845
1363.641861,-2886.803174,-8216.285956,1455.581446
1363.642173,-3034.844362,-9104.533087,1225.752797
1363.642486,-2516.700203,-9548.656652,689.485948
1363.642799,-3404.947333,-9548.656652,76.609550
1363.643112,-3552.988522,-9918.759623,-995.924147
1363.643424,-3923.091493,-9474.636058,-1608.800546
1363.643737,-3997.112087,-9474.636058,-2145.067394
1363.644050,-4071.132681,-9844.739029,-2221.676944
1363.644362,-4737.318029,-9030.512492,-1762.019645
1363.644675,-3849.070898,-9770.718434,-1532.190996
1363.644988,-3404.947333,-10140.821405,-459.657299
1363.645301,-4293.194464,-10066.800811,-612.876398
1363.645613,-4737.318029,-10140.821405,0.000000
