#time,accel_x,accel_y,accel_z
1170.383117,-3923.091493,-7254.018232,3907.087040
1170.383429,-4663.297435,-6439.791695,2911.162892
1170.383742,-5551.544565,-7031.956449,995.924147
1170.384055,-6513.812290,-7031.956449,-689.485948
1170.384367,-7476.080014,-7179.997637,-1762.019645
1170.384680,-7402.059420,-6735.874072,-3370.820191
1170.384993,-7402.059420,-7105.977043,-4596.572988
1170.385305,-8142.265362,-8734.430116,-4979.620737
1170.385618,-8290.306550,-9178.553681,-5745.716235
1170.385931,-8290.306550,-9178.553681,-7277.907231
1170.386243,-7920.203579,-9104.533087,-7431.126331
1170.386556,-7254.018232,-9252.574275,-8350.440928
1170.386869,-6513.812290,-8660.409521,-9499.584175
1170.387181,-6365.771101,-7772.162391,-9959.241474
1170.387494,-6217.729913,-8216.285956,-9729.412825
1170.387807,-7031.956449,-7402.059420,-9576.193725
1170.388119,-6957.935855,-7105.977043,-10572.117872
1170.388432,-5995.668130,-9030.512492,-12640.575717
1170.388745,-7328.038826,-12953.603985,-15245.300410
1170.389057,-6365.771101,-13101.645173,-16241.224558
1170.389370,-4367.215058,-10955.047942,-16088.005458
1170.389683,-5551.544565,-9400.615463,-12334.137518
1170.389995,-6439.791695,-10807.006753,-11721.261119
1170.390308,-5329.482782,-11621.233289,-13866.328514
1170.390621,-5403.503377,-13249.686362,-17313.758255
1170.390933,-7179.997637,-13323.706956,-17313.758255
1170.391246,-7179.997637,-12139.377449,-16471.053207
1170.391559,-6291.750507,-12435.459826,-14249.376263
1170.391871,-6143.709319,-13249.686362,-12487.356617
1170.392184,-6957.935855,-13767.830521,-11184.994271
1170.392497,-6439.791695,-12657.521608,-10112.460574
1170.392809,-6365.771101,-10732.986159,-9729.412825
1170.393122,-6883.915261,-9474.636058,-12027.699319
1170.393435,-6439.791695,-9548.656652,-10342.289223
1170.393747,-7402.059420,-9400.615463,-10495.508323
1170.394060,-7328.038826,-9104.533087,-8963.317327
1170.394373,-6217.729913,-7846.182985,-7124.688131
1170.394685,-6513.812290,-8512.368333,-3524.039291
1170.394998,-5551.544565,-8068.244768,-3140.991542
1170.395311,-4589.276840,-9474.636058,-2374.896044
1170.395623,-3923.091493,-9696.697840,-2374.896044
1170.395936,-1924.535449,-8660.409521,-1378.971896
1170.396249,-1406.391290,-9252.574275,459.657299
1170.396561,-1850.514855,-9474.636058,2604.724693
1170.396874,-666.185348,-10066.800811,3753.867940
1170.397187,0.000000,-10510.924376,3524.039291
1170.397499,-666.185348,-10955.047942,4596.572988
1170.397812,-888.247130,-10436.903782,5439.278036
1170.398125,0.000000,-10140.821405,6511.811733
1170.398437,1110.308913,-10214.842000,7277.907231
1170.398750,1628.453072,-9992.780217,7660.954980
1170.399063,1924.535449,-8808.450710,8350.440928
1170.399375,962.267725,-8512.368333,9959.241474
1170.399688,740.205942,-8734.430116,11031.775171
1170.400001,1332.370696,-9400.615463,11108.384721
1170.400313,888.247130,-10066.800811,12104.308868
1170.400626,0.000000,-9548.656652,12640.575717
1170.400938,222.061783,-9326.594869,14555.814462
1170.401251,0.000000,-9104.533087,15781.567259
1170.401564,370.102971,-8512.368333,15475.129060
1170.401876,370.102971,-7920.203579,16011.395908
1170.402189,666.185348,-6883.915261,15704.957709
1170.402502,-962.267725,-4885.359217,17160.539155
1170.402814,-814.226536,-5477.523971,17237.148705
1170.403127,-1184.329507,-6291.750507,18769.339701
1170.403440,-2072.576638,-5773.606348,16854.100956
1170.403752,-3034.844362,-5107.421000,16854.100956
1170.404065,-3108.864956,-3997.112087,15858.176809
1170.404378,-2146.597232,-4367.215058,15398.519510
1170.404690,-1480.411884,-6143.709319,13789.718964
1170.405003,-962.267725,-5699.585753,12793.794817
1170.405316,-888.247130,-6661.853478,13406.671215
1170.405628,-1554.432478,-6883.915261,14096.157163
1170.405941,-1628.453072,-7624.121203,14709.033562
1170.406254,-814.226536,-9252.574275,12870.404366
1170.406566,-444.123565,-9474.636058,11951.089769
1170.406879,-1110.308913,-8290.306550,9422.974625
1170.407192,-1702.473667,-7179.997637,7737.564530
1170.407504,-1406.391290,-6735.874072,6511.811733
1170.407817,-1554.432478,-7031.956449,6971.469032
1170.408130,-2442.679609,-6883.915261,6128.763984
1170.408442,-2960.823768,-6587.832884,4903.011187
1170.408755,-3849.070898,-7328.038826,3753.867940
1170.409068,-4663.297435,-6883.915261,3140.991542
1170.409380,-6069.688724,-6735.874072,1302.362347
1170.409693,-6809.894666,-7031.956449,0.000000
1170.410006,-7254.018232,-7031.956449,-1225.752797
1170.410318,-6735.874072,-7105.977043,-3370.820191
1170.410631,-6809.894666,-7105.977043,-4673.182538
1170.410944,-7550.100608,-7994.224174,-4903.011187
1170.411256,-8142.265362,-8586.388927,-5286.058936
1170.411569,-8660.409521,-9326.594869,-5898.935335
1170.411882,-7846.182985,-8660.409521,-6818.249932
1170.412194,-7402.059420,-8586.388927,-7584.345430
1170.412507,-6883.915261,-8660.409521,-9346.365076
1170.412820,-6661.853478,-8660.409521,-10495.508323
1170.413132,-7105.977043,-8586.388927,-10955.165621
1170.413445,-7402.059420,-7846.182985,-10572.117872
1170.413758,-8068.244768,-7476.080014,-10189.070123
1170.414070,-6957.935855,-6957.935855,-10878.556072
1170.414383,-6365.771101,-11251.130318,-14479.204912
1170.414696,-7772.162391,-13101.645173,-16394.443657
1170.415008,-5847.626942,-12657.521608,-17237.148705
1170.415321,-4219.173869,-9548.656652,-15628.348159
1170.415634,-5773.606348,-9844.739029,-12104.308868
1170.415946,-6069.688724,-11029.068536,-11644.651570
1170.416259,-4959.379811,-12805.562797,-15321.909960
1170.416572,-4885.359217,-14211.954086,-17390.367805
1170.416884,-6883.915261,-13397.727550,-16471.053207
1170.417197,-7105.977043,-12065.356855,-14632.424012
1170.417510,-6143.709319,-12509.480420,-12793.794817
1170.417822,-6291.750507,-14063.912898,-11951.089769
1170.418135,-5699.585753,-14211.954086,-11261.603821
1170.418448,-6069.688724,-11177.109724,-10189.070123
1170.418760,-6809.894666,-9030.512492,-11184.994271
1170.419073,-7179.997637,-9178.553681,-9576.193725
1170.419386,-7402.059420,-9030.512492,-10801.946522
1170.419698,-7254.018232,-9992.780217,-9116.536426
1170.420011,-7105.977043,-7920.203579,-7967.393179
1170.420324,-6809.894666,-8512.368333,-4826.401637
1170.420636,-5477.523971,-7698.141797,-4443.353888
1170.420949,-4959.379811,-9474.636058,-2911.162892
1170.421262,-4515.256246,-9770.718434,-2834.553343
1170.421574,-2738.761985,-8660.409521,-2374.896044
1170.421887,-444.123565,-9178.553681,-459.657299
1170.422200,-1036.288319,-9474.636058,2834.553343
1170.422512,-888.247130,-10140.821405,4443.353888
1170.422825,-370.102971,-10510.924376,4673.182538
1170.423138,0.000000,-11177.109724,4290.134789
1170.423450,-592.164754,-10955.047942,4519.963438
1170.423763,74.020594,-10288.862594,5592.497135
1170.424076,740.205942,-9104.533087,6971.469032
1170.424388,1258.350101,-9770.718434,7584.345430
1170.424701,1924.535449,-9474.636058,8350.440928
1170.425014,962.267725,-8734.430116,9806.022374
1170.425326,1184.329507,-8438.347739,11108.384721
1170.425639,1110.308913,-8956.491898,10955.165621
1170.425951,1332.370696,-10066.800811,11721.261119
1170.426264,148.041188,-9548.656652,12257.527968
1170.426577,148.041188,-9252.574275,14325.985813
1170.426889,74.020594,-9030.512492,16088.005458
1170.427202,-148.041188,-9252.574275,16394.443657
1170.427515,222.061783,-8660.409521,15321.909960
1170.427827,740.205942,-7698.141797,14862.252661
1170.428140,-518.144159,-6143.709319,15858.176809
1170.428453,-1332.370696,-5625.565159,17773.415554
1170.428765,-888.247130,-7031.956449,18692.730151
1170.429078,-1702.473667,-6217.729913,18003.244203
1170.429391,-2368.659014,-5847.626942,17237.148705
1170.429703,-2664.741391,-4441.235652,16011.395908
1170.430016,-1924.535449,-3404.947333,14709.033562
1170.430329,-1628.453072,-4885.359217,14172.766713
1170.430641,-1998.556043,-6217.729913,13713.109414
1170.430954,-1554.432478,-6957.935855,13253.452115
1170.431267,-1406.391290,-6439.791695,15092.081311
1170.431579,-1702.473667,-7105.977043,15934.786358
1170.431892,-1480.411884,-8808.450710,13866.328514
1170.432205,-1184.329507,-9400.615463,11797.870669
1170.432517,-888.247130,-8216.285956,9269.755526
1170.432830,-1850.514855,-7772.162391,7584.345430
1170.433143,-1850.514855,-6587.832884,6971.469032
1170.433455,-1702.473667,-5403.503377,6435.202183
1170.433768,-2072.576638,-6661.853478,6205.373534
1170.434081,-3034.844362,-6957.935855,5669.106685
1170.434393,-4441.235652,-6735.874072,4060.306139
1170.434706,-4737.318029,-6809.894666,2451.505594
1170.435019,-5403.503377,-7031.956449,1225.752797
1170.435331,-6513.812290,-6809.894666,0.000000
1170.435644,-7179.997637,-6957.935855,-842.705048
1170.435957,-7328.038826,-6439.791695,-2681.334243
1170.436269,-7105.977043,-7328.038826,-3830.477490
1170.436582,-7550.100608,-7698.141797,-5056.230287
1170.436895,-7994.224174,-9030.512492,-5822.325785
1170.437207,-7994.224174,-9474.636058,-6588.421283
1170.437520,-7994.224174,-9326.594869,-6818.249932
1170.437833,-7179.997637,-9326.594869,-7354.516781
1170.438145,-6735.874072,-9474.636058,-8886.707777
1170.438458,-6809.894666,-8068.244768,-9959.241474
1170.438771,-6809.894666,-8216.285956,-10955.165621
1170.439083,-7179.997637,-8068.244768,-10878.556072
1170.439396,-7105.977043,-7550.100608,-11108.384721
1170.439709,-6513.812290,-7105.977043,-11261.603821
1170.440021,-6291.750507,-9400.615463,-13406.671215
1170.440334,-7476.080014,-13471.748144,-14938.862211
1170.440647,-6809.894666,-12953.603985,-16777.491406
1170.440959,-4219.173869,-9844.739029,-16241.224558
1170.441272,-5329.482782,-10066.800811,-12257.527968
1170.441585,-6217.729913,-10881.027347,-11184.994271
1170.441897,-4811.338623,-12361.439231,-14249.376263
1170.442210,-5181.441594,-13397.727550,-16777.491406
1170.442523,-6957.935855,-13397.727550,-16394.443657
1170.442835,-7698.141797,-12657.521608,-15551.738609
1170.443148,-6143.709319,-11917.315666,-14249.376263
1170.443461,-5329.482782,-13915.871710,-12563.966167
1170.443773,-7031.956449,-13989.892304,-10112.460574
1170.444086,-5699.585753,-12139.377449,-10112.460574
1170.444399,-6365.771101,-9326.594869,-8886.707777
1170.444711,-7550.100608,-8512.368333,-11797.870669
1170.445024,-7179.997637,-9770.718434,-10112.460574
1170.445337,-7920.203579,-9178.553681,-10878.556072
1170.445649,-6735.874072,-8586.388927,-9039.926876
1170.445962,-5773.606348,-7402.059420,-6741.640382
1170.446275,-6365.771101,-8438.347739,-3140.991542
1170.446587,-4515.256246,-8290.306550,-2528.115143
1170.446900,-3552.988522,-9992.780217,-1838.629195
1170.447213,-3478.967927,-9918.759623,-1915.238745
1170.447525,-1036.288319,-9252.574275,-1302.362347
1170.447838,-370.102971,-9474.636058,995.924147
1170.448151,-888.247130,-9696.697840,4213.525239
1170.448463,-148.041188,-10140.821405,4903.011187
1170.448776,74.020594,-10288.862594,5056.230287
1170.449089,-296.082377,-10732.986159,5209.449386
1170.449401,-592.164754,-9992.780217,5439.278036
1170.449714,222.061783,-9474.636058,6052.154434
1170.450027,1406.391290,-9992.780217,6588.421283
1170.450339,1332.370696,-9252.574275,7354.516781
1170.450652,1184.329507,-8438.347739,10495.508323
1170.450964,222.061783,-7920.203579,11951.089769
1170.451277,1554.432478,-9326.594869,11568.042020
1170.451590,1776.494261,-10140.821405,11951.089769
1170.451902,518.144159,-10140.821405,12180.918418
1170.452215,0.000000,-9178.553681,13330.061665
1170.452528,0.000000,-9252.574275,14862.252661
1170.452840,0.000000,-9030.512492,16164.615008
1170.453153,148.041188,-8660.409521,15858.176809
1170.453466,814.226536,-7624.121203,15858.176809
1170.453778,-370.102971,-5625.565159,15398.519510
1170.454091,-962.267725,-5551.544565,16471.053207
1170.454404,-1036.288319,-6587.832884,18309.682402
1170.454716,-1554.432478,-6069.688724,17160.539155
1170.455029,-2368.659014,-5107.421000,17007.320056
1170.455342,-2664.741391,-4219.173869,16547.662757
1170.455654,-2220.617826,-4071.132681,15475.129060
1170.455967,-814.226536,-4811.338623,14172.766713
1170.456280,-1332.370696,-6661.853478,13789.718964
1170.456592,-1406.391290,-7402.059420,14172.766713
1170.456905,-1036.288319,-7254.018232,13942.938064
1170.457218,-1480.411884,-6883.915261,15168.690860
1170.457530,-1554.432478,-8512.368333,14402.595362
1170.457843,-1702.473667,-9400.615463,12104.308868
1170.458156,-814.226536,-8068.244768,9652.803275
1170.458468,-1480.411884,-7476.080014,7431.126331
1170.458781,-1998.556043,-6365.771101,6741.640382
1170.459094,-1332.370696,-5921.647536,6818.249932
1170.459406,-1998.556043,-5921.647536,6128.763984
1170.459719,-3034.844362,-6661.853478,5592.497135
1170.460032,-4293.194464,-7179.997637,4290.134789
1170.460344,-4737.318029,-7031.956449,2757.943793
1170.460657,-5033.400406,-7105.977043,2451.505594
1170.460970,-7031.956449,-7698.141797,459.657299
1170.461282,-7105.977043,-7402.059420,-995.924147
1170.461595,-6809.894666,-6587.832884,-2911.162892
1170.461908,-7105.977043,-7328.038826,-4673.182538
1170.462220,-7920.203579,-7846.182985,-4979.620737
1170.462533,-8438.347739,-8512.368333,-5822.325785
1170.462846,-7846.182985,-8660.409521,-6128.763984
1170.463158,-8216.285956,-8882.471304,-7124.688131
1170.463471,-7476.080014,-8882.471304,-7431.126331
1170.463784,-7105.977043,-8956.491898,-8963.317327
1170.464096,-6439.791695,-8512.368333,-9806.022374
1170.464409,-7105.977043,-8586.388927,-10572.117872
1170.464722,-7698.141797,-8142.265362,-10189.070123
1170.465034,-7105.977043,-7105.977043,-10801.946522
1170.465347,-5773.606348,-8290.306550,-11568.042020
1170.465660,-6661.853478,-12213.398043,-13789.718964
1170.465972,-6957.935855,-12509.480420,-14862.252661
1170.466285,-4885.359217,-11695.253884,-16088.005458
1170.466598,-4959.379811,-9844.739029,-13866.328514
1170.466910,-6291.750507,-10436.903782,-12104.308868
1170.467223,-5477.523971,-11399.171507,-12947.013916
1170.467536,-4959.379811,-12657.521608,-15858.176809
1170.467848,-6069.688724,-12583.501014,-17160.539155
1170.468161,-7254.018232,-12583.501014,-16777.491406
1170.468474,-7105.977043,-11399.171507,-16241.224558
1170.468786,-6365.771101,-13323.706956,-13866.328514
1170.469099,-6365.771101,-15100.201217,-11721.261119
1170.469412,-5699.585753,-13841.851115,-11108.384721
1170.469724,-4885.359217,-11547.212695,-9346.365076
1170.470037,-5551.544565,-9696.697840,-10418.898773
1170.470350,-6661.853478,-11029.068536,-10495.508323
1170.470662,-7254.018232,-10214.842000,-10801.946522
1170.470975,-6809.894666,-9474.636058,-10495.508323
1170.471288,-6439.791695,-7772.162391,-8503.660028
1170.471600,-6809.894666,-8734.430116,-5132.839837
1170.471913,-6143.709319,-7772.162391,-3217.601092
1170.472226,-4145.153275,-9030.512492,-3524.039291
1170.472538,-4219.173869,-10214.842000,-2221.676944
1170.472851,-3034.844362,-8956.491898,-2528.115143
1170.473164,-1258.350101,-8142.265362,-1225.752797
1170.473476,-1776.494261,-8956.491898,2298.286494
1170.473789,-1480.411884,-9918.759623,3830.477490
1170.474102,-518.144159,-10066.800811,3983.696590
1170.474414,-222.061783,-10658.965565,3983.696590
1170.474727,-740.205942,-10881.027347,4826.401637
1170.475040,-666.185348,-10288.862594,5592.497135
1170.475352,1480.411884,-10658.965565,6971.469032
1170.475665,1924.535449,-10658.965565,7048.078582
1170.475977,1480.411884,-9474.636058,8656.879127
1170.476290,740.205942,-8660.409521,10342.289223
1170.476603,962.267725,-8956.491898,11108.384721
1170.476915,1702.473667,-8882.471304,11031.775171
1170.477228,814.226536,-9844.739029,10648.727422
1170.477541,370.102971,-9178.553681,12257.527968
1170.477853,148.041188,-8734.430116,13559.890315
1170.478166,-592.164754,-9104.533087,15858.176809
1170.478479,-814.226536,-8512.368333,16394.443657
1170.478791,222.061783,-8512.368333,15398.519510
1170.479104,444.123565,-7402.059420,14938.862211
1170.479417,-370.102971,-7031.956449,16164.615008
1170.479729,-1258.350101,-7105.977043,16471.053207
1170.480042,-740.205942,-5773.606348,18233.072852
1170.480355,-1554.432478,-5477.523971,18233.072852
1170.480667,-1924.535449,-5181.441594,17620.196454
1170.480980,-3404.947333,-4663.297435,16930.710506
1170.481293,-2220.617826,-4441.235652,15245.300410
1170.481605,-1184.329507,-5107.421000,14402.595362
1170.481918,-1924.535449,-5477.523971,14325.985813
1170.482231,-1924.535449,-6291.750507,13483.280765
1170.482543,-370.102971,-6587.832884,14249.376263
1170.482856,-1258.350101,-6513.812290,14938.862211
1170.483169,-1628.453072,-7402.059420,14402.595362
1170.483481,-1036.288319,-9474.636058,11721.261119
1170.483794,-370.102971,-8660.409521,9499.584175
1170.484107,-1406.391290,-7698.141797,8044.002729
1170.484419,-1628.453072,-7105.977043,7584.345430
1170.484732,-1184.329507,-6365.771101,7048.078582
1170.485045,-1036.288319,-6291.750507,6894.859482
1170.485357,-3330.926739,-7105.977043,6052.154434
1170.485670,-3997.112087,-7179.997637,4136.915689
1170.485983,-4441.235652,-7031.956449,2298.286494
1170.486295,-5699.585753,-7105.977043,1149.143247
1170.486608,-7031.956449,-6809.894666,306.438199
1170.486921,-7624.121203,-6809.894666,-995.924147
1170.487233,-6883.915261,-6587.832884,-3217.601092
1170.487546,-7624.121203,-6661.853478,-3524.039291
1170.487859,-8142.265362,-7550.100608,-4979.620737
1170.488171,-8364.327145,-8290.306550,-5362.668486
1170.488484,-7994.224174,-8512.368333,-6435.202183
1170.488796,-7994.224174,-9548.656652,-6741.640382
1170.489109,-7254.018232,-9326.594869,-7431.126331
1170.489422,-6513.812290,-9400.615463,-8503.660028
1170.489734,-6883.915261,-8660.409521,-9576.193725
1170.490047,-7105.977043,-8956.491898,-9882.631924
1170.490360,-7179.997637,-8512.368333,-10265.679673
1170.490672,-7179.997637,-7698.141797,-10801.946522
1170.490985,-6439.791695,-7105.977043,-11031.775171
1170.491298,-6587.832884,-10436.903782,-12947.013916
1170.491610,-7550.100608,-13471.748144,-14709.033562
1170.491923,-6069.688724,-12213.398043,-16471.053207
1170.492236,-4071.132681,-9696.697840,-15628.348159
