#time,accel_x,accel_y,accel_z
775.678716,-6809.894666,-8808.450710,7201.297681
775.679029,-6957.935855,-8364.327145,6894.859482
775.679342,-6883.915261,-7550.100608,6511.811733
775.679654,-7031.956449,-6439.791695,6435.202183
775.679967,-6291.750507,-5625.565159,6741.640382
775.680280,-5255.462188,-4441.235652,6511.811733
775.680592,-3701.029710,-3701.029710,5975.544884
775.680905,-2146.597232,-3627.009116,5975.544884
775.681218,-962.267725,-3849.070898,6281.983084
775.681530,74.020594,-4293.194464,6205.373534
775.681843,1702.473667,-4811.338623,7277.907231
775.682156,3404.947333,-5921.647536,8273.831378
775.682468,4071.132681,-7031.956449,9039.926876
775.682781,4589.276840,-7402.059420,8350.440928
775.683094,5329.482782,-8438.347739,6358.592633
775.683406,5625.565159,-9104.533087,5898.935335
775.683719,6735.874072,-9104.533087,4519.963438
775.684032,6735.874072,-9104.533087,4366.744339
775.684344,6809.894666,-9326.594869,4290.134789
775.684657,6069.688724,-10362.883188,4596.572988
775.684970,5403.503377,-11177.109724,4519.963438
775.685283,4145.153275,-10732.986159,3064.381992
775.685595,3256.906145,-10658.965565,1149.143247
775.685908,1998.556043,-10732.986159,153.219100
775.686221,740.205942,-10214.842000,-536.266849
775.686533,-740.205942,-9252.574275,-1149.143247
775.686846,-1628.453072,-9104.533087,-1915.238745
775.687159,-1924.535449,-9178.553681,-1532.190996
775.687471,-1924.535449,-9474.636058,-2834.553343
775.687784,-2072.576638,-9400.615463,-3907.087040
775.688097,-2368.659014,-8956.491898,-4290.134789
775.688409,-2072.576638,-9104.533087,-5669.106685
775.688722,-1850.514855,-9844.739029,-6128.763984
775.689035,-1554.432478,-9770.718434,-5745.716235
775.689347,-962.267725,-9104.533087,-5822.325785
775.689660,-1184.329507,-10066.800811,-5286.058936
775.689973,-2368.659014,-11399.171507,-4596.572988
775.690285,-3256.906145,-11621.233289,-3677.258390
775.690598,-3849.070898,-13027.624579,-4290.134789
775.690911,-5551.544565,-13619.789333,-4366.744339
775.691223,-6661.853478,-13249.686362,-4673.182538
775.691536,-8586.388927,-12953.603985,-4366.744339
775.691849,-9918.759623,-12287.418637,-4596.572988
775.692161,-11325.150913,-12139.377449,-5056.230287
775.692474,-12805.562797,-10881.027347,-6205.373534
775.692787,-12805.562797,-9992.780217,-6511.811733
775.693099,-13249.686362,-9696.697840,-6971.469032
775.693412,-13471.748144,-8142.265362,-6588.421283
775.693725,-13693.809927,-7772.162391,-5439.278036
775.694038,-13545.768739,-7698.141797,-3830.477490
775.694350,-12435.459826,-7476.080014,-2757.943793
775.694663,-11325.150913,-6513.812290,-1991.848295
775.694976,-10140.821405,-6809.894666,-689.485948
775.695288,-8734.430116,-6809.894666,536.266849
775.695601,-7179.997637,-6291.750507,842.705048
775.695914,-6735.874072,-6883.915261,1915.238745
775.696226,-6587.832884,-7920.203579,2604.724693
775.696539,-5477.523971,-8808.450710,3217.601092
775.696852,-5403.503377,-9030.512492,3600.648841
775.697164,-5847.626942,-9326.594869,5286.058936
775.697477,-5477.523971,-10214.842000,6128.763984
775.697790,-5181.441594,-10140.821405,6665.030833
775.698102,-5403.503377,-9474.636058,6894.859482
775.698415,-6587.832884,-8142.265362,6511.811733
775.698728,-7031.956449,-8956.491898,6971.469032
775.699040,-7105.977043,-8364.327145,6511.811733
775.699353,-6587.832884,-7254.018232,6358.592633
775.699666,-5995.668130,-6291.750507,6894.859482
775.699978,-6143.709319,-5329.482782,7277.907231
775.700291,-4959.379811,-4071.132681,6971.469032
775.700604,-3701.029710,-3849.070898,6435.202183
775.700916,-2664.741391,-3552.988522,5669.106685
775.701229,-1702.473667,-3404.947333,5209.449386
775.701542,222.061783,-4145.153275,5822.325785
775.701854,1924.535449,-5033.400406,6894.859482
775.702167,3404.947333,-6513.812290,8044.002729
775.702480,4219.173869,-6587.832884,8120.612279
775.702793,5181.441594,-7105.977043,7354.516781
775.703105,5921.647536,-8512.368333,6358.592633
775.703418,6661.853478,-9474.636058,5745.716235
775.703731,7254.018232,-9548.656652,5286.058936
775.704043,7031.956449,-9474.636058,5056.230287
775.704356,6587.832884,-9770.718434,5132.839837
775.704669,6069.688724,-10510.924376,4903.011187
775.704981,5255.462188,-10732.986159,3830.477490
775.705294,3997.112087,-10584.944971,2604.724693
775.705607,2590.720797,-10881.027347,689.485948
775.705919,1702.473667,-10658.965565,-459.657299
775.706232,0.000000,-10214.842000,-1532.190996
775.706545,-1480.411884,-9178.553681,-1532.190996
775.706857,-1850.514855,-9104.533087,-1455.581446
775.707170,-1406.391290,-8808.450710,-1762.019645
775.707483,-1258.350101,-9252.574275,-2987.772442
775.707795,-2590.720797,-9400.615463,-3140.991542
775.708108,-2368.659014,-8956.491898,-4596.572988
775.708421,-1850.514855,-9474.636058,-5515.887586
775.708733,-1924.535449,-9400.615463,-5822.325785
775.709046,-1036.288319,-9178.553681,-5745.716235
775.709359,-518.144159,-9178.553681,-5745.716235
775.709671,-1332.370696,-10955.047942,-4903.011187
775.709984,-2368.659014,-11695.253884,-4366.744339
775.710297,-3256.906145,-12065.356855,-4443.353888
775.710609,-4663.297435,-12509.480420,-4443.353888
775.710922,-5847.626942,-13767.830521,-4060.306139
775.711235,-6661.853478,-13545.768739,-4060.306139
775.711548,-8364.327145,-13027.624579,-4213.525239
775.711860,-10140.821405,-12731.542202,-4596.572988
775.712173,-11843.295072,-11621.233289,-4979.620737
775.712486,-12879.583391,-10807.006753,-6205.373534
775.712798,-13693.809927,-9622.677246,-6435.202183
775.713111,-14211.954086,-8808.450710,-6818.249932
775.713424,-14285.974681,-8068.244768,-6128.763984
775.713736,-14582.057057,-6957.935855,-4903.011187
775.714049,-13397.727550,-7105.977043,-3907.087040
775.714362,-12731.542202,-7105.977043,-2834.553343
775.714674,-11103.089130,-6513.812290,-2451.505594
775.714987,-9622.677246,-6069.688724,-1455.581446
775.715300,-8808.450710,-6809.894666,536.266849
775.715612,-7254.018232,-7031.956449,1838.629195
775.715925,-6587.832884,-6957.935855,2451.505594
775.716238,-5403.503377,-8068.244768,3064.381992
775.716550,-5033.400406,-9252.574275,3447.429741
775.716863,-5181.441594,-9104.533087,4136.915689
775.717176,-5255.462188,-9400.615463,5286.058936
775.717488,-4737.318029,-10732.986159,6052.154434
775.717801,-5403.503377,-10436.903782,6741.640382
775.718114,-6143.709319,-9178.553681,6818.249932
775.718426,-6735.874072,-8290.306550,7201.297681
775.718739,-7105.977043,-8586.388927,6435.202183
775.719052,-7105.977043,-8586.388927,6588.421283
775.719364,-6957.935855,-6439.791695,5822.325785
775.719677,-6365.771101,-5995.668130,6741.640382
775.719990,-6069.688724,-5329.482782,7660.954980
775.720303,-4811.338623,-4663.297435,6588.421283
775.720615,-3256.906145,-3478.967927,5975.544884
775.720928,-2368.659014,-2960.823768,5209.449386
775.721241,-1406.391290,-3997.112087,5592.497135
775.721553,814.226536,-4441.235652,6052.154434
775.721866,3182.885551,-5181.441594,7201.297681
775.722179,3627.009116,-6143.709319,8733.488677
775.722491,4219.173869,-6883.915261,9039.926876
775.722804,5477.523971,-7402.059420,6971.469032
775.723117,5625.565159,-8808.450710,6281.983084
775.723429,6217.729913,-9474.636058,5515.887586
775.723742,6809.894666,-9548.656652,4903.011187
775.724055,7105.977043,-9474.636058,5132.839837
775.724367,6587.832884,-9770.718434,4366.744339
775.724680,5921.647536,-10214.842000,5056.230287
775.724993,4589.276840,-10955.047942,3983.696590
775.725305,3775.050304,-10807.006753,2604.724693
775.725618,2812.782580,-10658.965565,919.314598
775.725931,1480.411884,-10732.986159,-842.705048
775.726243,-370.102971,-10066.800811,-1149.143247
775.726556,-1332.370696,-9770.718434,-1838.629195
775.726869,-1480.411884,-8660.409521,-842.705048
775.727181,-1480.411884,-10066.800811,-2528.115143
775.727494,-2294.638420,-9622.677246,-2298.286494
775.727807,-2368.659014,-8290.306550,-3983.696590
775.728119,-2294.638420,-9252.574275,-4290.134789
775.728432,-2146.597232,-9474.636058,-5898.935335
775.728745,-1850.514855,-9548.656652,-5975.544884
775.729057,-888.247130,-9104.533087,-6511.811733
775.729370,-1258.350101,-9178.553681,-5669.106685
775.729683,-2368.659014,-10436.903782,-4903.011187
775.729996,-2294.638420,-11843.295072,-4213.525239
775.730308,-3701.029710,-12583.501014,-4519.963438
775.730621,-4885.359217,-13471.748144,-4366.744339
775.730934,-6217.729913,-13841.851115,-4443.353888
775.731246,-7179.997637,-13249.686362,-4213.525239
775.731559,-8438.347739,-13249.686362,-4366.744339
775.731872,-10214.842000,-12509.480420,-5822.325785
775.732184,-11843.295072,-11695.253884,-5745.716235
775.732497,-12435.459826,-10955.047942,-6358.592633
775.732810,-13397.727550,-10140.821405,-6588.421283
775.733122,-13915.871710,-8956.491898,-6665.030833
775.733435,-14211.954086,-8290.306550,-5669.106685
775.733748,-14211.954086,-7550.100608,-4213.525239
775.734060,-13545.768739,-7254.018232,-3524.039291
775.734373,-12139.377449,-6735.874072,-2757.943793
775.734686,-10584.944971,-6069.688724,-2221.676944
775.734998,-9770.718434,-6439.791695,-766.095498
775.735311,-8512.368333,-6735.874072,229.828649
775.735624,-7179.997637,-6365.771101,689.485948
775.735936,-6069.688724,-7402.059420,2068.457845
775.736249,-5477.523971,-8364.327145,3064.381992
775.736562,-4885.359217,-9030.512492,4060.306139
775.736874,-4441.235652,-9030.512492,4979.620737
775.737187,-5033.400406,-9622.677246,6205.373534
775.737500,-5329.482782,-10807.006753,6971.469032
775.737812,-5033.400406,-10510.924376,6818.249932
775.738125,-5921.647536,-9252.574275,7124.688131
775.738438,-6957.935855,-8660.409521,6588.421283
775.738751,-7105.977043,-8808.450710,6741.640382
775.739063,-7031.956449,-7994.224174,6128.763984
775.739376,-6883.915261,-6513.812290,6052.154434
775.739689,-6587.832884,-6069.688724,6741.640382
775.740001,-6217.729913,-4885.359217,6818.249932
775.740314,-4367.215058,-3849.070898,6358.592633
775.740627,-3182.885551,-3256.906145,5362.668486
775.740939,-2664.741391,-3478.967927,5515.887586
775.741252,-518.144159,-4293.194464,5362.668486
775.741565,1850.514855,-4737.318029,5439.278036
775.741877,2664.741391,-4811.338623,7431.126331
775.742190,3701.029710,-6439.791695,8810.098227
775.742503,4737.318029,-7550.100608,8197.221829
775.742815,5551.544565,-8512.368333,7431.126331
775.743128,5847.626942,-8882.471304,5975.544884
775.743441,6809.894666,-9252.574275,5898.935335
775.743753,7105.977043,-9696.697840,4596.572988
775.744066,7105.977043,-9104.533087,4366.744339
775.744379,6735.874072,-10214.842000,4443.353888
775.744691,5625.565159,-10658.965565,4596.572988
775.745004,4589.276840,-11029.068536,3064.381992
775.745317,3627.009116,-10510.924376,1991.848295
775.745629,2368.659014,-11177.109724,459.657299
775.745942,1258.350101,-10436.903782,-612.876398
775.746255,-444.123565,-9548.656652,-1532.190996
775.746567,-1258.350101,-9104.533087,-1762.019645
775.746880,-2220.617826,-9622.677246,-1685.410096
775.747193,-1332.370696,-9474.636058,-3140.991542
775.747506,-1406.391290,-9178.553681,-2911.162892
775.747818,-2294.638420,-8660.409521,-3907.087040
775.748131,-2442.679609,-8882.471304,-4826.401637
775.748444,-1850.514855,-9696.697840,-5439.278036
775.748756,-1480.411884,-9548.656652,-5669.106685
775.749069,-1184.329507,-9178.553681,-5898.935335
775.749382,-1480.411884,-9844.739029,-5669.106685
775.749694,-2072.576638,-11029.068536,-4749.792088
775.750007,-2960.823768,-11473.192101,-4673.182538
775.750320,-4145.153275,-12879.583391,-4136.915689
775.750632,-4737.318029,-13397.727550,-4213.525239
775.750945,-5773.606348,-13323.706956,-4213.525239
775.751258,-7105.977043,-13323.706956,-3907.087040
775.751570,-9178.553681,-12879.583391,-4443.353888
775.751883,-10584.944971,-12065.356855,-5132.839837
775.752196,-12139.377449,-11399.171507,-5669.106685
775.752508,-13101.645173,-10732.986159,-5822.325785
775.752821,-13693.809927,-9992.780217,-6281.983084
775.753134,-13989.892304,-8882.471304,-5439.278036
775.753446,-14730.098246,-8216.285956,-4826.401637
775.753759,-14508.036463,-7328.038826,-3217.601092
775.754072,-13471.748144,-6735.874072,-2757.943793
775.754384,-12139.377449,-6513.812290,-2528.115143
775.754697,-10732.986159,-6217.729913,-1838.629195
775.755010,-9474.636058,-6069.688724,-1225.752797
775.755322,-7846.182985,-6143.709319,-229.828649
775.755635,-6957.935855,-6217.729913,1378.971896
775.755948,-6069.688724,-6883.915261,1685.410096
775.756261,-5033.400406,-8290.306550,3217.601092
775.756573,-4811.338623,-8882.471304,3983.696590
775.756886,-4811.338623,-9548.656652,5669.106685
775.757199,-5107.421000,-10362.883188,7124.688131
775.757511,-4811.338623,-11103.089130,7431.126331
775.757824,-5107.421000,-10510.924376,7431.126331
775.758137,-6587.832884,-8734.430116,6665.030833
775.758449,-7031.956449,-8290.306550,6971.469032
775.758762,-7179.997637,-8290.306550,5975.544884
775.759075,-7105.977043,-7550.100608,5975.544884
775.759387,-7105.977043,-6439.791695,5898.935335
775.759700,-6439.791695,-5329.482782,6358.592633
775.760012,-5625.565159,-4219.173869,6435.202183
775.760325,-4219.173869,-3701.029710,5975.544884
775.760638,-2664.741391,-2886.803174,5592.497135
775.760950,-1702.473667,-3034.844362,4749.792088
775.761263,222.061783,-4589.276840,5132.839837
775.761576,2072.576638,-4811.338623,6818.249932
775.761888,3775.050304,-6069.688724,8197.221829
775.762201,4367.215058,-7105.977043,9422.974625
775.762514,5107.421000,-7920.203579,9039.926876
775.762826,5699.585753,-8438.347739,7201.297681
775.763139,6069.688724,-9474.636058,6128.763984
775.763452,6809.894666,-9548.656652,5209.449386
775.763764,7031.956449,-8808.450710,3753.867940
775.764077,6217.729913,-9474.636058,4749.792088
775.764390,5699.585753,-10510.924376,4519.963438
775.764702,5329.482782,-10807.006753,3753.867940
775.765015,3997.112087,-10362.883188,2451.505594
775.765327,2812.782580,-10362.883188,1149.143247
775.765640,1776.494261,-10436.903782,76.609550
775.765953,518.144159,-10066.800811,-919.314598
775.766265,-666.185348,-9622.677246,-1225.752797
775.766578,-1184.329507,-9918.759623,-1455.581446
775.766891,-1036.288319,-9400.615463,-1762.019645
775.767203,-1332.370696,-9622.677246,-2757.943793
775.767516,-2442.679609,-9326.594869,-2221.676944
775.767829,-2294.638420,-8438.347739,-4673.182538
775.768141,-1924.535449,-10140.821405,-4290.134789
775.768454,-1554.432478,-9474.636058,-5822.325785
775.768767,-1258.350101,-9104.533087,-6281.983084
775.769079,-1332.370696,-9474.636058,-6205.373534
775.769392,-1406.391290,-9992.780217,-5056.230287
775.769705,-2368.659014,-10807.006753,-4826.401637
775.770017,-3034.844362,-11917.315666,-4213.525239
775.770330,-3849.070898,-12731.542202,-3830.477490
775.770642,-4885.359217,-13471.748144,-4366.744339
775.770955,-6809.894666,-13101.645173,-4903.011187
775.771268,-7994.224174,-12805.562797,-4519.963438
775.771580,-9992.780217,-12805.562797,-4213.525239
775.771893,-11399.171507,-12065.356855,-4673.182538
775.772206,-12805.562797,-11177.109724,-5286.058936
775.772518,-13693.809927,-10288.862594,-5286.058936
775.772831,-14952.160028,-9326.594869,-5439.278036
775.773144,-15100.201217,-8438.347739,-4903.011187
775.773456,-14359.995275,-8068.244768,-4903.011187
775.773769,-13471.748144,-7179.997637,-4290.134789
775.774082,-13101.645173,-6291.750507,-3753.867940
775.774394,-11325.150913,-5921.647536,-3064.381992
775.774707,-10214.842000,-5773.606348,-2451.505594
775.775020,-8290.306550,-6069.688724,-1072.533697
775.775332,-7105.977043,-6291.750507,0.000000
775.775645,-6217.729913,-7105.977043,2221.676944
775.775957,-5255.462188,-8364.327145,3370.820191
775.776270,-4737.318029,-9770.718434,5132.839837
775.776583,-4959.379811,-9918.759623,6128.763984
775.776895,-5107.421000,-10584.944971,6818.249932
775.777208,-5255.462188,-10807.006753,7201.297681
775.777521,-5403.503377,-10732.986159,6588.421283
775.777833,-5921.647536,-8956.491898,5898.935335
775.778146,-6661.853478,-7920.203579,5669.106685
775.778459,-7179.997637,-8142.265362,5898.935335
775.778771,-7402.059420,-7476.080014,5362.668486
775.779084,-6735.874072,-6957.935855,5592.497135
775.779397,-6661.853478,-5995.668130,5975.544884
775.779709,-5699.585753,-5181.441594,6894.859482
775.780022,-4293.194464,-3923.091493,6971.469032
775.780335,-2960.823768,-3552.988522,6588.421283
775.780647,-2146.597232,-3404.947333,6281.983084
775.780960,-740.205942,-4219.173869,5592.497135
775.781272,740.205942,-4885.359217,6358.592633
775.781585,2368.659014,-5329.482782,7431.126331
775.781898,3182.885551,-6217.729913,8963.317327
775.782210,4071.132681,-7402.059420,9652.803275
775.782523,5329.482782,-7624.121203,7737.564530
775.782836,5921.647536,-8660.409521,5592.497135
775.783148,6217.729913,-8660.409521,3983.696590
775.783461,6587.832884,-8660.409521,3064.381992
775.783774,6587.832884,-9030.512492,3064.381992
775.784086,6291.750507,-9548.656652,3907.087040
775.784399,5699.585753,-10658.965565,4979.620737
775.784712,4959.379811,-10658.965565,5515.887586
775.785024,4145.153275,-11621.233289,4213.525239
775.785337,2960.823768,-11769.274478,2911.162892
775.785650,1480.411884,-11103.089130,76.609550
775.785962,74.020594,-9918.759623,-919.314598
775.786275,-1554.432478,-9178.553681,-2451.505594
775.786587,-2294.638420,-8660.409521,-2834.553343
775.786900,-1924.535449,-8808.450710,-3600.648841
775.787213,-2368.659014,-9178.553681,-3524.039291
775.787525,-2072.576638,-9030.512492,-4366.744339
775.787838,-2072.576638,-8586.388927,-4596.572988
775.788151,-1702.473667,-10066.800811,-5056.230287
775.788463,-1850.514855,-9548.656652,-5056.230287
775.788776,-1184.329507,-9696.697840,-5132.839837
