#time,accel_x,accel_y,accel_z
693.757992,-4219.173869,-7624.121203,3370.820191
693.758304,-5255.462188,-7920.203579,3217.601092
693.758617,-5181.441594,-7550.100608,2757.943793
693.758930,-5921.647536,-7698.141797,1532.190996
693.759242,-6587.832884,-7624.121203,919.314598
693.759555,-7179.997637,-7402.059420,1302.362347
693.759868,-7254.018232,-7031.956449,1532.190996
693.760180,-6809.894666,-7031.956449,919.314598
693.760493,-7254.018232,-7550.100608,689.485948
693.760805,-7550.100608,-7772.162391,306.438199
693.761118,-7031.956449,-6957.935855,0.000000
693.761431,-7105.977043,-7179.997637,-459.657299
693.761743,-7402.059420,-7994.224174,-995.924147
693.762056,-7402.059420,-8290.306550,-1532.190996
693.762369,-5995.668130,-8438.347739,-2451.505594
693.762681,-4885.359217,-9326.594869,-2374.896044
693.762994,-4219.173869,-9696.697840,-1455.581446
693.763307,-2960.823768,-10140.821405,-1455.581446
693.763619,-1480.411884,-10362.883188,-459.657299
693.763932,-666.185348,-10955.047942,0.000000
693.764244,-814.226536,-10658.965565,536.266849
693.764557,296.082377,-10881.027347,306.438199
693.764870,1110.308913,-11029.068536,766.095498
693.765182,518.144159,-10732.986159,1378.971896
693.765495,370.102971,-9844.739029,1991.848295
693.765808,814.226536,-9474.636058,1838.629195
693.766120,592.164754,-9104.533087,1532.190996
693.766433,-962.267725,-8956.491898,1915.238745
693.766745,-444.123565,-8438.347739,3140.991542
693.767058,-962.267725,-8364.327145,2451.505594
693.767371,-1554.432478,-8586.388927,3600.648841
693.767683,-2368.659014,-8438.347739,3140.991542
693.767996,-3182.885551,-8068.244768,3677.258390
693.768309,-4145.153275,-7624.121203,3294.210641
693.768621,-4293.194464,-8068.244768,2911.162892
693.768934,-5625.565159,-8216.285956,2528.115143
693.769247,-6143.709319,-7550.100608,995.924147
693.769559,-6513.812290,-8660.409521,1149.143247
693.769872,-7328.038826,-8068.244768,1838.629195
693.770184,-7328.038826,-7179.997637,1225.752797
693.770497,-7105.977043,-7105.977043,919.314598
693.770810,-7624.121203,-7402.059420,842.705048
693.771122,-7624.121203,-7476.080014,-229.828649
693.771435,-7254.018232,-6957.935855,-919.314598
693.771748,-6957.935855,-7254.018232,-1149.143247
693.772060,-7105.977043,-8290.306550,-1072.533697
693.772373,-7031.956449,-8586.388927,-1838.629195
693.772685,-6069.688724,-8882.471304,-2451.505594
693.772998,-4885.359217,-9474.636058,-2604.724693
693.773311,-4293.194464,-9770.718434,-1532.190996
693.773623,-2738.761985,-10584.944971,-1072.533697
693.773936,-1332.370696,-10658.965565,-766.095498
693.774249,-962.267725,-10732.986159,459.657299
693.774561,-666.185348,-10955.047942,919.314598
693.774874,518.144159,-11029.068536,842.705048
693.775186,1332.370696,-11325.150913,536.266849
693.775499,222.061783,-10362.883188,919.314598
693.775812,888.247130,-9252.574275,1915.238745
693.776124,888.247130,-9326.594869,2068.457845
693.776437,148.041188,-9252.574275,2451.505594
693.776750,-444.123565,-9474.636058,2911.162892
693.777062,-814.226536,-8142.265362,2451.505594
693.777375,-962.267725,-8364.327145,2451.505594
693.777688,-2146.597232,-9104.533087,3294.210641
693.778000,-3330.926739,-7846.182985,3447.429741
693.778313,-3478.967927,-7846.182985,3600.648841
693.778625,-4145.153275,-7254.018232,3447.429741
693.778938,-4959.379811,-7476.080014,3217.601092
693.779251,-5773.606348,-8142.265362,1762.019645
693.779563,-6069.688724,-8290.306550,995.924147
693.779876,-7105.977043,-8882.471304,1302.362347
693.780189,-7624.121203,-7846.182985,1838.629195
693.780501,-7105.977043,-7476.080014,1685.410096
693.780814,-7254.018232,-6957.935855,153.219100
693.781126,-7846.182985,-6883.915261,536.266849
693.781439,-7328.038826,-7031.956449,-306.438199
693.781752,-6809.894666,-7179.997637,-1149.143247
693.782064,-6809.894666,-7328.038826,-1072.533697
693.782377,-7105.977043,-8660.409521,-612.876398
693.782690,-6809.894666,-8364.327145,-689.485948
693.783002,-5477.523971,-9104.533087,-1762.019645
693.783315,-4959.379811,-9178.553681,-1685.410096
693.783627,-3849.070898,-9918.759623,-2145.067394
693.783940,-2664.741391,-10510.924376,-1302.362347
693.784253,-1702.473667,-11029.068536,-766.095498
693.784565,-1036.288319,-11325.150913,0.000000
693.784878,-666.185348,-11325.150913,689.485948
693.785191,592.164754,-11103.089130,612.876398
693.785503,1554.432478,-11251.130318,1455.581446
693.785816,1110.308913,-10362.883188,1838.629195
693.786129,1258.350101,-9622.677246,2145.067394
693.786441,1184.329507,-9178.553681,1838.629195
693.786754,296.082377,-9326.594869,2145.067394
693.787066,-518.144159,-9474.636058,2221.676944
693.787379,-740.205942,-8068.244768,2681.334243
693.787692,-962.267725,-8068.244768,2987.772442
693.788004,-2294.638420,-8882.471304,3753.867940
693.788317,-2960.823768,-8364.327145,3830.477490
693.788630,-3404.947333,-7698.141797,2757.943793
693.788942,-4515.256246,-7624.121203,2834.553343
693.789255,-5255.462188,-8216.285956,2604.724693
693.789567,-5773.606348,-8142.265362,1838.629195
693.789880,-5995.668130,-8142.265362,1378.971896
693.790193,-6957.935855,-8438.347739,1991.848295
693.790505,-7105.977043,-7624.121203,1685.410096
693.790818,-6661.853478,-6365.771101,995.924147
693.791131,-6735.874072,-7772.162391,76.609550
693.791443,-7550.100608,-7772.162391,0.000000
693.791756,-7328.038826,-7105.977043,-689.485948
693.792069,-6735.874072,-7624.121203,-842.705048
693.792381,-6809.894666,-8142.265362,-689.485948
693.792694,-6883.915261,-8290.306550,-919.314598
693.793006,-6217.729913,-8438.347739,-1225.752797
693.793319,-5551.544565,-8808.450710,-1762.019645
693.793632,-4811.338623,-9474.636058,-2221.676944
693.793944,-3997.112087,-9992.780217,-1991.848295
693.794257,-2664.741391,-10658.965565,-1455.581446
693.794570,-1924.535449,-10955.047942,-306.438199
693.794882,-1258.350101,-11103.089130,612.876398
693.795195,-740.205942,-10510.924376,612.876398
693.795507,814.226536,-10362.883188,766.095498
693.795820,1110.308913,-10732.986159,1532.190996
693.796133,666.185348,-9918.759623,1762.019645
693.796445,1184.329507,-9400.615463,1608.800546
693.796758,1184.329507,-9178.553681,2068.457845
693.797071,222.061783,-9326.594869,2451.505594
693.797383,-740.205942,-9696.697840,2298.286494
693.797696,-1184.329507,-8364.327145,2451.505594
693.798008,-1258.350101,-8438.347739,2221.676944
693.798321,-2516.700203,-9178.553681,3524.039291
693.798634,-3552.988522,-7994.224174,3524.039291
693.798946,-3849.070898,-8142.265362,3294.210641
693.799259,-4589.276840,-7772.162391,3217.601092
693.799572,-5403.503377,-8216.285956,2451.505594
693.799884,-5699.585753,-7994.224174,1532.190996
693.800197,-5995.668130,-7698.141797,1378.971896
693.800510,-6587.832884,-7920.203579,1762.019645
693.800822,-7105.977043,-7031.956449,1532.190996
693.801135,-6957.935855,-6735.874072,919.314598
693.801447,-7105.977043,-7105.977043,612.876398
693.801760,-7254.018232,-7624.121203,306.438199
693.802073,-7179.997637,-7328.038826,0.000000
693.802385,-6661.853478,-7476.080014,-995.924147
693.802698,-7254.018232,-7624.121203,-1608.800546
693.803011,-7328.038826,-7920.203579,-995.924147
693.803323,-6661.853478,-8068.244768,-1608.800546
693.803636,-5477.523971,-8882.471304,-2451.505594
693.803948,-4737.318029,-9770.718434,-2298.286494
693.804261,-3775.050304,-9918.759623,-2068.457845
693.804574,-3034.844362,-10510.924376,-612.876398
693.804886,-1776.494261,-10881.027347,0.000000
693.805199,-1036.288319,-10807.006753,842.705048
693.805512,222.061783,-10658.965565,536.266849
693.805824,1036.288319,-10807.006753,919.314598
693.806137,1406.391290,-11177.109724,1302.362347
693.806449,962.267725,-10140.821405,2068.457845
693.806762,1332.370696,-9252.574275,1838.629195
693.807075,888.247130,-8660.409521,2528.115143
693.807387,222.061783,-8660.409521,2298.286494
693.807700,-740.205942,-9030.512492,2681.334243
693.808013,-962.267725,-8068.244768,2834.553343
693.808325,-1554.432478,-8956.491898,2681.334243
693.808638,-2960.823768,-7994.224174,3447.429741
693.808951,-3701.029710,-8068.244768,2911.162892
693.809263,-4071.132681,-7476.080014,3370.820191
693.809576,-5255.462188,-7994.224174,2604.724693
693.809888,-5699.585753,-7698.141797,2987.772442
693.810201,-5921.647536,-7772.162391,2068.457845
693.810514,-6069.688724,-8216.285956,1532.190996
693.810826,-6883.915261,-7698.141797,1685.410096
693.811139,-7105.977043,-7105.977043,1455.581446
693.811452,-6883.915261,-6957.935855,919.314598
693.811764,-6883.915261,-7179.997637,459.657299
693.812077,-7254.018232,-7179.997637,0.000000
693.812389,-7254.018232,-7328.038826,-612.876398
693.812702,-6513.812290,-7624.121203,-842.705048
693.813015,-6957.935855,-8438.347739,-766.095498
693.813327,-7105.977043,-8882.471304,-1072.533697
693.813640,-6217.729913,-8956.491898,-1991.848295
693.813953,-5107.421000,-9252.574275,-2451.505594
693.814265,-4515.256246,-9918.759623,-2451.505594
693.814578,-3108.864956,-10362.883188,-1608.800546
693.814891,-2146.597232,-10510.924376,-766.095498
693.815203,-1554.432478,-10510.924376,-459.657299
693.815516,-814.226536,-10807.006753,229.828649
693.815828,-222.061783,-10436.903782,689.485948
693.816141,888.247130,-10881.027347,919.314598
693.816454,666.185348,-10955.047942,1455.581446
693.816766,666.185348,-9770.718434,1685.410096
693.817079,1036.288319,-9104.533087,1378.971896
693.817392,962.267725,-9252.574275,1532.190996
693.817704,148.041188,-9178.553681,2528.115143
693.818017,-296.082377,-9030.512492,2298.286494
693.818329,-518.144159,-8882.471304,2528.115143
693.818642,-1628.453072,-9104.533087,3524.039291
693.818955,-2516.700203,-8660.409521,3524.039291
693.819267,-3108.864956,-7550.100608,4213.525239
693.819580,-4071.132681,-7920.203579,4136.915689
693.819893,-5181.441594,-7920.203579,2528.115143
693.820205,-5921.647536,-7994.224174,2374.896044
693.820518,-6365.771101,-7846.182985,1149.143247
693.820830,-6661.853478,-7846.182985,689.485948
693.821143,-7698.141797,-7402.059420,1532.190996
693.821456,-7772.162391,-6217.729913,1455.581446
693.821768,-6957.935855,-7031.956449,842.705048
693.822081,-6883.915261,-7550.100608,536.266849
693.822394,-7254.018232,-7624.121203,153.219100
693.822706,-6735.874072,-7402.059420,-229.828649
693.823019,-6587.832884,-7476.080014,-306.438199
693.823332,-6883.915261,-8586.388927,-536.266849
693.823644,-6883.915261,-8586.388927,-1149.143247
693.823957,-5995.668130,-8512.368333,-2298.286494
693.824269,-5033.400406,-9400.615463,-2757.943793
693.824582,-3997.112087,-10436.903782,-2451.505594
693.824895,-3034.844362,-10066.800811,-2068.457845
693.825207,-2294.638420,-10732.986159,-1302.362347
693.825520,-1850.514855,-11103.089130,0.000000
693.825833,-592.164754,-10658.965565,842.705048
693.826145,592.164754,-10881.027347,842.705048
693.826458,1332.370696,-10881.027347,1378.971896
693.826770,1184.329507,-10288.862594,1302.362347
693.827083,814.226536,-9326.594869,1838.629195
693.827396,962.267725,-9104.533087,2145.067394
693.827708,296.082377,-9400.615463,2145.067394
693.828021,-296.082377,-9178.553681,1915.238745
693.828334,-888.247130,-8734.430116,2298.286494
693.828646,-1184.329507,-8660.409521,2374.896044
693.828959,-1776.494261,-9030.512492,2834.553343
693.829272,-2516.700203,-8216.285956,3830.477490
693.829584,-3108.864956,-7772.162391,3677.258390
693.829897,-4293.194464,-7698.141797,3524.039291
693.830209,-5329.482782,-7994.224174,2528.115143
693.830522,-5551.544565,-7254.018232,2221.676944
693.830835,-6143.709319,-7550.100608,1072.533697
693.831147,-7105.977043,-7846.182985,1302.362347
693.831460,-7550.100608,-7105.977043,1838.629195
693.831773,-7179.997637,-6957.935855,1455.581446
693.832085,-7105.977043,-7476.080014,995.924147
693.832398,-7550.100608,-7328.038826,153.219100
693.832710,-7328.038826,-7254.018232,0.000000
693.833023,-6587.832884,-7402.059420,-612.876398
693.833336,-6365.771101,-7920.203579,-689.485948
693.833648,-6883.915261,-8216.285956,-612.876398
693.833961,-6217.729913,-8882.471304,-1225.752797
693.834274,-5107.421000,-8956.491898,-1608.800546
693.834586,-4885.359217,-9548.656652,-1685.410096
693.834899,-4219.173869,-10066.800811,-1991.848295
693.835212,-2960.823768,-10288.862594,-1608.800546
693.835524,-1850.514855,-10807.006753,-919.314598
693.835837,-1332.370696,-11029.068536,0.000000
693.836149,-888.247130,-10066.800811,459.657299
693.836462,666.185348,-10436.903782,612.876398
693.836775,814.226536,-10955.047942,306.438199
693.837087,518.144159,-10214.842000,1915.238745
693.837400,814.226536,-9474.636058,1838.629195
693.837713,666.185348,-9474.636058,1608.800546
693.838025,0.000000,-10140.821405,2145.067394
693.838338,-962.267725,-9252.574275,2451.505594
693.838651,-740.205942,-8734.430116,1608.800546
693.838963,-962.267725,-8808.450710,2834.553343
693.839276,-2664.741391,-8142.265362,3600.648841
693.839588,-2516.700203,-7994.224174,3600.648841
693.839901,-3552.988522,-7698.141797,3524.039291
693.840214,-4367.215058,-7624.121203,3447.429741
693.840526,-5033.400406,-7920.203579,2451.505594
693.840839,-5847.626942,-7772.162391,1915.238745
693.841152,-5921.647536,-8068.244768,1225.752797
693.841464,-7031.956449,-7698.141797,1302.362347
693.841777,-7476.080014,-7402.059420,1685.410096
693.842089,-7179.997637,-6661.853478,995.924147
693.842402,-7179.997637,-7476.080014,76.609550
693.842715,-7402.059420,-7772.162391,76.609550
693.843027,-7624.121203,-7254.018232,0.000000
693.843340,-6587.832884,-7476.080014,-383.047749
693.843653,-6365.771101,-8068.244768,0.000000
693.843965,-6513.812290,-8882.471304,-383.047749
693.844278,-6069.688724,-8586.388927,-1915.238745
693.844591,-5033.400406,-8734.430116,-2145.067394
693.844903,-4589.276840,-9548.656652,-2374.896044
693.845216,-3627.009116,-9992.780217,-1685.410096
693.845528,-2368.659014,-10584.944971,-1302.362347
693.845841,-1480.411884,-10881.027347,-306.438199
693.846154,-814.226536,-10584.944971,0.000000
693.846466,-518.144159,-10362.883188,612.876398
693.846779,1110.308913,-10881.027347,689.485948
693.847092,1184.329507,-11177.109724,1225.752797
693.847404,444.123565,-10140.821405,1762.019645
693.847717,740.205942,-9474.636058,1685.410096
693.848030,666.185348,-9178.553681,1685.410096
693.848342,-148.041188,-9030.512492,1225.752797
693.848655,-666.185348,-8956.491898,2451.505594
693.848967,-962.267725,-8364.327145,2374.896044
693.849280,-1184.329507,-8808.450710,2987.772442
693.849593,-2516.700203,-7994.224174,3753.867940
693.849905,-2960.823768,-8290.306550,3983.696590
693.850218,-3478.967927,-7550.100608,3830.477490
693.850531,-4663.297435,-8142.265362,3370.820191
693.850843,-5181.441594,-7772.162391,2604.724693
693.851156,-5551.544565,-7920.203579,1532.190996
693.851469,-6291.750507,-8734.430116,1072.533697
693.851781,-7105.977043,-7920.203579,1302.362347
693.852094,-7328.038826,-7031.956449,1685.410096
693.852406,-7402.059420,-6735.874072,995.924147
693.852719,-7105.977043,-7550.100608,536.266849
693.853032,-7550.100608,-7772.162391,76.609550
693.853344,-7031.956449,-7105.977043,-306.438199
693.853657,-6957.935855,-7179.997637,-153.219100
693.853970,-6883.915261,-8216.285956,-383.047749
693.854282,-7105.977043,-8216.285956,-689.485948
693.854595,-6291.750507,-8586.388927,-1762.019645
693.854907,-4885.359217,-9104.533087,-2374.896044
693.855220,-4145.153275,-9548.656652,-2145.067394
693.855533,-3478.967927,-9992.780217,-1378.971896
693.855845,-2146.597232,-10140.821405,-766.095498
693.856158,-666.185348,-10732.986159,0.000000
693.856471,-592.164754,-10881.027347,689.485948
693.856783,0.000000,-10807.006753,766.095498
693.857096,740.205942,-10658.965565,612.876398
693.857409,666.185348,-11029.068536,1149.143247
693.857721,296.082377,-9918.759623,1685.410096
693.858034,666.185348,-9252.574275,1915.238745
693.858346,518.144159,-9104.533087,1838.629195
693.858659,-222.061783,-9252.574275,2298.286494
693.858972,-740.205942,-8660.409521,2068.457845
693.859284,-666.185348,-8438.347739,2068.457845
693.859597,-1406.391290,-8956.491898,3370.820191
693.859910,-2738.761985,-8142.265362,3907.087040
693.860222,-2960.823768,-8068.244768,4060.306139
693.860535,-3330.926739,-7994.224174,3677.258390
693.860848,-4811.338623,-8068.244768,2911.162892
693.861160,-5181.441594,-8364.327145,2604.724693
693.861473,-6143.709319,-7698.141797,1302.362347
693.861785,-6587.832884,-8290.306550,919.314598
693.862098,-7402.059420,-7698.141797,1378.971896
693.862411,-7698.141797,-7179.997637,1762.019645
693.862723,-7254.018232,-7105.977043,919.314598
693.863036,-7402.059420,-7624.121203,766.095498
693.863349,-7105.977043,-7624.121203,-153.219100
693.863661,-6809.894666,-7624.121203,76.609550
693.863974,-6883.915261,-7328.038826,-766.095498
693.864286,-6809.894666,-8290.306550,-919.314598
693.864599,-7105.977043,-8586.388927,-1149.143247
693.864912,-6143.709319,-8660.409521,-1838.629195
693.865224,-5181.441594,-9326.594869,-2528.115143
693.865537,-4885.359217,-9696.697840,-2298.286494
693.865850,-3478.967927,-9770.718434,-1532.190996
693.866162,-1998.556043,-10732.986159,-919.314598
693.866475,-1480.411884,-10436.903782,-766.095498
693.866788,-1184.329507,-10955.047942,612.876398
693.867100,0.000000,-10807.006753,766.095498
693.867413,1480.411884,-11177.109724,919.314598
693.867725,1110.308913,-10807.006753,1455.581446
693.868038,1036.288319,-9474.636058,2298.286494
693.868351,1184.329507,-9030.512492,1532.190996
693.868663,666.185348,-8438.347739,2374.896044
693.868976,-370.102971,-9178.553681,2528.115143
693.869289,-740.205942,-8586.388927,2451.505594
693.869601,-962.267725,-8734.430116,2221.676944
